%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 46
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 209
dummy 24

0	4.35235	47	57	76	#
1	2.93784	47	61	76	#
2	2.64405	47	65	76	#
3	2.37965	47	69	76	#
4	3.26426	51	61	76	#
5	2.93784	51	65	76	#
6	2.64405	51	69	76	#
7	3.26426	55	65	76	#
8	2.93784	55	69	76	#
9	3.26426	59	69	76	#
10	2.83954	41	55	77	#
11	1.91669	41	59	77	#
12	1.72502	41	63	77	#
13	1.55252	41	67	77	#
14	2.12966	45	59	77	#
15	1.91669	45	63	77	#
16	1.72502	45	67	77	#
17	2.12966	49	63	77	#
18	1.91669	49	67	77	#
19	2.12966	53	67	77	#
20	2.05942	50	61	78	#
21	1.39011	50	65	78	#
22	1.2511	50	69	78	#
23	1.12599	50	73	78	#
24	1.54456	54	65	78	#
25	1.39011	54	69	78	#
26	1.2511	54	73	78	#
27	1.54456	58	69	78	#
28	1.39011	58	73	78	#
29	1.54456	62	73	78	#
30	1.54306	0	43	79	#
31	1.38875	0	47	79	#
32	1.24988	0	51	79	#
33	1.54306	4	47	79	#
34	1.38875	4	51	79	#
35	1.54306	8	51	79	#
36	3.73855	24	57	80	#
37	2.52352	24	61	80	#
38	2.27117	24	65	80	#
39	2.04405	24	69	80	#
40	2.80391	28	61	80	#
41	2.52352	28	65	80	#
42	2.27117	28	69	80	#
43	2.80391	32	65	80	#
44	2.52352	32	69	80	#
45	2.80391	36	69	80	#
46	4.77741	15	52	81	#
47	3.22475	15	56	81	#
48	2.90228	15	60	81	#
49	2.61205	15	64	81	#
50	3.58306	19	56	81	#
51	3.22475	19	60	81	#
52	2.90228	19	64	81	#
53	3.58306	23	60	81	#
54	3.22475	23	64	81	#
55	3.58306	27	64	81	#
56	1.08432	42	53	82	#
57	0.731914	42	57	82	#
58	0.658722	42	61	82	#
59	0.59285	42	65	82	#
60	0.813237	46	57	82	#
61	0.731914	46	61	82	#
62	0.658722	46	65	82	#
63	0.813237	50	61	82	#
64	0.731914	50	65	82	#
65	0.813237	54	65	82	#
66	4.44781	8	51	83	#
67	3.00227	8	55	83	#
68	2.70204	8	59	83	#
69	2.43184	8	63	83	#
70	3.33585	12	55	83	#
71	3.00227	12	59	83	#
72	2.70204	12	63	83	#
73	3.33585	16	59	83	#
74	3.00227	16	63	83	#
75	3.33585	20	63	83	#
76	2.22709	31	41	84	#
77	1.50328	31	45	84	#
78	1.35296	31	49	84	#
79	1.21766	31	53	84	#
80	1.67032	35	45	84	#
81	1.50328	35	49	84	#
82	1.35296	35	53	84	#
83	1.67032	39	49	84	#
84	1.50328	39	53	84	#
85	1.67032	43	53	84	#
86	3.83017	5	36	85	#
87	2.58536	5	40	85	#
88	2.32683	5	44	85	#
89	2.09415	5	48	85	#
90	2.87263	9	40	85	#
91	2.58536	9	44	85	#
92	2.32683	9	48	85	#
93	2.87263	13	44	85	#
94	2.58536	13	48	85	#
95	2.87263	17	48	85	#
96	0.677837	2	13	86	#
97	0.610053	2	17	86	#
98	0.549048	2	21	86	#
99	0.677837	6	17	86	#
100	0.610053	6	21	86	#
101	0.677837	10	21	86	#
102	2.26886	41	55	87	#
103	1.53148	41	59	87	#
104	1.37833	41	63	87	#
105	1.2405	41	67	87	#
106	1.70164	45	59	87	#
107	1.53148	45	63	87	#
108	1.37833	45	67	87	#
109	1.70164	49	63	87	#
110	1.53148	49	67	87	#
111	1.70164	53	67	87	#
112	2.04069	2	13	88	#
113	1.37746	2	17	88	#
114	1.23972	2	21	88	#
115	1.11575	2	25	88	#
116	1.53052	6	17	88	#
117	1.37746	6	21	88	#
118	1.23972	6	25	88	#
119	1.53052	10	21	88	#
120	1.37746	10	25	88	#
121	1.53052	14	25	88	#
122	1.512	1	14	89	#
123	1.3608	1	18	89	#
124	1.22472	1	22	89	#
125	1.512	5	18	89	#
126	1.3608	5	22	89	#
127	1.512	9	22	89	#
128	1.13806	53	66	90	#
129	0.768189	53	70	90	#
130	0.69137	53	74	90	#
131	0.853543	57	70	90	#
132	0.768189	57	74	90	#
133	0.853543	61	74	90	#
134	2.8915	26	64	91	#
135	1.95176	26	68	91	#
136	1.75658	26	72	91	#
137	2.16862	30	68	91	#
138	1.95176	30	72	91	#
139	2.16862	34	72	91	#
140	2.57384	20	53	92	#
141	1.73734	20	57	92	#
142	1.56361	20	61	92	#
143	1.40725	20	65	92	#
144	1.93038	24	57	92	#
145	1.73734	24	61	92	#
146	1.56361	24	65	92	#
147	1.93038	28	61	92	#
148	1.73734	28	65	92	#
149	1.93038	32	65	92	#
150	2.28995	3	40	93	#
151	2.06095	3	44	93	#
152	1.85486	3	48	93	#
153	2.28995	7	44	93	#
154	2.06095	7	48	93	#
155	2.28995	11	48	93	#
156	4.73843	28	71	94	#
157	3.19844	28	75	94	#
158	3.55383	32	75	94	#
159	0.976731	6	44	95	#
160	0.659294	6	48	95	#
161	0.593364	6	52	95	#
162	0.534028	6	56	95	#
163	0.732549	10	48	95	#
164	0.659294	10	52	95	#
165	0.593364	10	56	95	#
