%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 13
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 202
dummy 24

0	8.23867	17	30	76	#
1	5.56111	17	34	76	#
2	5.00499	17	38	76	#
3	4.5045	17	42	76	#
4	6.17901	21	34	76	#
5	5.56111	21	38	76	#
6	5.00499	21	42	76	#
7	6.17901	25	38	76	#
8	5.56111	25	42	76	#
9	6.17901	29	42	76	#
10	8.5077	2	40	77	#
11	7.65693	2	44	77	#
12	6.89123	2	48	77	#
13	8.5077	6	44	77	#
14	7.65693	6	48	77	#
15	8.5077	10	48	77	#
16	11.1316	22	60	78	#
17	7.51382	22	64	78	#
18	6.76244	22	68	78	#
19	6.08619	22	72	78	#
20	8.34869	26	64	78	#
21	7.51382	26	68	78	#
22	6.76244	26	72	78	#
23	8.34869	30	68	78	#
24	7.51382	30	72	78	#
25	8.34869	34	72	78	#
26	11.2625	53	67	79	#
27	7.60221	53	71	79	#
28	6.84199	53	75	79	#
29	8.4469	57	71	79	#
30	7.60221	57	75	79	#
31	8.4469	61	75	79	#
32	8.40367	2	40	80	#
33	7.5633	2	44	80	#
34	6.80697	2	48	80	#
35	8.40367	6	44	80	#
36	7.5633	6	48	80	#
37	8.40367	10	48	80	#
38	11.6921	23	60	81	#
39	7.89215	23	64	81	#
40	7.10294	23	68	81	#
41	6.39264	23	72	81	#
42	8.76906	27	64	81	#
43	7.89215	27	68	81	#
44	7.10294	27	72	81	#
45	8.76906	31	68	81	#
46	7.89215	31	72	81	#
47	8.76906	35	72	81	#
48	6.64861	4	47	82	#
49	4.48781	4	51	82	#
50	4.03903	4	55	82	#
51	3.63513	4	59	82	#
52	4.98645	8	51	82	#
53	4.48781	8	55	82	#
54	4.03903	8	59	82	#
55	4.98645	12	55	82	#
56	4.48781	12	59	82	#
57	4.98645	16	59	82	#
58	9.89589	12	55	83	#
59	6.67972	12	59	83	#
60	6.01175	12	63	83	#
61	5.41058	12	67	83	#
62	7.42192	16	59	83	#
63	6.67972	16	63	83	#
64	6.01175	16	67	83	#
65	7.42192	20	63	83	#
66	6.67972	20	67	83	#
67	7.42192	24	67	83	#
68	8.00577	0	42	84	#
69	5.40389	0	46	84	#
70	4.8635	0	50	84	#
71	4.37715	0	54	84	#
72	6.00432	4	46	84	#
73	5.40389	4	50	84	#
74	4.8635	4	54	84	#
75	6.00432	8	50	84	#
76	5.40389	8	54	84	#
77	6.00432	12	54	84	#
78	10.0134	19	29	85	#
79	6.75905	19	33	85	#
80	6.08315	19	37	85	#
81	5.47483	19	41	85	#
82	7.51006	23	33	85	#
83	6.75905	23	37	85	#
84	6.08315	23	41	85	#
85	7.51006	27	37	85	#
86	6.75905	27	41	85	#
87	7.51006	31	41	85	#
88	16.8128	51	61	86	#
89	11.3486	51	65	86	#
90	10.2138	51	69	86	#
91	9.1924	51	73	86	#
92	12.6096	55	65	86	#
93	11.3486	55	69	86	#
94	10.2138	55	73	86	#
95	12.6096	59	69	86	#
96	11.3486	59	73	86	#
97	12.6096	63	73	86	#
98	12.0272	16	59	87	#
99	8.11835	16	63	87	#
100	7.30652	16	67	87	#
101	6.57587	16	71	87	#
102	9.02039	20	63	87	#
103	8.11835	20	67	87	#
104	7.30652	20	71	87	#
105	9.02039	24	67	87	#
106	8.11835	24	71	87	#
107	9.02039	28	71	87	#
108	4.71178	4	46	88	#
109	3.18045	4	50	88	#
110	2.86241	4	54	88	#
111	2.57617	4	58	88	#
112	3.53384	8	50	88	#
113	3.18045	8	54	88	#
114	2.86241	8	58	88	#
115	3.53384	12	54	88	#
116	3.18045	12	58	88	#
117	3.53384	16	58	88	#
118	13.1631	14	25	89	#
119	8.88511	14	29	89	#
120	7.9966	14	33	89	#
121	7.19694	14	37	89	#
122	9.87234	18	29	89	#
123	8.88511	18	33	89	#
124	7.9966	18	37	89	#
125	9.87234	22	33	89	#
126	8.88511	22	37	89	#
127	9.87234	26	37	89	#
128	8.68861	23	60	90	#
129	5.86481	23	64	90	#
130	5.27833	23	68	90	#
131	4.7505	23	72	90	#
132	6.51646	27	64	90	#
133	5.86481	27	68	90	#
134	5.27833	27	72	90	#
135	6.51646	31	68	90	#
136	5.86481	31	72	90	#
137	6.51646	35	72	90	#
138	13.1642	31	68	91	#
139	8.88583	31	72	91	#
140	9.87314	35	72	91	#
141	13.6697	37	68	92	#
142	9.22705	37	72	92	#
143	10.2523	41	72	92	#
144	4.38258	20	62	93	#
145	2.95824	20	66	93	#
146	2.66242	20	70	93	#
147	2.39618	20	74	93	#
148	3.28694	24	66	93	#
149	2.95824	24	70	93	#
150	2.66242	24	74	93	#
151	3.28694	28	70	93	#
152	2.95824	28	74	93	#
153	3.28694	32	74	93	#
154	7.7281	0	42	94	#
155	6.95529	0	46	94	#
156	6.25976	0	50	94	#
157	7.7281	4	46	94	#
158	6.95529	4	50	94	#
159	7.7281	8	50	94	#
160	8.10419	32	65	95	#
161	5.47033	32	69	95	#
162	4.9233	32	73	95	#
163	6.07814	36	69	95	#
164	5.47033	36	73	95	#
165	6.07814	40	73	95	#
166	13.5244	26	37	96	#
167	9.12895	26	41	96	#
168	8.21605	26	45	96	#
169	7.39445	26	49	96	#
170	10.1433	30	41	96	#
171	9.12895	30	45	96	#
172	8.21605	30	49	96	#
173	10.1433	34	45	96	#
174	9.12895	34	49	96	#
175	10.1433	38	49	96	#
176	9.90611	33	64	97	#
177	6.68662	33	68	97	#
178	6.01796	33	72	97	#
179	7.42958	37	68	97	#
180	6.68662	37	72	97	#
181	7.42958	41	72	97	#
182	10.2847	16	59	98	#
183	6.94219	16	63	98	#
184	6.24797	16	67	98	#
185	5.62317	16	71	98	#
186	7.71354	20	63	98	#
187	6.94219	20	67	98	#
188	6.24797	20	71	98	#
189	7.71354	24	67	98	#
190	6.94219	24	71	98	#
191	7.71354	28	71	98	#
192	11.246	41	54	99	#
193	7.59106	41	58	99	#
194	6.83196	41	62	99	#
195	6.14876	41	66	99	#
196	8.43452	45	58	99	#
197	7.59106	45	62	99	#
198	6.83196	45	66	99	#
199	8.43452	49	62	99	#
200	7.59106	49	66	99	#
201	8.43452	53	66	99	#
