%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 52
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 200
dummy 23

0	7.55622	14	52	76	#
1	5.10045	14	56	76	#
2	4.5904	14	60	76	#
3	4.13136	14	64	76	#
4	5.66717	18	56	76	#
5	5.10045	18	60	76	#
6	4.5904	18	64	76	#
7	5.66717	22	60	76	#
8	5.10045	22	64	76	#
9	5.66717	26	64	76	#
10	8.05122	28	70	77	#
11	5.43457	28	74	77	#
12	6.03841	32	74	77	#
13	5.1212	45	58	78	#
14	3.45681	45	62	78	#
15	3.11113	45	66	78	#
16	2.80002	45	70	78	#
17	3.8409	49	62	78	#
18	3.45681	49	66	78	#
19	3.11113	49	70	78	#
20	3.8409	53	66	78	#
21	3.45681	53	70	78	#
22	3.8409	57	70	78	#
23	1.77567	37	51	79	#
24	1.19857	37	55	79	#
25	1.07872	37	59	79	#
26	0.970845	37	63	79	#
27	1.33175	41	55	79	#
28	1.19857	41	59	79	#
29	1.07872	41	63	79	#
30	1.33175	45	59	79	#
31	1.19857	45	63	79	#
32	1.33175	49	63	79	#
33	4.89989	0	43	80	#
34	3.30742	0	47	80	#
35	2.97668	0	51	80	#
36	2.67901	0	55	80	#
37	3.67492	4	47	80	#
38	3.30742	4	51	80	#
39	2.97668	4	55	80	#
40	3.67492	8	51	80	#
41	3.30742	8	55	80	#
42	3.67492	12	55	80	#
43	3.74144	0	43	81	#
44	2.52547	0	47	81	#
45	2.27292	0	51	81	#
46	2.04563	0	55	81	#
47	2.80608	4	47	81	#
48	2.52547	4	51	81	#
49	2.27292	4	55	81	#
