%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 1
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 203
dummy 23

0	3.14805	27	64	76	#
1	2.12494	27	68	76	#
2	1.91244	27	72	76	#
3	2.36104	31	68	76	#
4	2.12494	31	72	76	#
5	2.36104	35	72	76	#
6	3.696	20	62	77	#
7	2.4948	20	66	77	#
8	2.24532	20	70	77	#
9	2.02079	20	74	77	#
10	2.772	24	66	77	#
11	2.4948	24	70	77	#
12	2.24532	24	74	77	#
13	2.772	28	70	77	#
14	2.4948	28	74	77	#
15	2.772	32	74	77	#
16	4.18701	20	62	78	#
17	2.82623	20	66	78	#
18	2.54361	20	70	78	#
19	2.28925	20	74	78	#
20	3.14026	24	66	78	#
21	2.82623	24	70	78	#
22	2.54361	24	74	78	#
23	3.14026	28	70	78	#
24	2.82623	28	74	78	#
25	3.14026	32	74	78	#
26	2.80973	3	13	79	#
27	2.52875	3	17	79	#
28	2.27588	3	21	79	#
29	2.80973	7	17	79	#
30	2.52875	7	21	79	#
31	2.80973	11	21	79	#
32	4.91001	24	66	80	#
33	3.31426	24	70	80	#
34	2.98283	24	74	80	#
35	3.68251	28	70	80	#
36	3.31426	28	74	80	#
37	3.68251	32	74	80	#
38	6.26263	49	62	81	#
39	4.22728	49	66	81	#
40	3.80455	49	70	81	#
41	3.42409	49	74	81	#
42	4.69697	53	66	81	#
43	4.22728	53	70	81	#
44	3.80455	53	74	81	#
45	4.69697	57	70	81	#
46	4.22728	57	74	81	#
47	4.69697	61	74	81	#
48	11.8969	2	13	82	#
49	8.03038	2	17	82	#
50	7.22734	2	21	82	#
51	6.50461	2	25	82	#
52	8.92264	6	17	82	#
53	8.03038	6	21	82	#
54	7.22734	6	25	82	#
55	8.92264	10	21	82	#
56	8.03038	10	25	82	#
57	8.92264	14	25	82	#
58	9.85627	58	69	83	#
59	6.65298	58	73	83	#
60	7.3922	62	73	83	#
61	4.10521	2	40	84	#
62	3.69469	2	44	84	#
63	3.32522	2	48	84	#
64	4.10521	6	44	84	#
65	3.69469	6	48	84	#
66	4.10521	10	48	84	#
67	6.92073	25	39	85	#
68	4.67149	25	43	85	#
69	4.20434	25	47	85	#
70	3.78391	25	51	85	#
71	5.19054	29	43	85	#
72	4.67149	29	47	85	#
73	4.20434	29	51	85	#
74	5.19054	33	47	85	#
75	4.67149	33	51	85	#
76	5.19054	37	51	85	#
77	2.15309	25	56	86	#
78	1.45334	25	60	86	#
79	1.308	25	64	86	#
80	1.1772	25	68	86	#
81	1.61482	29	60	86	#
82	1.45334	29	64	86	#
83	1.308	29	68	86	#
84	1.61482	33	64	86	#
85	1.45334	33	68	86	#
86	1.61482	37	68	86	#
87	2.45449	11	48	87	#
88	1.65678	11	52	87	#
89	1.4911	11	56	87	#
90	1.34199	11	60	87	#
91	1.84087	15	52	87	#
92	1.65678	15	56	87	#
93	1.4911	15	60	87	#
94	1.84087	19	56	87	#
95	1.65678	19	60	87	#
96	1.84087	23	60	87	#
97	3.44039	17	48	88	#
98	2.32227	17	52	88	#
99	2.09004	17	56	88	#
100	1.88103	17	60	88	#
101	2.58029	21	52	88	#
102	2.32227	21	56	88	#
103	2.09004	21	60	88	#
104	2.58029	25	56	88	#
105	2.32227	25	60	88	#
106	2.58029	29	60	88	#
107	1.48171	16	59	89	#
108	1.00015	16	63	89	#
109	0.900137	16	67	89	#
110	0.810123	16	71	89	#
111	1.11128	20	63	89	#
112	1.00015	20	67	89	#
113	0.900137	20	71	89	#
114	1.11128	24	67	89	#
115	1.00015	24	71	89	#
116	1.11128	28	71	89	#
117	9.51596	38	49	90	#
118	6.42327	38	53	90	#
119	5.78095	38	57	90	#
120	5.20285	38	61	90	#
121	7.13697	42	53	90	#
122	6.42327	42	57	90	#
123	5.78095	42	61	90	#
124	7.13697	46	57	90	#
125	6.42327	46	61	90	#
126	7.13697	50	61	90	#
127	3.83176	16	49	91	#
128	2.58644	16	53	91	#
129	2.32779	16	57	91	#
130	2.09501	16	61	91	#
131	2.87382	20	53	91	#
132	2.58644	20	57	91	#
133	2.32779	20	61	91	#
134	2.87382	24	57	91	#
135	2.58644	24	61	91	#
136	2.87382	28	61	91	#
137	5.00116	50	61	92	#
138	3.37578	50	65	92	#
139	3.0382	50	69	92	#
140	2.73438	50	73	92	#
141	3.75087	54	65	92	#
142	3.37578	54	69	92	#
143	3.0382	54	73	92	#
144	3.75087	58	69	92	#
145	3.37578	58	73	92	#
146	3.75087	62	73	92	#
147	4.26153	10	48	93	#
148	2.87653	10	52	93	#
149	2.58888	10	56	93	#
150	2.32999	10	60	93	#
151	3.19615	14	52	93	#
152	2.87653	14	56	93	#
153	2.58888	14	60	93	#
154	3.19615	18	56	93	#
155	2.87653	18	60	93	#
156	3.19615	22	60	93	#
157	3.63833	8	51	94	#
158	2.45588	8	55	94	#
159	2.21029	8	59	94	#
160	1.98926	8	63	94	#
161	2.72875	12	55	94	#
162	2.45588	12	59	94	#
163	2.21029	12	63	94	#
164	2.72875	16	59	94	#
165	2.45588	16	63	94	#
166	2.72875	20	63	94	#
167	4.33552	2	40	95	#
168	2.92647	2	44	95	#
169	2.63383	2	48	95	#
170	2.37044	2	52	95	#
171	3.25164	6	44	95	#
172	2.92647	6	48	95	#
173	2.63383	6	52	95	#
174	3.25164	10	48	95	#
175	2.92647	10	52	95	#
176	3.25164	14	52	95	#
177	6.5161	2	40	96	#
178	5.86449	2	44	96	#
179	5.27804	2	48	96	#
180	6.5161	6	44	96	#
181	5.86449	6	48	96	#
182	6.5161	10	48	96	#
183	3.67847	8	51	97	#
184	2.48297	8	55	97	#
185	2.23467	8	59	97	#
186	2.0112	8	63	97	#
187	2.75885	12	55	97	#
188	2.48297	12	59	97	#
189	2.23467	12	63	97	#
190	2.75885	16	59	97	#
191	2.48297	16	63	97	#
192	2.75885	20	63	97	#
