%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 19
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 204
dummy 25

0	5.85388	36	69	76	#
1	3.95137	36	73	76	#
2	4.39041	40	73	76	#
3	4.73512	49	63	77	#
4	3.19621	49	67	77	#
5	2.87658	49	71	77	#
6	2.58893	49	75	77	#
7	3.55134	53	67	77	#
8	3.19621	53	71	77	#
9	2.87658	53	75	77	#
10	3.55134	57	71	77	#
11	3.19621	57	75	77	#
12	3.55134	61	75	77	#
13	7.10962	57	71	78	#
14	4.79899	57	75	78	#
15	5.33221	61	75	78	#
16	2.96659	4	46	79	#
17	2.00245	4	50	79	#
18	1.8022	4	54	79	#
19	1.62198	4	58	79	#
20	2.22494	8	50	79	#
21	2.00245	8	54	79	#
22	1.8022	8	58	79	#
23	2.22494	12	54	79	#
24	2.00245	12	58	79	#
25	2.22494	16	58	79	#
26	3.99534	21	35	80	#
27	2.69686	21	39	80	#
28	2.42717	21	43	80	#
29	2.18445	21	47	80	#
30	2.99651	25	39	80	#
31	2.69686	25	43	80	#
32	2.42717	25	47	80	#
33	2.99651	29	43	80	#
34	2.69686	29	47	80	#
35	2.99651	33	47	80	#
36	8.0465	2	40	81	#
37	5.43139	2	44	81	#
38	4.88825	2	48	81	#
39	4.39942	2	52	81	#
40	6.03488	6	44	81	#
41	5.43139	6	48	81	#
42	4.88825	6	52	81	#
43	6.03488	10	48	81	#
44	5.43139	10	52	81	#
45	6.03488	14	52	81	#
46	6.05218	22	60	82	#
47	4.08522	22	64	82	#
48	3.6767	22	68	82	#
49	3.30903	22	72	82	#
50	4.53913	26	64	82	#
