%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 38
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 208
dummy 23

0	10.7891	31	41	76	#
1	7.28267	31	45	76	#
2	6.5544	31	49	76	#
3	5.89896	31	53	76	#
4	8.09186	35	45	76	#
5	7.28267	35	49	76	#
6	6.5544	35	53	76	#
7	8.09186	39	49	76	#
8	7.28267	39	53	76	#
9	8.09186	43	53	76	#
10	8.67076	25	39	77	#
11	5.85277	25	43	77	#
12	5.26749	25	47	77	#
13	4.74074	25	51	77	#
14	6.50307	29	43	77	#
15	5.85277	29	47	77	#
16	5.26749	29	51	77	#
17	6.50307	33	47	77	#
18	5.85277	33	51	77	#
19	6.50307	37	51	77	#
20	6.59092	34	45	78	#
21	4.44887	34	49	78	#
22	4.00398	34	53	78	#
23	3.60359	34	57	78	#
24	4.94319	38	49	78	#
25	4.44887	38	53	78	#
26	4.00398	38	57	78	#
27	4.94319	42	53	78	#
28	4.44887	42	57	78	#
29	4.94319	46	57	78	#
30	6.97078	28	71	79	#
31	4.70527	28	75	79	#
32	5.22808	32	75	79	#
33	6.57571	28	61	80	#
34	4.43861	28	65	80	#
35	3.99475	28	69	80	#
36	3.59527	28	73	80	#
37	4.93179	32	65	80	#
38	4.43861	32	69	80	#
39	3.99475	32	73	80	#
40	4.93179	36	69	80	#
41	4.43861	36	73	80	#
42	4.93179	40	73	80	#
43	5.79353	3	40	81	#
44	3.91063	3	44	81	#
45	3.51957	3	48	81	#
46	3.16761	3	52	81	#
47	4.34515	7	44	81	#
48	3.91063	7	48	81	#
49	3.51957	7	52	81	#
50	4.34515	11	48	81	#
51	3.91063	11	52	81	#
52	4.34515	15	52	81	#
53	4.50089	26	37	82	#
54	3.0381	26	41	82	#
55	2.73429	26	45	82	#
56	2.46086	26	49	82	#
57	3.37567	30	41	82	#
58	3.0381	30	45	82	#
59	2.73429	30	49	82	#
60	3.37567	34	45	82	#
61	3.0381	34	49	82	#
62	3.37567	38	49	82	#
63	6.16014	24	67	83	#
64	4.15809	24	71	83	#
65	3.74228	24	75	83	#
66	4.6201	28	71	83	#
67	4.15809	28	75	83	#
68	4.6201	32	75	83	#
69	7.07414	15	25	84	#
70	4.77505	15	29	84	#
71	4.29754	15	33	84	#
72	3.86779	15	37	84	#
73	5.30561	19	29	84	#
74	4.77505	19	33	84	#
75	4.29754	19	37	84	#
76	5.30561	23	33	84	#
77	4.77505	23	37	84	#
78	5.30561	27	37	84	#
79	2.937	17	48	85	#
80	1.98247	17	52	85	#
81	1.78422	17	56	85	#
82	1.6058	17	60	85	#
83	2.20275	21	52	85	#
84	1.98247	21	56	85	#
85	1.78422	21	60	85	#
86	2.20275	25	56	85	#
87	1.98247	25	60	85	#
88	2.20275	29	60	85	#
89	3.55562	46	57	86	#
90	2.40004	46	61	86	#
91	2.16004	46	65	86	#
92	1.94403	46	69	86	#
93	2.66671	50	61	86	#
