%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 84
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 201
dummy 24

0	3.22318	22	60	76	#
1	2.17565	22	64	76	#
2	1.95808	22	68	76	#
3	1.76228	22	72	76	#
4	2.41739	26	64	76	#
5	2.17565	26	68	76	#
6	1.95808	26	72	76	#
7	2.41739	30	68	76	#
8	2.17565	30	72	76	#
9	2.41739	34	72	76	#
10	2.88957	0	42	77	#
11	2.60061	0	46	77	#
12	2.34055	0	50	77	#
13	2.88957	4	46	77	#
14	2.60061	4	50	77	#
15	2.88957	8	50	77	#
16	6.5481	45	58	78	#
17	4.41997	45	62	78	#
18	3.97797	45	66	78	#
19	3.58017	45	70	78	#
20	4.91107	49	62	78	#
21	4.41997	49	66	78	#
22	3.97797	49	70	78	#
23	4.91107	53	66	78	#
24	4.41997	53	70	78	#
25	4.91107	57	70	78	#
26	17.9561	37	51	79	#
27	12.1204	37	55	79	#
28	10.9083	37	59	79	#
29	9.81751	37	63	79	#
30	13.4671	41	55	79	#
31	12.1204	41	59	79	#
32	10.9083	41	63	79	#
33	13.4671	45	59	79	#
34	12.1204	45	63	79	#
35	13.4671	49	63	79	#
36	10.5988	28	71	80	#
37	7.15419	28	75	80	#
38	7.9491	32	75	80	#
39	5.43188	0	43	81	#
40	4.88869	0	47	81	#
41	4.39982	0	51	81	#
42	5.43188	4	47	81	#
43	4.88869	4	51	81	#
44	5.43188	8	51	81	#
45	6.63367	49	63	82	#
46	4.47773	49	67	82	#
47	4.02996	49	71	82	#
48	3.62696	49	75	82	#
49	4.97526	53	67	82	#
50	4.47773	53	71	82	#
51	4.02996	53	75	82	#
52	4.97526	57	71	82	#
53	4.47773	57	75	82	#
54	4.97526	61	75	82	#
55	4.88777	29	42	83	#
56	3.29924	29	46	83	#
57	2.96932	29	50	83	#
58	2.67239	29	54	83	#
59	3.66583	33	46	83	#
60	3.29924	33	50	83	#
61	2.96932	33	54	83	#
62	3.66583	37	50	83	#
