%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 70
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 207
dummy 24

0	4.87845	31	41	76	#
1	3.29295	31	45	76	#
2	2.96366	31	49	76	#
3	2.66729	31	53	76	#
4	3.65883	35	45	76	#
5	3.29295	35	49	76	#
6	2.96366	35	53	76	#
7	3.65883	39	49	76	#
8	3.29295	39	53	76	#
9	3.65883	43	53	76	#
10	4.32	25	39	77	#
11	2.916	25	43	77	#
12	2.6244	25	47	77	#
13	2.36196	25	51	77	#
14	3.24	29	43	77	#
15	2.916	29	47	77	#
16	2.6244	29	51	77	#
17	3.24	33	47	77	#
18	2.916	33	51	77	#
19	3.24	37	51	77	#
20	6.40107	34	45	78	#
21	4.32072	34	49	78	#
22	3.88865	34	53	78	#
23	3.49978	34	57	78	#
24	4.8008	38	49	78	#
25	4.32072	38	53	78	#
26	3.88865	38	57	78	#
27	4.8008	42	53	78	#
28	4.32072	42	57	78	#
29	4.8008	46	57	78	#
30	2.3052	28	71	79	#
31	1.55601	28	75	79	#
32	1.7289	32	75	79	#
33	1.32549	12	45	80	#
34	0.894708	12	49	80	#
35	0.805238	12	53	80	#
36	0.724714	12	57	80	#
37	0.994121	16	49	80	#
38	0.894708	16	53	80	#
39	0.805238	16	57	80	#
40	0.994121	20	53	80	#
41	0.894708	20	57	80	#
42	0.994121	24	57	80	#
43	5.54142	15	52	81	#
44	3.74046	15	56	81	#
45	3.36641	15	60	81	#
46	3.02977	15	64	81	#
47	4.15606	19	56	81	#
48	3.74046	19	60	81	#
49	3.36641	19	64	81	#
50	4.15606	23	60	81	#
51	3.74046	23	64	81	#
52	4.15606	27	64	81	#
53	5.19996	26	37	82	#
54	3.50998	26	41	82	#
55	3.15898	26	45	82	#
56	2.84308	26	49	82	#
57	3.89997	30	41	82	#
58	3.50998	30	45	82	#
59	3.15898	30	49	82	#
60	3.89997	34	45	82	#
61	3.50998	34	49	82	#
62	3.89997	38	49	82	#
63	2.44246	0	43	83	#
64	2.19821	0	47	83	#
65	1.97839	0	51	83	#
66	2.44246	4	47	83	#
67	2.19821	4	51	83	#
68	2.44246	8	51	83	#
69	3.74805	15	25	84	#
70	2.52993	15	29	84	#
71	2.27694	15	33	84	#
72	2.04925	15	37	84	#
73	2.81104	19	29	84	#
74	2.52993	19	33	84	#
75	2.27694	19	37	84	#
76	2.81104	23	33	84	#
77	2.52993	23	37	84	#
78	2.81104	27	37	84	#
79	1.62355	5	36	85	#
80	1.09589	5	40	85	#
81	0.986305	5	44	85	#
82	0.887674	5	48	85	#
83	1.21766	9	40	85	#
84	1.09589	9	44	85	#
85	0.986305	9	48	85	#
86	1.21766	13	44	85	#
87	1.09589	13	48	85	#
88	1.21766	17	48	85	#
89	6.02786	46	57	86	#
90	4.06881	46	61	86	#
91	3.66193	46	65	86	#
92	3.29573	46	69	86	#
93	4.5209	50	61	86	#
94	4.06881	50	65	86	#
95	3.66193	50	69	86	#
96	4.5209	54	65	86	#
97	4.06881	54	69	86	#
98	4.5209	58	69	86	#
99	5.17739	25	39	87	#
100	3.49474	25	43	87	#
101	3.14526	25	47	87	#
102	2.83074	25	51	87	#
103	3.88304	29	43	87	#
104	3.49474	29	47	87	#
105	3.14526	29	51	87	#
106	3.88304	33	47	87	#
107	3.49474	33	51	87	#
108	3.88304	37	51	87	#
109	4.40285	50	61	88	#
110	2.97193	50	65	88	#
111	2.67473	50	69	88	#
112	2.40726	50	73	88	#
113	3.30214	54	65	88	#
114	2.97193	54	69	88	#
115	2.67473	54	73	88	#
116	3.30214	58	69	88	#
117	2.97193	58	73	88	#
118	3.30214	62	73	88	#
119	5.61277	45	58	89	#
120	3.78862	45	62	89	#
121	3.40976	45	66	89	#
122	3.06878	45	70	89	#
123	4.20958	49	62	89	#
124	3.78862	49	66	89	#
125	3.40976	49	70	89	#
126	4.20958	53	66	89	#
127	3.78862	53	70	89	#
128	4.20958	57	70	89	#
129	8.12243	37	50	90	#
130	5.48264	37	54	90	#
131	4.93438	37	58	90	#
132	4.44094	37	62	90	#
133	6.09182	41	54	90	#
134	5.48264	41	58	90	#
135	4.93438	41	62	90	#
136	6.09182	45	58	90	#
137	5.48264	45	62	90	#
138	6.09182	49	62	90	#
139	6.64456	2	40	91	#
140	4.48508	2	44	91	#
141	4.03657	2	48	91	#
142	3.63291	2	52	91	#
143	4.98342	6	44	91	#
144	4.48508	6	48	91	#
145	4.03657	6	52	91	#
146	4.98342	10	48	91	#
147	4.48508	10	52	91	#
148	4.98342	14	52	91	#
149	1.34037	16	49	92	#
150	0.904748	16	53	92	#
151	0.814273	16	57	92	#
152	0.732846	16	61	92	#
153	1.00528	20	53	92	#
154	0.904748	20	57	92	#
155	0.814273	20	61	92	#
156	1.00528	24	57	92	#
157	0.904748	24	61	92	#
158	1.00528	28	61	92	#
159	2.23704	27	64	93	#
160	1.51	27	68	93	#
161	1.359	27	72	93	#
162	1.67778	31	68	93	#
163	1.51	31	72	93	#
164	1.67778	35	72	93	#
165	3.97093	28	71	94	#
166	2.68038	28	75	94	#
167	2.97819	32	75	94	#
168	5.53646	6	44	95	#
169	3.73711	6	48	95	#
170	3.3634	6	52	95	#
171	3.02706	6	56	95	#
172	4.15235	10	48	95	#
173	3.73711	10	52	95	#
174	3.3634	10	56	95	#
175	4.15235	14	52	95	#
176	3.73711	14	56	95	#
177	4.15235	18	56	95	#
178	2.47094	3	40	96	#
179	2.22384	3	44	96	#
180	2.00146	3	48	96	#
181	2.47094	7	44	96	#
182	2.22384	7	48	96	#
183	2.47094	11	48	96	#
184	4.59722	28	70	97	#
185	3.10312	28	74	97	#
186	3.44791	32	74	97	#
187	5.93081	18	29	98	#
188	4.0033	18	33	98	#
189	3.60297	18	37	98	#
190	3.24267	18	41	98	#
191	4.44811	22	33	98	#
192	4.0033	22	37	98	#
193	3.60297	22	41	98	#
194	4.44811	26	37	98	#
195	4.0033	26	41	98	#
196	4.44811	30	41	98	#
197	4.30186	22	60	99	#
198	2.90376	22	64	99	#
199	2.61338	22	68	99	#
200	2.35204	22	72	99	#
201	3.2264	26	64	99	#
202	2.90376	26	68	99	#
203	2.61338	26	72	99	#
204	3.2264	30	68	99	#
205	2.90376	30	72	99	#
206	3.2264	34	72	99	#
