%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 76; Bids: 200; Distribution: matching; Runs: 1; Seed: 22
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 76
bids 204
dummy 25

0	0.989502	3	13	76	#
1	0.890552	3	17	76	#
2	0.801497	3	21	76	#
3	0.989502	7	17	76	#
4	0.890552	7	21	76	#
5	0.989502	11	21	76	#
6	1.65758	57	71	77	#
7	1.11887	57	75	77	#
8	1.24319	61	75	77	#
9	2.43769	2	13	78	#
10	1.64544	2	17	78	#
11	1.4809	2	21	78	#
12	1.33281	2	25	78	#
13	1.82827	6	17	78	#
14	1.64544	6	21	78	#
15	1.4809	6	25	78	#
16	1.82827	10	21	78	#
17	1.64544	10	25	78	#
18	1.82827	14	25	78	#
19	1.79967	28	71	79	#
20	1.21478	28	75	79	#
21	1.34975	32	75	79	#
22	3.40544	36	69	80	#
23	2.29867	36	73	80	#
24	2.55408	40	73	80	#
25	4.03667	23	60	81	#
26	2.72476	23	64	81	#
27	2.45228	23	68	81	#
28	2.20705	23	72	81	#
29	3.02751	27	64	81	#
30	2.72476	27	68	81	#
31	2.45228	27	72	81	#
32	3.02751	31	68	81	#
33	2.72476	31	72	81	#
34	3.02751	35	72	81	#
35	2.10165	58	69	82	#
36	1.41862	58	73	82	#
37	1.57624	62	73	82	#
38	2.25707	20	63	83	#
39	1.52353	20	67	83	#
40	1.37117	20	71	83	#
41	1.23406	20	75	83	#
42	1.69281	24	67	83	#
43	1.52353	24	71	83	#
44	1.37117	24	75	83	#
45	1.69281	28	71	83	#
46	1.52353	28	75	83	#
47	1.69281	32	75	83	#
48	3.47165	47	57	84	#
49	2.34337	47	61	84	#
50	2.10903	47	65	84	#
51	1.89813	47	69	84	#
52	2.60374	51	61	84	#
53	2.34337	51	65	84	#
54	2.10903	51	69	84	#
55	2.60374	55	65	84	#
56	2.34337	55	69	84	#
57	2.60374	59	69	84	#
58	2.80735	5	36	85	#
59	1.89496	5	40	85	#
60	1.70547	5	44	85	#
61	1.53492	5	48	85	#
62	2.10551	9	40	85	#
63	1.89496	9	44	85	#
64	1.70547	9	48	85	#
65	2.10551	13	44	85	#
66	1.89496	13	48	85	#
67	2.10551	17	48	85	#
68	4.5359	14	25	86	#
69	3.06173	14	29	86	#
70	2.75556	14	33	86	#
71	2.48	14	37	86	#
72	3.40192	18	29	86	#
73	3.06173	18	33	86	#
74	2.75556	18	37	86	#
75	3.40192	22	33	86	#
76	3.06173	22	37	86	#
77	3.40192	26	37	86	#
78	2.55781	57	71	87	#
79	1.72652	57	75	87	#
80	1.91836	61	75	87	#
81	3.71928	18	29	88	#
82	2.51051	18	33	88	#
83	2.25946	18	37	88	#
84	2.03352	18	41	88	#
85	2.78946	22	33	88	#
86	2.51051	22	37	88	#
87	2.25946	22	41	88	#
88	2.78946	26	37	88	#
89	2.51051	26	41	88	#
90	2.78946	30	41	88	#
91	2.75411	13	26	89	#
92	1.85902	13	30	89	#
93	1.67312	13	34	89	#
94	1.50581	13	38	89	#
95	2.06558	17	30	89	#
96	1.85902	17	34	89	#
97	1.67312	17	38	89	#
98	2.06558	21	34	89	#
99	1.85902	21	38	89	#
100	2.06558	25	38	89	#
101	4.31937	5	18	90	#
102	2.91558	5	22	90	#
103	2.62402	5	26	90	#
104	2.36162	5	30	90	#
105	3.23953	9	22	90	#
106	2.91558	9	26	90	#
107	2.62402	9	30	90	#
108	3.23953	13	26	90	#
109	2.91558	13	30	90	#
110	3.23953	17	30	90	#
111	3.91124	22	60	91	#
112	2.64009	22	64	91	#
113	2.37608	22	68	91	#
114	2.13847	22	72	91	#
115	2.93343	26	64	91	#
116	2.64009	26	68	91	#
117	2.37608	26	72	91	#
118	2.93343	30	68	91	#
119	2.64009	30	72	91	#
120	2.93343	34	72	91	#
121	3.75324	16	49	92	#
122	2.53343	16	53	92	#
123	2.28009	16	57	92	#
124	2.05208	16	61	92	#
125	2.81493	20	53	92	#
126	2.53343	20	57	92	#
127	2.28009	20	61	92	#
128	2.81493	24	57	92	#
129	2.53343	24	61	92	#
130	2.81493	28	61	92	#
131	3.56374	7	44	93	#
132	2.40553	7	48	93	#
133	2.16497	7	52	93	#
134	1.94848	7	56	93	#
135	2.67281	11	48	93	#
136	2.40553	11	52	93	#
137	2.16497	11	56	93	#
138	2.67281	15	52	93	#
139	2.40553	15	56	93	#
140	2.67281	19	56	93	#
141	2.21814	28	71	94	#
142	1.49724	28	75	94	#
143	1.6636	32	75	94	#
144	4.88845	14	52	95	#
145	3.29971	14	56	95	#
146	2.96974	14	60	95	#
147	2.67276	14	64	95	#
148	3.66634	18	56	95	#
149	3.29971	18	60	95	#
150	2.96974	18	64	95	#
151	3.66634	22	60	95	#
152	3.29971	22	64	95	#
153	3.66634	26	64	95	#
154	3.74067	3	40	96	#
155	2.52495	3	44	96	#
156	2.27245	3	48	96	#
157	2.04521	3	52	96	#
158	2.8055	7	44	96	#
159	2.52495	7	48	96	#
160	2.27245	7	52	96	#
161	2.8055	11	48	96	#
162	2.52495	11	52	96	#
163	2.8055	15	52	96	#
164	4.06234	4	46	97	#
165	2.74208	4	50	97	#
166	2.46787	4	54	97	#
167	2.22109	4	58	97	#
168	3.04676	8	50	97	#
169	2.74208	8	54	97	#
170	2.46787	8	58	97	#
171	3.04676	12	54	97	#
172	2.74208	12	58	97	#
173	3.04676	16	58	97	#
174	2.66793	50	61	98	#
175	1.80085	50	65	98	#
176	1.62077	50	69	98	#
177	1.45869	50	73	98	#
178	2.00095	54	65	98	#
179	1.80085	54	69	98	#
180	1.62077	54	73	98	#
181	2.00095	58	69	98	#
182	1.80085	58	73	98	#
183	2.00095	62	73	98	#
184	4.45691	14	52	99	#
185	3.00841	14	56	99	#
186	2.70757	14	60	99	#
187	2.43682	14	64	99	#
188	3.34268	18	56	99	#
189	3.00841	18	60	99	#
190	2.70757	18	64	99	#
191	3.34268	22	60	99	#
192	3.00841	22	64	99	#
193	3.34268	26	64	99	#
194	2.69527	29	43	100	#
195	1.81931	29	47	100	#
196	1.63738	29	51	100	#
197	1.47364	29	55	100	#
198	2.02145	33	47	100	#
199	1.81931	33	51	100	#
200	1.63738	33	55	100	#
201	2.02145	37	51	100	#
202	1.81931	37	55	100	#
203	2.02145	41	55	100	#
