%% File generated by CATS v.2.1Thu May  9 12:48:58 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 80
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1003
dummy 101

0	4.04283	280	322	512	#
1	2.72891	280	326	512	#
2	2.45602	280	330	512	#
3	2.21042	280	334	512	#
4	3.03212	284	326	512	#
5	2.72891	284	330	512	#
6	2.45602	284	334	512	#
7	3.03212	288	330	512	#
8	2.72891	288	334	512	#
9	3.03212	292	334	512	#
10	9.55389	86	124	513	#
11	6.44888	86	128	513	#
12	5.80399	86	132	513	#
13	5.22359	86	136	513	#
14	7.16542	90	128	513	#
15	6.44888	90	132	513	#
16	5.80399	90	136	513	#
17	7.16542	94	132	513	#
18	6.44888	94	136	513	#
19	7.16542	98	136	513	#
20	8.95619	167	204	514	#
21	6.04543	167	208	514	#
22	5.44089	167	212	514	#
23	4.8968	167	216	514	#
24	6.71714	171	208	514	#
25	6.04543	171	212	514	#
26	5.44089	171	216	514	#
27	6.71714	175	212	514	#
28	6.04543	175	216	514	#
29	6.71714	179	216	514	#
30	1.80435	3	13	515	#
31	1.21793	3	17	515	#
32	1.09614	3	21	515	#
33	0.986527	3	25	515	#
34	1.35326	7	17	515	#
35	1.21793	7	21	515	#
36	1.09614	7	25	515	#
37	1.35326	11	21	515	#
38	1.21793	11	25	515	#
39	1.35326	15	25	515	#
40	2.89088	54	65	516	#
41	1.95134	54	69	516	#
42	1.75621	54	73	516	#
43	1.58059	54	77	516	#
44	2.16816	58	69	516	#
45	1.95134	58	73	516	#
46	1.75621	58	77	516	#
47	2.16816	62	73	516	#
48	1.95134	62	77	516	#
49	2.16816	66	77	516	#
50	2.15485	294	305	517	#
51	1.45453	294	309	517	#
52	1.30907	294	313	517	#
53	1.17817	294	317	517	#
54	1.61614	298	309	517	#
55	1.45453	298	313	517	#
56	1.30907	298	317	517	#
57	1.61614	302	313	517	#
58	1.45453	302	317	517	#
59	1.61614	306	317	517	#
60	2.06392	23	33	518	#
61	1.39314	23	37	518	#
62	1.25383	23	41	518	#
63	1.12845	23	45	518	#
64	1.54794	27	37	518	#
65	1.39314	27	41	518	#
66	1.25383	27	45	518	#
67	1.54794	31	41	518	#
68	1.39314	31	45	518	#
69	1.54794	35	45	518	#
70	5.7902	151	188	519	#
71	3.90838	151	192	519	#
72	3.51755	151	196	519	#
73	3.16579	151	200	519	#
74	4.34265	155	192	519	#
75	3.90838	155	196	519	#
76	3.51755	155	200	519	#
77	4.34265	159	196	519	#
78	3.90838	159	200	519	#
79	4.34265	163	200	519	#
80	1.54548	15	25	520	#
81	1.0432	15	29	520	#
82	0.93888	15	33	520	#
83	0.844992	15	37	520	#
84	1.15911	19	29	520	#
85	1.0432	19	33	520	#
86	0.93888	19	37	520	#
87	1.15911	23	33	520	#
88	1.0432	23	37	520	#
89	1.15911	27	37	520	#
90	3.75164	199	236	521	#
91	2.53236	199	240	521	#
92	2.27912	199	244	521	#
93	2.05121	199	248	521	#
94	2.81373	203	240	521	#
95	2.53236	203	244	521	#
96	2.27912	203	248	521	#
97	2.81373	207	244	521	#
98	2.53236	207	248	521	#
99	2.81373	211	248	521	#
100	2.65014	306	317	522	#
101	1.78885	306	321	522	#
102	1.60996	306	325	522	#
103	1.44897	306	329	522	#
104	1.98761	310	321	522	#
105	1.78885	310	325	522	#
106	1.60996	310	329	522	#
107	1.98761	314	325	522	#
108	1.78885	314	329	522	#
109	1.98761	318	329	522	#
110	1.18325	311	321	523	#
111	0.798692	311	325	523	#
112	0.718823	311	329	523	#
113	0.64694	311	333	523	#
114	0.887435	315	325	523	#
115	0.798692	315	329	523	#
116	0.718823	315	333	523	#
117	0.887435	319	329	523	#
118	0.798692	319	333	523	#
119	0.887435	323	333	523	#
120	7.37218	422	460	524	#
121	4.97622	422	464	524	#
122	4.4786	422	468	524	#
123	4.03074	422	472	524	#
124	5.52914	426	464	524	#
125	4.97622	426	468	524	#
126	4.4786	426	472	524	#
127	5.52914	430	468	524	#
128	4.97622	430	472	524	#
129	5.52914	434	472	524	#
130	7.30392	315	352	525	#
131	4.93014	315	356	525	#
132	4.43713	315	360	525	#
133	3.99342	315	364	525	#
134	5.47794	319	356	525	#
135	4.93014	319	360	525	#
136	4.43713	319	364	525	#
137	5.47794	323	360	525	#
138	4.93014	323	364	525	#
139	5.47794	327	364	525	#
140	1.33235	74	85	526	#
141	0.899336	74	89	526	#
142	0.809403	74	93	526	#
143	0.728463	74	97	526	#
144	0.999263	78	89	526	#
145	0.899336	78	93	526	#
146	0.809403	78	97	526	#
147	0.999263	82	93	526	#
148	0.899336	82	97	526	#
149	0.999263	86	97	526	#
150	0.778903	111	121	527	#
151	0.52576	111	125	527	#
152	0.473184	111	129	527	#
153	0.425865	111	133	527	#
154	0.584177	115	125	527	#
155	0.52576	115	129	527	#
156	0.473184	115	133	527	#
157	0.584177	119	129	527	#
158	0.52576	119	133	527	#
159	0.584177	123	133	527	#
160	1.32976	217	230	528	#
161	0.897589	217	234	528	#
162	0.80783	217	238	528	#
163	0.727047	217	242	528	#
164	0.997321	221	234	528	#
165	0.897589	221	238	528	#
166	0.80783	221	242	528	#
167	0.997321	225	238	528	#
168	0.897589	225	242	528	#
169	0.997321	229	242	528	#
170	6.50542	432	465	529	#
171	4.39116	432	469	529	#
172	3.95205	432	473	529	#
173	3.55684	432	477	529	#
174	4.87907	436	469	529	#
175	4.39116	436	473	529	#
176	3.95205	436	477	529	#
177	4.87907	440	473	529	#
178	4.39116	440	477	529	#
