%% File generated by CATS v.2.1Thu May  9 12:48:51 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 4
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1009
dummy 102

0	6.36325	322	360	512	#
1	4.29519	322	364	512	#
2	3.86567	322	368	512	#
3	3.47911	322	372	512	#
4	4.77244	326	364	512	#
5	4.29519	326	368	512	#
6	3.86567	326	372	512	#
7	4.77244	330	368	512	#
8	4.29519	330	372	512	#
9	4.77244	334	372	512	#
10	3.43737	428	470	513	#
11	2.32023	428	474	513	#
12	2.0882	428	478	513	#
13	1.87938	428	482	513	#
14	2.57803	432	474	513	#
15	2.32023	432	478	513	#
16	2.0882	432	482	513	#
17	2.57803	436	478	513	#
18	2.32023	436	482	513	#
19	2.57803	440	482	513	#
20	3.23173	117	130	514	#
21	2.18142	117	134	514	#
22	1.96328	117	138	514	#
23	1.76695	117	142	514	#
24	2.4238	121	134	514	#
25	2.18142	121	138	514	#
26	1.96328	121	142	514	#
27	2.4238	125	138	514	#
28	2.18142	125	142	514	#
29	2.4238	129	142	514	#
30	7.04935	229	243	515	#
31	4.75831	229	247	515	#
32	4.28248	229	251	515	#
33	3.85423	229	255	515	#
34	5.28702	233	247	515	#
35	4.75831	233	251	515	#
36	4.28248	233	255	515	#
37	5.28702	237	251	515	#
38	4.75831	237	255	515	#
39	5.28702	241	255	515	#
40	5.74171	344	387	516	#
41	3.87565	344	391	516	#
42	3.48809	344	395	516	#
43	3.13928	344	399	516	#
44	4.30628	348	391	516	#
45	3.87565	348	395	516	#
46	3.48809	348	399	516	#
47	4.30628	352	395	516	#
48	3.87565	352	399	516	#
49	4.30628	356	399	516	#
50	12.8113	388	431	517	#
51	8.64765	388	435	517	#
52	7.78288	388	439	517	#
53	7.00459	388	443	517	#
54	9.6085	392	435	517	#
55	8.64765	392	439	517	#
56	7.78288	392	443	517	#
57	9.6085	396	439	517	#
58	8.64765	396	443	517	#
59	9.6085	400	443	517	#
60	9.5969	9	23	518	#
61	6.47791	9	27	518	#
62	5.83012	9	31	518	#
63	5.2471	9	35	518	#
64	7.19767	13	27	518	#
65	6.47791	13	31	518	#
66	5.83012	13	35	518	#
67	7.19767	17	31	518	#
68	6.47791	17	35	518	#
69	7.19767	21	35	518	#
70	5.00696	193	206	519	#
71	3.3797	193	210	519	#
72	3.04173	193	214	519	#
73	2.73755	193	218	519	#
74	3.75522	197	210	519	#
75	3.3797	197	214	519	#
76	3.04173	197	218	519	#
77	3.75522	201	214	519	#
78	3.3797	201	218	519	#
79	3.75522	205	218	519	#
80	5.39886	121	135	520	#
81	3.64423	121	139	520	#
82	3.27981	121	143	520	#
83	2.95183	121	147	520	#
84	4.04915	125	139	520	#
85	3.64423	125	143	520	#
86	3.27981	125	147	520	#
87	4.04915	129	143	520	#
88	3.64423	129	147	520	#
89	4.04915	133	147	520	#
90	6.00038	245	258	521	#
91	4.05025	245	262	521	#
92	3.64523	245	266	521	#
93	3.28071	245	270	521	#
94	4.50028	249	262	521	#
95	4.05025	249	266	521	#
96	3.64523	249	270	521	#
97	4.50028	253	266	521	#
98	4.05025	253	270	521	#
99	4.50028	257	270	521	#
100	6.13494	308	351	522	#
101	4.14108	308	355	522	#
102	3.72698	308	359	522	#
103	3.35428	308	363	522	#
104	4.6012	312	355	522	#
105	4.14108	312	359	522	#
106	3.72698	312	363	522	#
107	4.6012	316	359	522	#
108	4.14108	316	363	522	#
109	4.6012	320	363	522	#
110	8.61827	9	40	523	#
111	5.81733	9	44	523	#
112	5.2356	9	48	523	#
113	4.71204	9	52	523	#
114	6.4637	13	44	523	#
115	5.81733	13	48	523	#
116	5.2356	13	52	523	#
117	6.4637	17	48	523	#
118	5.81733	17	52	523	#
119	6.4637	21	52	523	#
120	2.47704	460	502	524	#
121	1.67201	460	506	524	#
122	1.5048	460	510	524	#
123	1.85778	464	506	524	#
124	1.67201	464	510	524	#
125	1.85778	468	510	524	#
126	5.62437	37	50	525	#
127	3.79645	37	54	525	#
128	3.41681	37	58	525	#
129	3.07513	37	62	525	#
130	4.21828	41	54	525	#
131	3.79645	41	58	525	#
132	3.41681	41	62	525	#
133	4.21828	45	58	525	#
134	3.79645	45	62	525	#
135	4.21828	49	62	525	#
136	11.9391	40	73	526	#
137	8.05893	40	77	526	#
138	7.25303	40	81	526	#
139	6.52773	40	85	526	#
140	8.95436	44	77	526	#
141	8.05893	44	81	526	#
142	7.25303	44	85	526	#
143	8.95436	48	81	526	#
144	8.05893	48	85	526	#
145	8.95436	52	85	526	#
146	4.84956	192	225	527	#
147	3.27346	192	229	527	#
148	2.94611	192	233	527	#
149	2.6515	192	237	527	#
150	3.63717	196	229	527	#
151	3.27346	196	233	527	#
152	2.94611	196	237	527	#
153	3.63717	200	233	527	#
154	3.27346	200	237	527	#
155	3.63717	204	237	527	#
156	7.97112	41	55	528	#
157	5.3805	41	59	528	#
158	4.84245	41	63	528	#
159	4.35821	41	67	528	#
160	5.97834	45	59	528	#
161	5.3805	45	63	528	#
162	4.84245	45	67	528	#
163	5.97834	49	63	528	#
164	5.3805	49	67	528	#
165	5.97834	53	67	528	#
166	8.83493	123	160	529	#
167	5.96358	123	164	529	#
168	5.36722	123	168	529	#
169	4.8305	123	172	529	#
170	6.6262	127	164	529	#
171	5.96358	127	168	529	#
172	5.36722	127	172	529	#
173	6.6262	131	168	529	#
174	5.96358	131	172	529	#
175	6.6262	135	172	529	#
176	3.40937	10	21	530	#
177	2.30132	10	25	530	#
178	2.07119	10	29	530	#
179	1.86407	10	33	530	#
180	2.55702	14	25	530	#
181	2.30132	14	29	530	#
182	2.07119	14	33	530	#
183	2.55702	18	29	530	#
184	2.30132	18	33	530	#
185	2.55702	22	33	530	#
186	6.35218	123	133	531	#
187	4.28772	123	137	531	#
188	3.85895	123	141	531	#
189	3.47306	123	145	531	#
190	4.76414	127	137	531	#
191	4.28772	127	141	531	#
192	3.85895	127	145	531	#
193	4.76414	131	141	531	#
194	4.28772	131	145	531	#
195	4.76414	135	145	531	#
196	6.52708	19	56	532	#
197	4.40578	19	60	532	#
198	3.9652	19	64	532	#
199	3.56868	19	68	532	#
200	4.89531	23	60	532	#
201	4.40578	23	64	532	#
202	3.9652	23	68	532	#
203	4.89531	27	64	532	#
204	4.40578	27	68	532	#
205	4.89531	31	68	532	#
206	5.87129	371	408	533	#
207	3.96312	371	412	533	#
208	3.56681	371	416	533	#
209	3.21013	371	420	533	#
210	4.40347	375	412	533	#
211	3.96312	375	416	533	#
212	3.56681	375	420	533	#
213	4.40347	379	416	533	#
214	3.96312	379	420	533	#
215	4.40347	383	420	533	#
216	3.52934	32	74	534	#
217	2.3823	32	78	534	#
218	2.14407	32	82	534	#
219	1.92966	32	86	534	#
220	2.647	36	78	534	#
221	2.3823	36	82	534	#
222	2.14407	36	86	534	#
223	2.647	40	82	534	#
224	2.3823	40	86	534	#
225	2.647	44	86	534	#
226	9.40948	239	276	535	#
227	6.3514	239	280	535	#
228	5.71626	239	284	535	#
229	5.14463	239	288	535	#
230	7.05711	243	280	535	#
231	6.3514	243	284	535	#
232	5.71626	243	288	535	#
233	7.05711	247	284	535	#
234	6.3514	247	288	535	#
235	7.05711	251	288	535	#
236	2.12527	174	185	536	#
237	1.43456	174	189	536	#
238	1.2911	174	193	536	#
239	1.16199	174	197	536	#
240	1.59395	178	189	536	#
241	1.43456	178	193	536	#
242	1.2911	178	197	536	#
243	1.59395	182	193	536	#
244	1.43456	182	197	536	#
245	1.59395	186	197	536	#
246	2.6678	150	188	537	#
247	1.80077	150	192	537	#
248	1.62069	150	196	537	#
249	1.45862	150	200	537	#
250	2.00085	154	192	537	#
251	1.80077	154	196	537	#
252	1.62069	154	200	537	#
253	2.00085	158	196	537	#
254	1.80077	158	200	537	#
255	2.00085	162	200	537	#
256	3.85964	26	64	538	#
257	2.60526	26	68	538	#
258	2.34473	26	72	538	#
259	2.11026	26	76	538	#
260	2.89473	30	68	538	#
261	2.60526	30	72	538	#
262	2.34473	30	76	538	#
263	2.89473	34	72	538	#
264	2.60526	34	76	538	#
265	2.89473	38	76	538	#
266	7.75258	237	251	539	#
267	5.23299	237	255	539	#
268	4.70969	237	259	539	#
269	4.23872	237	263	539	#
270	5.81443	241	255	539	#
271	5.23299	241	259	539	#
272	4.70969	241	263	539	#
273	5.81443	245	259	539	#
274	5.23299	245	263	539	#
275	5.81443	249	263	539	#
276	4.80024	453	466	540	#
277	3.24016	453	470	540	#
278	2.91614	453	474	540	#
279	2.62453	453	478	540	#
280	3.60018	457	470	540	#
281	3.24016	457	474	540	#
282	2.91614	457	478	540	#
283	3.60018	461	474	540	#
284	3.24016	461	478	540	#
285	3.60018	465	478	540	#
286	5.96322	109	122	541	#
287	4.02517	109	126	541	#
288	3.62266	109	130	541	#
289	3.26039	109	134	541	#
290	4.47241	113	126	541	#
291	4.02517	113	130	541	#
292	3.62266	113	134	541	#
293	4.47241	117	130	541	#
294	4.02517	117	134	541	#
295	4.47241	121	134	541	#
296	10.1741	409	423	542	#
297	6.8675	409	427	542	#
298	6.18075	409	431	542	#
299	5.56267	409	435	542	#
300	7.63055	413	427	542	#
301	6.8675	413	431	542	#
302	6.18075	413	435	542	#
303	7.63055	417	431	542	#
304	6.8675	417	435	542	#
305	7.63055	421	435	542	#
306	5.84978	43	53	543	#
307	3.9486	43	57	543	#
308	3.55374	43	61	543	#
309	3.19836	43	65	543	#
310	4.38733	47	57	543	#
311	3.9486	47	61	543	#
312	3.55374	47	65	543	#
313	4.38733	51	61	543	#
