%% File generated by CATS v.2.1Thu May  9 12:48:55 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 44
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1000
dummy 100

0	8.75146	450	488	512	#
1	5.90723	450	492	512	#
2	5.31651	450	496	512	#
3	4.78486	450	500	512	#
4	6.56359	454	492	512	#
5	5.90723	454	496	512	#
6	5.31651	454	500	512	#
7	6.56359	458	496	512	#
8	5.90723	458	500	512	#
9	6.56359	462	500	512	#
10	3.70117	300	342	513	#
11	2.49829	300	346	513	#
12	2.24846	300	350	513	#
13	2.02361	300	354	513	#
14	2.77588	304	346	513	#
15	2.49829	304	350	513	#
16	2.24846	304	354	513	#
17	2.77588	308	350	513	#
18	2.49829	308	354	513	#
19	2.77588	312	354	513	#
20	7.63431	273	286	514	#
21	5.15316	273	290	514	#
22	4.63784	273	294	514	#
23	4.17406	273	298	514	#
24	5.72573	277	290	514	#
25	5.15316	277	294	514	#
26	4.63784	277	298	514	#
27	5.72573	281	294	514	#
28	5.15316	281	298	514	#
29	5.72573	285	298	514	#
30	8.19094	413	427	515	#
31	5.52889	413	431	515	#
32	4.976	413	435	515	#
33	4.4784	413	439	515	#
34	6.14321	417	431	515	#
35	5.52889	417	435	515	#
36	4.976	417	439	515	#
37	6.14321	421	435	515	#
38	5.52889	421	439	515	#
39	6.14321	425	439	515	#
40	5.18043	416	459	516	#
41	3.49679	416	463	516	#
42	3.14711	416	467	516	#
43	2.8324	416	471	516	#
44	3.88532	420	463	516	#
45	3.49679	420	467	516	#
46	3.14711	420	471	516	#
47	3.88532	424	467	516	#
48	3.49679	424	471	516	#
49	3.88532	428	471	516	#
50	3.43216	316	359	517	#
51	2.31671	316	363	517	#
52	2.08504	316	367	517	#
53	1.87653	316	371	517	#
54	2.57412	320	363	517	#
55	2.31671	320	367	517	#
56	2.08504	320	371	517	#
57	2.57412	324	367	517	#
58	2.31671	324	371	517	#
59	2.57412	328	371	517	#
60	5.99675	169	183	518	#
61	4.04781	169	187	518	#
62	3.64303	169	191	518	#
63	3.27872	169	195	518	#
64	4.49756	173	187	518	#
65	4.04781	173	191	518	#
66	3.64303	173	195	518	#
67	4.49756	177	191	518	#
68	4.04781	177	195	518	#
69	4.49756	181	195	518	#
70	8.50935	421	434	519	#
71	5.74381	421	438	519	#
72	5.16943	421	442	519	#
73	4.65248	421	446	519	#
74	6.38201	425	438	519	#
75	5.74381	425	442	519	#
76	5.16943	425	446	519	#
77	6.38201	429	442	519	#
78	5.74381	429	446	519	#
79	6.38201	433	446	519	#
80	9.58453	409	423	520	#
81	6.46956	409	427	520	#
82	5.8226	409	431	520	#
83	5.24034	409	435	520	#
84	7.1884	413	427	520	#
85	6.46956	413	431	520	#
86	5.8226	413	435	520	#
87	7.1884	417	431	520	#
88	6.46956	417	435	520	#
89	7.1884	421	435	520	#
90	12.2422	293	306	521	#
91	8.26349	293	310	521	#
92	7.43714	293	314	521	#
93	6.69343	293	318	521	#
94	9.18166	297	310	521	#
95	8.26349	297	314	521	#
96	7.43714	297	318	521	#
97	9.18166	301	314	521	#
98	8.26349	301	318	521	#
99	9.18166	305	318	521	#
100	6.98729	332	375	522	#
101	4.71642	332	379	522	#
102	4.24478	332	383	522	#
103	3.8203	332	387	522	#
104	5.24047	336	379	522	#
105	4.71642	336	383	522	#
106	4.24478	336	387	522	#
107	5.24047	340	383	522	#
108	4.71642	340	387	522	#
109	5.24047	344	387	522	#
110	9.45543	441	472	523	#
111	6.38241	441	476	523	#
112	5.74417	441	480	523	#
113	5.16976	441	484	523	#
114	7.09157	445	476	523	#
115	6.38241	445	480	523	#
116	5.74417	445	484	523	#
117	7.09157	449	480	523	#
118	6.38241	449	484	523	#
119	7.09157	453	484	523	#
120	7.43576	260	302	524	#
121	5.01914	260	306	524	#
122	4.51722	260	310	524	#
123	4.0655	260	314	524	#
124	5.57682	264	306	524	#
125	5.01914	264	310	524	#
126	4.51722	264	314	524	#
127	5.57682	268	310	524	#
128	5.01914	268	314	524	#
129	5.57682	272	314	524	#
130	5.56876	385	398	525	#
131	3.75891	385	402	525	#
132	3.38302	385	406	525	#
133	3.04472	385	410	525	#
134	4.17657	389	402	525	#
135	3.75891	389	406	525	#
136	3.38302	389	410	525	#
137	4.17657	393	406	525	#
138	3.75891	393	410	525	#
139	4.17657	397	410	525	#
140	4.41533	88	121	526	#
141	2.98035	88	125	526	#
142	2.68232	88	129	526	#
143	2.41408	88	133	526	#
144	3.3115	92	125	526	#
145	2.98035	92	129	526	#
146	2.68232	92	133	526	#
147	3.3115	96	129	526	#
148	2.98035	96	133	526	#
149	3.3115	100	133	526	#
150	5.78003	368	401	527	#
151	3.90152	368	405	527	#
152	3.51137	368	409	527	#
153	3.16023	368	413	527	#
154	4.33502	372	405	527	#
155	3.90152	372	409	527	#
156	3.51137	372	413	527	#
157	4.33502	376	409	527	#
158	3.90152	376	413	527	#
159	4.33502	380	413	527	#
160	4.40885	29	43	528	#
161	2.97597	29	47	528	#
162	2.67838	29	51	528	#
