%% File generated by CATS v.2.1Thu May  9 12:48:55 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 50
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1002
dummy 102

0	7.14708	197	211	512	#
1	4.82428	197	215	512	#
2	4.34185	197	219	512	#
3	3.90767	197	223	512	#
4	5.36031	201	215	512	#
5	4.82428	201	219	512	#
6	4.34185	201	223	512	#
7	5.36031	205	219	512	#
8	4.82428	205	223	512	#
9	5.36031	209	223	512	#
10	6.26448	343	353	513	#
11	4.22852	343	357	513	#
12	3.80567	343	361	513	#
13	3.4251	343	365	513	#
14	4.69836	347	357	513	#
15	4.22852	347	361	513	#
16	3.80567	347	365	513	#
17	4.69836	351	361	513	#
18	4.22852	351	365	513	#
19	4.69836	355	365	513	#
20	12.5684	56	89	514	#
21	8.48369	56	93	514	#
22	7.63532	56	97	514	#
23	6.87179	56	101	514	#
24	9.42632	60	93	514	#
25	8.48369	60	97	514	#
26	7.63532	60	101	514	#
27	9.42632	64	97	514	#
28	8.48369	64	101	514	#
29	9.42632	68	101	514	#
30	7.08406	16	58	515	#
31	4.78174	16	62	515	#
32	4.30357	16	66	515	#
33	3.87321	16	70	515	#
34	5.31305	20	62	515	#
35	4.78174	20	66	515	#
36	4.30357	20	70	515	#
37	5.31305	24	66	515	#
38	4.78174	24	70	515	#
39	5.31305	28	70	515	#
40	5.31792	107	117	516	#
41	3.58959	107	121	516	#
42	3.23063	107	125	516	#
43	2.90757	107	129	516	#
44	3.98844	111	121	516	#
45	3.58959	111	125	516	#
46	3.23063	111	129	516	#
47	3.98844	115	125	516	#
48	3.58959	115	129	516	#
49	3.98844	119	129	516	#
50	4.85577	236	279	517	#
51	3.27764	236	283	517	#
52	2.94988	236	287	517	#
53	2.65489	236	291	517	#
54	3.64183	240	283	517	#
55	3.27764	240	287	517	#
56	2.94988	240	291	517	#
57	3.64183	244	287	517	#
58	3.27764	244	291	517	#
59	3.64183	248	291	517	#
60	11.1827	171	181	518	#
61	7.54832	171	185	518	#
62	6.79349	171	189	518	#
63	6.11414	171	193	518	#
64	8.38702	175	185	518	#
65	7.54832	175	189	518	#
66	6.79349	175	193	518	#
67	8.38702	179	189	518	#
68	7.54832	179	193	518	#
69	8.38702	183	193	518	#
70	12.7217	17	48	519	#
71	8.58716	17	52	519	#
72	7.72844	17	56	519	#
73	6.9556	17	60	519	#
74	9.54129	21	52	519	#
75	8.58716	21	56	519	#
76	7.72844	21	60	519	#
77	9.54129	25	56	519	#
78	8.58716	25	60	519	#
79	9.54129	29	60	519	#
80	5.61169	286	324	520	#
81	3.78789	286	328	520	#
82	3.4091	286	332	520	#
83	3.06819	286	336	520	#
84	4.20877	290	328	520	#
85	3.78789	290	332	520	#
86	3.4091	290	336	520	#
87	4.20877	294	332	520	#
88	3.78789	294	336	520	#
89	4.20877	298	336	520	#
90	4.98895	110	121	521	#
91	3.36754	110	125	521	#
92	3.03079	110	129	521	#
93	2.72771	110	133	521	#
94	3.74171	114	125	521	#
95	3.36754	114	129	521	#
96	3.03079	114	133	521	#
97	3.74171	118	129	521	#
98	3.36754	118	133	521	#
99	3.74171	122	133	521	#
100	9.12024	171	181	522	#
101	6.15616	171	185	522	#
102	5.54055	171	189	522	#
103	4.98649	171	193	522	#
104	6.84018	175	185	522	#
105	6.15616	175	189	522	#
106	5.54055	175	193	522	#
107	6.84018	179	189	522	#
108	6.15616	179	193	522	#
109	6.84018	183	193	522	#
110	13.6617	220	253	523	#
111	9.22168	220	257	523	#
112	8.29951	220	261	523	#
113	7.46956	220	265	523	#
114	10.2463	224	257	523	#
115	9.22168	224	261	523	#
116	8.29951	224	265	523	#
117	10.2463	228	261	523	#
118	9.22168	228	265	523	#
119	10.2463	232	265	523	#
120	5.40445	399	436	524	#
121	3.64801	399	440	524	#
122	3.2832	399	444	524	#
123	2.95488	399	448	524	#
124	4.05334	403	440	524	#
125	3.64801	403	444	524	#
126	3.2832	403	448	524	#
127	4.05334	407	444	524	#
128	3.64801	407	448	524	#
129	4.05334	411	448	524	#
130	4.9509	23	60	525	#
131	3.34186	23	64	525	#
132	3.00767	23	68	525	#
133	2.7069	23	72	525	#
134	3.71317	27	64	525	#
135	3.34186	27	68	525	#
