%% File generated by CATS v.2.1Thu May  9 12:48:55 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 41
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1004
dummy 102

0	16.0382	363	400	512	#
1	10.8258	363	404	512	#
2	9.74322	363	408	512	#
3	8.76889	363	412	512	#
4	12.0287	367	404	512	#
5	10.8258	367	408	512	#
6	9.74322	367	412	512	#
7	12.0287	371	408	512	#
8	10.8258	371	412	512	#
9	12.0287	375	412	512	#
10	5.26744	28	70	513	#
11	3.55553	28	74	513	#
12	3.19997	28	78	513	#
13	2.87998	28	82	513	#
14	3.95058	32	74	513	#
15	3.55553	32	78	513	#
16	3.19997	32	82	513	#
17	3.95058	36	78	513	#
18	3.55553	36	82	513	#
19	3.95058	40	82	513	#
20	11.2055	132	174	514	#
21	7.56371	132	178	514	#
22	6.80734	132	182	514	#
23	6.12661	132	186	514	#
24	8.40413	136	178	514	#
25	7.56371	136	182	514	#
26	6.80734	136	186	514	#
27	8.40413	140	182	514	#
28	7.56371	140	186	514	#
29	8.40413	144	186	514	#
30	7.96116	147	157	515	#
31	5.37378	147	161	515	#
32	4.8364	147	165	515	#
33	4.35276	147	169	515	#
34	5.97087	151	161	515	#
35	5.37378	151	165	515	#
36	4.8364	151	169	515	#
37	5.97087	155	165	515	#
38	5.37378	155	169	515	#
39	5.97087	159	169	515	#
40	9.06297	0	42	516	#
41	6.1175	0	46	516	#
42	5.50575	0	50	516	#
43	4.95518	0	54	516	#
44	6.79722	4	46	516	#
45	6.1175	4	50	516	#
46	5.50575	4	54	516	#
47	6.79722	8	50	516	#
48	6.1175	8	54	516	#
49	6.79722	12	54	516	#
50	9.67494	357	370	517	#
51	6.53058	357	374	517	#
52	5.87753	357	378	517	#
53	5.28977	357	382	517	#
54	7.2562	361	374	517	#
55	6.53058	361	378	517	#
56	5.87753	361	382	517	#
57	7.2562	365	378	517	#
58	6.53058	365	382	517	#
59	7.2562	369	382	517	#
60	7.56227	250	261	518	#
61	5.10453	250	265	518	#
62	4.59408	250	269	518	#
63	4.13467	250	273	518	#
64	5.6717	254	265	518	#
65	5.10453	254	269	518	#
66	4.59408	254	273	518	#
67	5.6717	258	269	518	#
68	5.10453	258	273	518	#
69	5.6717	262	273	518	#
70	5.5584	218	229	519	#
71	3.75192	218	233	519	#
72	3.37673	218	237	519	#
73	3.03906	218	241	519	#
74	4.1688	222	233	519	#
75	3.75192	222	237	519	#
76	3.37673	222	241	519	#
77	4.1688	226	237	519	#
78	3.75192	226	241	519	#
79	4.1688	230	241	519	#
80	7.07857	278	316	520	#
81	4.77803	278	320	520	#
82	4.30023	278	324	520	#
83	3.87021	278	328	520	#
84	5.30892	282	320	520	#
85	4.77803	282	324	520	#
86	4.30023	282	328	520	#
87	5.30892	286	324	520	#
88	4.77803	286	328	520	#
89	5.30892	290	328	520	#
90	10.6567	337	351	521	#
91	7.19326	337	355	521	#
92	6.47393	337	359	521	#
93	5.82654	337	363	521	#
94	7.99251	341	355	521	#
95	7.19326	341	359	521	#
96	6.47393	341	363	521	#
97	7.99251	345	359	521	#
98	7.19326	345	363	521	#
99	7.99251	349	363	521	#
100	12.3108	81	112	522	#
101	8.30979	81	116	522	#
102	7.47881	81	120	522	#
103	6.73093	81	124	522	#
104	9.2331	85	116	522	#
105	8.30979	85	120	522	#
106	7.47881	85	124	522	#
107	9.2331	89	120	522	#
108	8.30979	89	124	522	#
109	9.2331	93	124	522	#
110	6.48063	7	44	523	#
111	4.37443	7	48	523	#
112	3.93698	7	52	523	#
113	3.54329	7	56	523	#
114	4.86048	11	48	523	#
115	4.37443	11	52	523	#
116	3.93698	11	56	523	#
117	4.86048	15	52	523	#
118	4.37443	15	56	523	#
119	4.86048	19	56	523	#
120	11.1928	217	248	524	#
121	7.55512	217	252	524	#
122	6.79961	217	256	524	#
123	6.11965	217	260	524	#
124	8.39458	221	252	524	#
125	7.55512	221	256	524	#
126	6.79961	221	260	524	#
127	8.39458	225	256	524	#
128	7.55512	225	260	524	#
129	8.39458	229	260	524	#
130	11.5718	0	43	525	#
131	10.4146	0	47	525	#
