%% File generated by CATS v.2.1Thu May  9 12:48:51 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 512; Bids: 1000; Distribution: matching; Runs: 1; Seed: 8
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 512
bids 1002
dummy 101

0	0.792608	144	186	512	#
1	0.53501	144	190	512	#
2	0.481509	144	194	512	#
3	0.433358	144	198	512	#
4	0.594456	148	190	512	#
5	0.53501	148	194	512	#
6	0.481509	148	198	512	#
7	0.594456	152	194	512	#
8	0.53501	152	198	512	#
9	0.594456	156	198	512	#
10	0.574767	30	68	513	#
11	0.387968	30	72	513	#
12	0.349171	30	76	513	#
13	0.314254	30	80	513	#
14	0.431075	34	72	513	#
15	0.387968	34	76	513	#
16	0.349171	34	80	513	#
17	0.431075	38	76	513	#
18	0.387968	38	80	513	#
19	0.431075	42	80	513	#
20	6.29879	351	388	514	#
21	4.25169	351	392	514	#
22	3.82652	351	396	514	#
23	3.44387	351	400	514	#
24	4.72409	355	392	514	#
25	4.25169	355	396	514	#
26	3.82652	355	400	514	#
27	4.72409	359	396	514	#
28	4.25169	359	400	514	#
29	4.72409	363	400	514	#
30	6.8214	327	337	515	#
31	4.60445	327	341	515	#
32	4.144	327	345	515	#
33	3.7296	327	349	515	#
34	5.11605	331	341	515	#
35	4.60445	331	345	515	#
36	4.144	331	349	515	#
37	5.11605	335	345	515	#
38	4.60445	335	349	515	#
39	5.11605	339	349	515	#
40	3.51918	230	241	516	#
41	2.37544	230	245	516	#
42	2.1379	230	249	516	#
43	1.92411	230	253	516	#
44	2.63938	234	245	516	#
45	2.37544	234	249	516	#
46	2.1379	234	253	516	#
47	2.63938	238	249	516	#
48	2.37544	238	253	516	#
49	2.63938	242	253	516	#
50	2.88665	406	417	517	#
51	1.94849	406	421	517	#
52	1.75364	406	425	517	#
53	1.57828	406	429	517	#
54	2.16499	410	421	517	#
55	1.94849	410	425	517	#
56	1.75364	410	429	517	#
57	2.16499	414	425	517	#
58	1.94849	414	429	517	#
59	2.16499	418	429	517	#
60	8.35615	227	237	518	#
61	5.6404	227	241	518	#
62	5.07636	227	245	518	#
63	4.56872	227	249	518	#
64	6.26711	231	241	518	#
65	5.6404	231	245	518	#
66	5.07636	231	249	518	#
67	6.26711	235	245	518	#
68	5.6404	235	249	518	#
69	6.26711	239	249	518	#
70	4.82199	191	228	519	#
71	3.25485	191	232	519	#
72	2.92936	191	236	519	#
73	2.63642	191	240	519	#
74	3.61649	195	232	519	#
75	3.25485	195	236	519	#
76	2.92936	195	240	519	#
77	3.61649	199	236	519	#
78	3.25485	199	240	519	#
79	3.61649	203	240	519	#
80	3.86208	307	317	520	#
81	2.6069	307	321	520	#
82	2.34621	307	325	520	#
83	2.11159	307	329	520	#
84	2.89656	311	321	520	#
85	2.6069	311	325	520	#
86	2.34621	311	329	520	#
87	2.89656	315	325	520	#
88	2.6069	315	329	520	#
89	2.89656	319	329	520	#
90	5.59609	215	252	521	#
91	3.77736	215	256	521	#
92	3.39962	215	260	521	#
93	3.05966	215	264	521	#
94	4.19707	219	256	521	#
95	3.77736	219	260	521	#
96	3.39962	219	264	521	#
97	4.19707	223	260	521	#
98	3.77736	223	264	521	#
99	4.19707	227	264	521	#
100	2.9218	6	17	522	#
101	1.97221	6	21	522	#
102	1.77499	6	25	522	#
103	1.59749	6	29	522	#
104	2.19135	10	21	522	#
105	1.97221	10	25	522	#
106	1.77499	10	29	522	#
107	2.19135	14	25	522	#
108	1.97221	14	29	522	#
109	2.19135	18	29	522	#
110	3.69198	383	393	523	#
111	2.49209	383	397	523	#
112	2.24288	383	401	523	#
113	2.01859	383	405	523	#
114	2.76899	387	397	523	#
115	2.49209	387	401	523	#
116	2.24288	387	405	523	#
117	2.76899	391	401	523	#
118	2.49209	391	405	523	#
119	2.76899	395	405	523	#
120	0.921183	102	140	524	#
121	0.621798	102	144	524	#
122	0.559618	102	148	524	#
123	0.503657	102	152	524	#
124	0.690887	106	144	524	#
125	0.621798	106	148	524	#
126	0.559618	106	152	524	#
127	0.690887	110	148	524	#
128	0.621798	110	152	524	#
129	0.690887	114	152	524	#
130	5.31899	27	64	525	#
131	3.59032	27	68	525	#
132	3.23129	27	72	525	#
133	2.90816	27	76	525	#
134	3.98924	31	68	525	#
135	3.59032	31	72	525	#
136	3.23129	31	76	525	#
137	3.98924	35	72	525	#
138	3.59032	35	76	525	#
139	3.98924	39	76	525	#
140	2.80554	398	409	526	#
141	1.89374	398	413	526	#
142	1.70437	398	417	526	#
143	1.53393	398	421	526	#
144	2.10416	402	413	526	#
145	1.89374	402	417	526	#
146	1.70437	402	421	526	#
147	2.10416	406	417	526	#
148	1.89374	406	421	526	#
149	2.10416	410	421	526	#
150	4.49473	451	461	527	#
151	3.03394	451	465	527	#
152	2.73055	451	469	527	#
153	2.45749	451	473	527	#
154	3.37105	455	465	527	#
155	3.03394	455	469	527	#
156	2.73055	455	473	527	#
157	3.37105	459	469	527	#
158	3.03394	459	473	527	#
159	3.37105	463	473	527	#
