%% File generated by CATS v.2.1Thu May  9 12:48:30 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 83
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 508
dummy 52

0	5.11519	124	157	256	#
1	3.45275	124	161	256	#
2	3.10748	124	165	256	#
3	2.79673	124	169	256	#
4	3.83639	128	161	256	#
5	3.45275	128	165	256	#
6	3.10748	128	169	256	#
7	3.83639	132	165	256	#
8	3.45275	132	169	256	#
9	3.83639	136	169	256	#
10	7.07746	173	187	257	#
11	4.77728	173	191	257	#
12	4.29956	173	195	257	#
13	3.8696	173	199	257	#
14	5.30809	177	191	257	#
15	4.77728	177	195	257	#
16	4.29956	177	199	257	#
17	5.30809	181	195	257	#
18	4.77728	181	199	257	#
19	5.30809	185	199	257	#
20	6.22342	157	171	258	#
21	4.20081	157	175	258	#
22	3.78073	157	179	258	#
23	3.40265	157	183	258	#
24	4.66756	161	175	258	#
25	4.20081	161	179	258	#
26	3.78073	161	183	258	#
27	4.66756	165	179	258	#
28	4.20081	165	183	258	#
29	4.66756	169	183	258	#
30	5.50094	104	146	259	#
31	3.71314	104	150	259	#
32	3.34182	104	154	259	#
33	3.00764	104	158	259	#
34	4.12571	108	150	259	#
35	3.71314	108	154	259	#
36	3.34182	108	158	259	#
37	4.12571	112	154	259	#
38	3.71314	112	158	259	#
39	4.12571	116	158	259	#
40	5.44176	1	15	260	#
41	3.67319	1	19	260	#
42	3.30587	1	23	260	#
43	2.97528	1	27	260	#
44	4.08132	5	19	260	#
45	3.67319	5	23	260	#
46	3.30587	5	27	260	#
47	4.08132	9	23	260	#
48	3.67319	9	27	260	#
49	4.08132	13	27	260	#
50	5.76477	42	80	261	#
51	3.89122	42	84	261	#
52	3.5021	42	88	261	#
53	3.15189	42	92	261	#
54	4.32358	46	84	261	#
55	3.89122	46	88	261	#
56	3.5021	46	92	261	#
57	4.32358	50	88	261	#
58	3.89122	50	92	261	#
59	4.32358	54	92	261	#
60	2.78697	154	192	262	#
61	1.8812	154	196	262	#
62	1.69308	154	200	262	#
63	1.52377	154	204	262	#
64	2.09023	158	196	262	#
65	1.8812	158	200	262	#
66	1.69308	158	204	262	#
67	2.09023	162	200	262	#
68	1.8812	162	204	262	#
69	2.09023	166	204	262	#
70	3.27287	153	167	263	#
71	2.20919	153	171	263	#
72	1.98827	153	175	263	#
73	1.78944	153	179	263	#
74	2.45465	157	171	263	#
75	2.20919	157	175	263	#
76	1.98827	157	179	263	#
77	2.45465	161	175	263	#
78	2.20919	161	179	263	#
79	2.45465	165	179	263	#
80	8.02722	184	226	264	#
81	5.41837	184	230	264	#
82	4.87654	184	234	264	#
83	4.38888	184	238	264	#
84	6.02042	188	230	264	#
85	5.41837	188	234	264	#
86	4.87654	188	238	264	#
87	6.02042	192	234	264	#
88	5.41837	192	238	264	#
89	6.02042	196	238	264	#
90	3.46736	102	140	265	#
91	2.34047	102	144	265	#
