%% File generated by CATS v.2.1Thu May  9 12:48:29 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 22
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 503
dummy 51

0	1.31934	83	93	256	#
1	0.890552	83	97	256	#
2	0.801497	83	101	256	#
3	0.721347	83	105	256	#
4	0.989502	87	97	256	#
5	0.890552	87	101	256	#
6	0.801497	87	105	256	#
7	0.989502	91	101	256	#
8	0.890552	91	105	256	#
9	0.989502	95	105	256	#
10	1.65758	149	163	257	#
11	1.11887	149	167	257	#
12	1.00698	149	171	257	#
13	0.906283	149	175	257	#
14	1.24319	153	167	257	#
15	1.11887	153	171	257	#
16	1.00698	153	175	257	#
17	1.24319	157	171	257	#
18	1.11887	157	175	257	#
19	1.24319	161	175	257	#
20	2.43769	22	33	258	#
21	1.64544	22	37	258	#
22	1.4809	22	41	258	#
23	1.33281	22	45	258	#
24	1.82827	26	37	258	#
25	1.64544	26	41	258	#
26	1.4809	26	45	258	#
27	1.82827	30	41	258	#
28	1.64544	30	45	258	#
29	1.82827	34	45	258	#
30	1.79967	172	215	259	#
31	1.21478	172	219	259	#
32	1.0933	172	223	259	#
33	0.983971	172	227	259	#
34	1.34975	176	219	259	#
35	1.21478	176	223	259	#
36	1.0933	176	227	259	#
37	1.34975	180	223	259	#
38	1.21478	180	227	259	#
39	1.34975	184	227	259	#
40	3.40544	188	221	260	#
41	2.29867	188	225	260	#
42	2.0688	188	229	260	#
43	1.86192	188	233	260	#
44	2.55408	192	225	260	#
45	2.29867	192	229	260	#
46	2.0688	192	233	260	#
47	2.55408	196	229	260	#
48	2.29867	196	233	260	#
49	2.55408	200	233	260	#
50	4.03667	95	132	261	#
51	2.72476	95	136	261	#
52	2.45228	95	140	261	#
53	2.20705	95	144	261	#
54	3.02751	99	136	261	#
55	2.72476	99	140	261	#
56	2.45228	99	144	261	#
57	3.02751	103	140	261	#
58	2.72476	103	144	261	#
59	3.02751	107	144	261	#
60	2.10165	50	61	262	#
61	1.41862	50	65	262	#
62	1.27675	50	69	262	#
63	1.14908	50	73	262	#
64	1.57624	54	65	262	#
65	1.41862	54	69	262	#
66	1.27675	54	73	262	#
67	1.57624	58	69	262	#
68	1.41862	58	73	262	#
69	1.57624	62	73	262	#
70	2.25707	200	243	263	#
71	1.52353	200	247	263	#
72	1.37117	200	251	263	#
73	1.23406	200	255	263	#
74	1.69281	204	247	263	#
75	1.52353	204	251	263	#
76	1.37117	204	255	263	#
77	1.69281	208	251	263	#
78	1.52353	208	255	263	#
79	1.69281	212	255	263	#
