%% File generated by CATS v.2.1Thu May  9 12:48:29 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 31
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 508
dummy 52

0	7.73952	82	120	256	#
1	5.22418	82	124	256	#
2	4.70176	82	128	256	#
3	4.23158	82	132	256	#
4	5.80464	86	124	256	#
5	5.22418	86	128	256	#
6	4.70176	86	132	256	#
7	5.80464	90	128	256	#
8	5.22418	90	132	256	#
9	5.80464	94	132	256	#
10	6.8386	103	113	257	#
11	4.61606	103	117	257	#
12	4.15445	103	121	257	#
13	3.73901	103	125	257	#
14	5.12895	107	117	257	#
15	4.61606	107	121	257	#
16	4.15445	107	125	257	#
17	5.12895	111	121	257	#
18	4.61606	111	125	257	#
19	5.12895	115	125	257	#
20	6.89459	21	52	258	#
21	4.65385	21	56	258	#
22	4.18847	21	60	258	#
23	3.76962	21	64	258	#
24	5.17095	25	56	258	#
25	4.65385	25	60	258	#
26	4.18847	25	64	258	#
27	5.17095	29	60	258	#
28	4.65385	29	64	258	#
29	5.17095	33	64	258	#
30	3.28721	151	161	259	#
31	2.21887	151	165	259	#
32	1.99698	151	169	259	#
33	1.79728	151	173	259	#
34	2.46541	155	165	259	#
35	2.21887	155	169	259	#
36	1.99698	155	173	259	#
37	2.46541	159	169	259	#
38	2.21887	159	173	259	#
39	2.46541	163	173	259	#
40	5.12528	188	221	260	#
41	3.45957	188	225	260	#
42	3.11361	188	229	260	#
43	2.80225	188	233	260	#
44	3.84396	192	225	260	#
45	3.45957	192	229	260	#
46	3.11361	192	233	260	#
47	3.84396	196	229	260	#
48	3.45957	196	233	260	#
49	3.84396	200	233	260	#
50	2.57185	124	157	261	#
51	1.736	124	161	261	#
52	1.5624	124	165	261	#
53	1.40616	124	169	261	#
54	1.92889	128	161	261	#
55	1.736	128	165	261	#
56	1.5624	128	169	261	#
57	1.92889	132	165	261	#
58	1.736	132	169	261	#
59	1.92889	136	169	261	#
60	3.4749	173	204	262	#
61	2.34556	173	208	262	#
62	2.111	173	212	262	#
63	1.8999	173	216	262	#
64	2.60618	177	208	262	#
65	2.34556	177	212	262	#
66	2.111	177	216	262	#
67	2.60618	181	212	262	#
68	2.34556	181	216	262	#
69	2.60618	185	216	262	#
70	4.57443	101	132	263	#
71	3.08774	101	136	263	#
72	2.77897	101	140	263	#
73	2.50107	101	144	263	#
74	3.43082	105	136	263	#
75	3.08774	105	140	263	#
76	2.77897	105	144	263	#
77	3.43082	109	140	263	#
78	3.08774	109	144	263	#
79	3.43082	113	144	263	#
80	6.69246	1	15	264	#
81	4.51741	1	19	264	#
82	4.06567	1	23	264	#
83	3.6591	1	27	264	#
84	5.01934	5	19	264	#
85	4.51741	5	23	264	#
86	4.06567	5	27	264	#
87	5.01934	9	23	264	#
88	4.51741	9	27	264	#
89	5.01934	13	27	264	#
90	4.46166	36	78	265	#
91	3.01162	36	82	265	#
92	2.71046	36	86	265	#
93	2.43941	36	90	265	#
94	3.34624	40	82	265	#
95	3.01162	40	86	265	#
96	2.71046	40	90	265	#
