%% File generated by CATS v.2.1Thu May  9 12:48:30 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 86
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 502
dummy 51

0	8.32581	3	13	256	#
1	7.49323	3	17	256	#
2	6.74391	3	21	256	#
3	8.32581	7	17	256	#
4	7.49323	7	21	256	#
5	8.32581	11	21	256	#
6	6.17287	165	179	257	#
7	4.16668	165	183	257	#
8	3.75002	165	187	257	#
9	3.37501	165	191	257	#
10	4.62965	169	183	257	#
11	4.16668	169	187	257	#
12	3.75002	169	191	257	#
13	4.62965	173	187	257	#
14	4.16668	173	191	257	#
15	4.62965	177	191	257	#
16	6.01176	130	141	258	#
17	4.05794	130	145	258	#
18	3.65215	130	149	258	#
19	3.28693	130	153	258	#
20	4.50882	134	145	258	#
21	4.05794	134	149	258	#
22	3.65215	134	153	258	#
23	4.50882	138	149	258	#
24	4.05794	138	153	258	#
25	4.50882	142	153	258	#
26	8.05468	100	143	259	#
27	5.43691	100	147	259	#
28	4.89322	100	151	259	#
29	4.40389	100	155	259	#
30	6.04101	104	147	259	#
31	5.43691	104	151	259	#
32	4.89322	104	155	259	#
33	6.04101	108	151	259	#
34	5.43691	108	155	259	#
35	6.04101	112	155	259	#
36	3.71288	28	61	260	#
37	2.50619	28	65	260	#
38	2.25557	28	69	260	#
39	2.03002	28	73	260	#
40	2.78466	32	65	260	#
41	2.50619	32	69	260	#
42	2.25557	32	73	260	#
43	2.78466	36	69	260	#
44	2.50619	36	73	260	#
45	2.78466	40	73	260	#
46	7.11848	103	140	261	#
47	4.80498	103	144	261	#
48	4.32448	103	148	261	#
49	3.89203	103	152	261	#
50	5.33886	107	144	261	#
51	4.80498	107	148	261	#
52	4.32448	107	152	261	#
53	5.33886	111	148	261	#
54	4.80498	111	152	261	#
55	5.33886	115	152	261	#
56	8.63459	170	181	262	#
57	5.82835	170	185	262	#
58	5.24551	170	189	262	#
59	4.72096	170	193	262	#
60	6.47594	174	185	262	#
61	5.82835	174	189	262	#
62	5.24551	174	193	262	#
63	6.47594	178	189	262	#
64	5.82835	178	193	262	#
65	6.47594	182	193	262	#
66	7.67258	72	115	263	#
67	5.17899	72	119	263	#
68	4.66109	72	123	263	#
69	4.19498	72	127	263	#
70	5.75443	76	119	263	#
71	5.17899	76	123	263	#
72	4.66109	76	127	263	#
73	5.75443	80	123	263	#
74	5.17899	80	127	263	#
75	5.75443	84	127	263	#
76	5.06249	55	65	264	#
77	3.41718	55	69	264	#
78	3.07546	55	73	264	#
79	2.76792	55	77	264	#
80	3.79687	59	69	264	#
81	3.41718	59	73	264	#
82	3.07546	59	77	264	#
83	3.79687	63	73	264	#
84	3.41718	63	77	264	#
85	3.79687	67	77	264	#
86	2.86522	209	240	265	#
87	1.93403	209	244	265	#
88	1.74062	209	248	265	#
89	1.56656	209	252	265	#
90	2.14892	213	244	265	#
91	1.93403	213	248	265	#
92	1.74062	213	252	265	#
93	2.14892	217	248	265	#
94	1.93403	217	252	265	#
95	2.14892	221	252	265	#
96	3.2592	2	13	266	#
97	2.93328	2	17	266	#
98	2.63995	2	21	266	#
99	3.2592	6	17	266	#
100	2.93328	6	21	266	#
101	3.2592	10	21	266	#
102	10.6222	97	111	267	#
103	7.16996	97	115	267	#
104	6.45296	97	119	267	#
105	5.80767	97	123	267	#
106	7.96662	101	115	267	#
107	7.16996	101	119	267	#
108	6.45296	101	123	267	#
109	7.96662	105	119	267	#
110	7.16996	105	123	267	#
111	7.96662	109	123	267	#
112	4.49554	166	177	268	#
113	3.03449	166	181	268	#
114	2.73104	166	185	268	#
115	2.45794	166	189	268	#
116	3.37166	170	181	268	#
117	3.03449	170	185	268	#
118	2.73104	170	189	268	#
119	3.37166	174	185	268	#
120	3.03449	174	189	268	#
121	3.37166	178	189	268	#
122	8.89435	121	134	269	#
123	6.00369	121	138	269	#
124	5.40332	121	142	269	#
125	4.86299	121	146	269	#
126	6.67076	125	138	269	#
127	6.00369	125	142	269	#
128	5.40332	125	146	269	#
129	6.67076	129	142	269	#
130	6.00369	129	146	269	#
131	6.67076	133	146	269	#
132	5.43642	177	190	270	#
133	3.66959	177	194	270	#
134	3.30263	177	198	270	#
135	2.97237	177	202	270	#
136	4.07732	181	194	270	#
137	3.66959	181	198	270	#
138	3.30263	181	202	270	#
139	4.07732	185	198	270	#
140	3.66959	185	202	270	#
141	4.07732	189	202	270	#
142	5.12999	74	112	271	#
143	3.46274	74	116	271	#
144	3.11647	74	120	271	#
145	2.80482	74	124	271	#
146	3.84749	78	116	271	#
147	3.46274	78	120	271	#
148	3.11647	78	124	271	#
149	3.84749	82	120	271	#
150	3.46274	82	124	271	#
151	3.84749	86	124	271	#
152	1.87459	12	45	272	#
153	1.26535	12	49	272	#
154	1.13881	12	53	272	#
155	1.02493	12	57	272	#
156	1.40594	16	49	272	#
157	1.26535	16	53	272	#
158	1.13881	16	57	272	#
159	1.40594	20	53	272	#
160	1.26535	20	57	272	#
161	1.40594	24	57	272	#
162	4.47128	87	124	273	#
163	3.01811	87	128	273	#
164	2.7163	87	132	273	#
165	2.44467	87	136	273	#
166	3.35346	91	128	273	#
167	3.01811	91	132	273	#
168	2.7163	91	136	273	#
169	3.35346	95	132	273	#
170	3.01811	95	136	273	#
171	3.35346	99	136	273	#
172	9.27517	4	47	274	#
173	6.26074	4	51	274	#
174	5.63467	4	55	274	#
175	5.0712	4	59	274	#
176	6.95638	8	51	274	#
177	6.26074	8	55	274	#
178	5.63467	8	59	274	#
179	6.95638	12	55	274	#
180	6.26074	12	59	274	#
181	6.95638	16	59	274	#
182	3.7379	70	108	275	#
183	2.52308	70	112	275	#
184	2.27077	70	116	275	#
185	2.0437	70	120	275	#
186	2.80342	74	112	275	#
187	2.52308	74	116	275	#
188	2.27077	74	120	275	#
189	2.80342	78	116	275	#
190	2.52308	78	120	275	#
191	2.80342	82	120	275	#
192	8.81719	127	164	276	#
193	5.9516	127	168	276	#
194	5.35644	127	172	276	#
195	4.8208	127	176	276	#
196	6.61289	131	168	276	#
197	5.9516	131	172	276	#
198	5.35644	131	176	276	#
199	6.61289	135	172	276	#
200	5.9516	135	176	276	#
201	6.61289	139	176	276	#
202	3.10272	12	54	277	#
203	2.09434	12	58	277	#
204	1.8849	12	62	277	#
205	1.69641	12	66	277	#
206	2.32704	16	58	277	#
207	2.09434	16	62	277	#
208	1.8849	16	66	277	#
209	2.32704	20	62	277	#
210	2.09434	20	66	277	#
211	2.32704	24	66	277	#
212	9.40803	74	85	278	#
213	6.35042	74	89	278	#
214	5.71538	74	93	278	#
215	5.14384	74	97	278	#
216	7.05602	78	89	278	#
217	6.35042	78	93	278	#
218	5.71538	78	97	278	#
219	7.05602	82	93	278	#
220	6.35042	82	97	278	#
221	7.05602	86	97	278	#
222	5.63203	46	84	279	#
223	3.80162	46	88	279	#
224	3.42146	46	92	279	#
225	3.07931	46	96	279	#
226	4.22402	50	88	279	#
227	3.80162	50	92	279	#
228	3.42146	50	96	279	#
229	4.22402	54	92	279	#
230	3.80162	54	96	279	#
231	4.22402	58	96	279	#
232	11.9995	17	31	280	#
233	8.09967	17	35	280	#
234	7.2897	17	39	280	#
235	6.56073	17	43	280	#
236	8.99963	21	35	280	#
237	8.09967	21	39	280	#
238	7.2897	21	43	280	#
239	8.99963	25	39	280	#
240	8.09967	25	43	280	#
241	8.99963	29	43	280	#
242	3.21432	105	136	281	#
243	2.16967	105	140	281	#
244	1.9527	105	144	281	#
245	1.75743	105	148	281	#
246	2.41074	109	140	281	#
247	2.16967	109	144	281	#
248	1.9527	109	148	281	#
249	2.41074	113	144	281	#
250	2.16967	113	148	281	#
251	2.41074	117	148	281	#
252	5.60477	195	232	282	#
253	3.78322	195	236	282	#
254	3.4049	195	240	282	#
255	3.06441	195	244	282	#
256	4.20358	199	236	282	#
257	3.78322	199	240	282	#
258	3.4049	199	244	282	#
259	4.20358	203	240	282	#
260	3.78322	203	244	282	#
261	4.20358	207	244	282	#
262	2.02381	4	37	283	#
263	1.36607	4	41	283	#
264	1.22946	4	45	283	#
265	1.10652	4	49	283	#
266	1.51786	8	41	283	#
267	1.36607	8	45	283	#
268	1.22946	8	49	283	#
269	1.51786	12	45	283	#
270	1.36607	12	49	283	#
271	1.51786	16	49	283	#
272	3.6957	26	64	284	#
273	2.4946	26	68	284	#
274	2.24514	26	72	284	#
275	2.02062	26	76	284	#
276	2.77177	30	68	284	#
277	2.4946	30	72	284	#
278	2.24514	30	76	284	#
279	2.77177	34	72	284	#
280	2.4946	34	76	284	#
281	2.77177	38	76	284	#
282	5.67352	194	232	285	#
283	3.82962	194	236	285	#
284	3.44666	194	240	285	#
285	3.102	194	244	285	#
286	4.25514	198	236	285	#
287	3.82962	198	240	285	#
288	3.44666	198	244	285	#
289	4.25514	202	240	285	#
290	3.82962	202	244	285	#
291	4.25514	206	244	285	#
292	7.90807	64	107	286	#
293	5.33795	64	111	286	#
294	4.80415	64	115	286	#
295	4.32374	64	119	286	#
296	5.93105	68	111	286	#
297	5.33795	68	115	286	#
298	4.80415	68	119	286	#
299	5.93105	72	115	286	#
300	5.33795	72	119	286	#
301	5.93105	76	119	286	#
302	6.23165	186	224	287	#
303	4.20636	186	228	287	#
304	3.78573	186	232	287	#
305	3.40715	186	236	287	#
306	4.67374	190	228	287	#
307	4.20636	190	232	287	#
308	3.78573	190	236	287	#
309	4.67374	194	232	287	#
310	4.20636	194	236	287	#
311	4.67374	198	236	287	#
312	5.22543	146	157	288	#
313	3.52717	146	161	288	#
314	3.17445	146	165	288	#
315	2.85701	146	169	288	#
316	3.91908	150	161	288	#
317	3.52717	150	165	288	#
318	3.17445	150	169	288	#
319	3.91908	154	165	288	#
320	3.52717	154	169	288	#
321	3.91908	158	169	288	#
322	4.40703	107	144	289	#
323	2.97475	107	148	289	#
324	2.67727	107	152	289	#
325	2.40955	107	156	289	#
326	3.30528	111	148	289	#
327	2.97475	111	152	289	#
328	2.67727	111	156	289	#
329	3.30528	115	152	289	#
330	2.97475	115	156	289	#
331	3.30528	119	156	289	#
332	5.16601	136	179	290	#
333	3.48706	136	183	290	#
334	3.13835	136	187	290	#
335	2.82452	136	191	290	#
336	3.87451	140	183	290	#
337	3.48706	140	187	290	#
338	3.13835	140	191	290	#
339	3.87451	144	187	290	#
340	3.48706	144	191	290	#
341	3.87451	148	191	290	#
342	12.1182	199	209	291	#
343	8.17982	199	213	291	#
344	7.36184	199	217	291	#
345	6.62565	199	221	291	#
346	9.08869	203	213	291	#
347	8.17982	203	217	291	#
348	7.36184	203	221	291	#
349	9.08869	207	217	291	#
350	8.17982	207	221	291	#
351	9.08869	211	221	291	#
352	5.72019	168	211	292	#
353	3.86113	168	215	292	#
354	3.47502	168	219	292	#
355	3.12752	168	223	292	#
356	4.29015	172	215	292	#
357	3.86113	172	219	292	#
358	3.47502	172	223	292	#
359	4.29015	176	219	292	#
360	3.86113	176	223	292	#
361	4.29015	180	223	292	#
362	2.70281	112	154	293	#
363	1.82439	112	158	293	#
364	1.64195	112	162	293	#
365	1.47776	112	166	293	#
366	2.0271	116	158	293	#
367	1.82439	116	162	293	#
368	1.64195	116	166	293	#
369	2.0271	120	162	293	#
370	1.82439	120	166	293	#
371	2.0271	124	166	293	#
372	9.87753	163	173	294	#
373	6.66733	163	177	294	#
374	6.0006	163	181	294	#
375	5.40054	163	185	294	#
376	7.40814	167	177	294	#
377	6.66733	167	181	294	#
378	6.0006	167	185	294	#
379	7.40814	171	181	294	#
380	6.66733	171	185	294	#
381	7.40814	175	185	294	#
382	7.35883	157	170	295	#
383	4.96721	157	174	295	#
384	4.47049	157	178	295	#
385	4.02344	157	182	295	#
386	5.51912	161	174	295	#
387	4.96721	161	178	295	#
388	4.47049	161	182	295	#
389	5.51912	165	178	295	#
