%% File generated by CATS v.2.1Thu May  9 12:48:30 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 91
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 508
dummy 52

0	9.77227	12	45	256	#
1	6.59628	12	49	256	#
2	5.93665	12	53	256	#
3	5.34299	12	57	256	#
4	7.3292	16	49	256	#
5	6.59628	16	53	256	#
6	5.93665	16	57	256	#
7	7.3292	20	53	256	#
8	6.59628	20	57	256	#
9	7.3292	24	57	256	#
10	4.66365	217	231	257	#
11	3.14797	217	235	257	#
12	2.83317	217	239	257	#
13	2.54985	217	243	257	#
14	3.49774	221	235	257	#
15	3.14797	221	239	257	#
16	2.83317	221	243	257	#
17	3.49774	225	239	257	#
18	3.14797	225	243	257	#
19	3.49774	229	243	257	#
20	10.1875	41	55	258	#
21	6.87655	41	59	258	#
22	6.1889	41	63	258	#
23	5.57001	41	67	258	#
24	7.64061	45	59	258	#
25	6.87655	45	63	258	#
26	6.1889	45	67	258	#
27	7.64061	49	63	258	#
28	6.87655	49	67	258	#
29	7.64061	53	67	258	#
30	3.76127	16	58	259	#
31	2.53886	16	62	259	#
32	2.28497	16	66	259	#
33	2.05647	16	70	259	#
34	2.82095	20	62	259	#
35	2.53886	20	66	259	#
36	2.28497	20	70	259	#
37	2.82095	24	66	259	#
38	2.53886	24	70	259	#
39	2.82095	28	70	259	#
40	8.46451	157	171	260	#
41	5.71354	157	175	260	#
42	5.14219	157	179	260	#
43	4.62797	157	183	260	#
44	6.34838	161	175	260	#
45	5.71354	161	179	260	#
46	5.14219	161	183	260	#
47	6.34838	165	179	260	#
48	5.71354	165	183	260	#
49	6.34838	169	183	260	#
50	5.25124	122	160	261	#
51	3.54459	122	164	261	#
52	3.19013	122	168	261	#
53	2.87112	122	172	261	#
54	3.93843	126	164	261	#
55	3.54459	126	168	261	#
56	3.19013	126	172	261	#
57	3.93843	130	168	261	#
58	3.54459	130	172	261	#
59	3.93843	134	172	261	#
60	3.20717	138	176	262	#
61	2.16484	138	180	262	#
62	1.94836	138	184	262	#
63	1.75352	138	188	262	#
64	2.40538	142	180	262	#
65	2.16484	142	184	262	#
66	1.94836	142	188	262	#
67	2.40538	146	184	262	#
68	2.16484	146	188	262	#
69	2.40538	150	188	262	#
70	8.24201	69	83	263	#
71	5.56336	69	87	263	#
72	5.00702	69	91	263	#
73	4.50632	69	95	263	#
74	6.18151	73	87	263	#
75	5.56336	73	91	263	#
76	5.00702	73	95	263	#
77	6.18151	77	91	263	#
78	5.56336	77	95	263	#
79	6.18151	81	95	263	#
80	3.70971	8	50	264	#
81	2.50406	8	54	264	#
82	2.25365	8	58	264	#
83	2.02828	8	62	264	#
84	2.78228	12	54	264	#
85	2.50406	12	58	264	#
86	2.25365	12	62	264	#
87	2.78228	16	58	264	#
88	2.50406	16	62	264	#
89	2.78228	20	62	264	#
90	2.94194	126	164	265	#
91	1.98581	126	168	265	#
92	1.78723	126	172	265	#
93	1.60851	126	176	265	#
94	2.20646	130	168	265	#
95	1.98581	130	172	265	#
96	1.78723	130	176	265	#
97	2.20646	134	172	265	#
98	1.98581	134	176	265	#
99	2.20646	138	176	265	#
100	6.95828	67	77	266	#
101	4.69684	67	81	266	#
102	4.22715	67	85	266	#
103	3.80444	67	89	266	#
104	5.21871	71	81	266	#
105	4.69684	71	85	266	#
106	4.22715	71	89	266	#
107	5.21871	75	85	266	#
108	4.69684	75	89	266	#
109	5.21871	79	89	266	#
110	11.6098	97	128	267	#
111	7.83659	97	132	267	#
112	7.05293	97	136	267	#
113	6.34764	97	140	267	#
114	8.70733	101	132	267	#
115	7.83659	101	136	267	#
116	7.05293	101	140	267	#
117	8.70733	105	136	267	#
118	7.83659	105	140	267	#
119	8.70733	109	140	267	#
120	6.6929	79	89	268	#
121	4.51771	79	93	268	#
122	4.06594	79	97	268	#
123	3.65934	79	101	268	#
124	5.01968	83	93	268	#
125	4.51771	83	97	268	#
126	4.06594	83	101	268	#
127	5.01968	87	97	268	#
128	4.51771	87	101	268	#
129	5.01968	91	101	268	#
130	4.10951	122	160	269	#
131	2.77392	122	164	269	#
132	2.49653	122	168	269	#
133	2.24688	122	172	269	#
134	3.08213	126	164	269	#
135	2.77392	126	168	269	#
136	2.49653	126	172	269	#
137	3.08213	130	168	269	#
138	2.77392	130	172	269	#
139	3.08213	134	172	269	#
140	3.6115	128	171	270	#
141	2.43776	128	175	270	#
142	2.19398	128	179	270	#
143	1.97459	128	183	270	#
144	2.70862	132	175	270	#
145	2.43776	132	179	270	#
146	2.19398	132	183	270	#
147	2.70862	136	179	270	#
148	2.43776	136	183	270	#
149	2.70862	140	183	270	#
150	6.64084	233	247	271	#
151	4.48257	233	251	271	#
152	4.03431	233	255	271	#
153	4.98063	237	251	271	#
154	4.48257	237	255	271	#
155	4.98063	241	255	271	#
156	2.78638	10	48	272	#
157	1.88081	10	52	272	#
158	1.69273	10	56	272	#
159	1.52345	10	60	272	#
160	2.08979	14	52	272	#
161	1.88081	14	56	272	#
162	1.69273	14	60	272	#
163	2.08979	18	56	272	#
164	1.88081	18	60	272	#
165	2.08979	22	60	272	#
166	5.55386	12	55	273	#
167	3.74885	12	59	273	#
168	3.37397	12	63	273	#
169	3.03657	12	67	273	#
170	4.16539	16	59	273	#
171	3.74885	16	63	273	#
172	3.37397	16	67	273	#
173	4.16539	20	63	273	#
174	3.74885	20	67	273	#
175	4.16539	24	67	273	#
176	4.8812	0	42	274	#
177	3.29481	0	46	274	#
178	2.96533	0	50	274	#
179	2.6688	0	54	274	#
180	3.6609	4	46	274	#
181	3.29481	4	50	274	#
182	2.96533	4	54	274	#
183	3.6609	8	50	274	#
184	3.29481	8	54	274	#
185	3.6609	12	54	274	#
186	6.12988	3	13	275	#
187	5.5169	3	17	275	#
188	4.96521	3	21	275	#
189	6.12988	7	17	275	#
190	5.5169	7	21	275	#
191	6.12988	11	21	275	#
192	7.74913	93	106	276	#
193	5.23066	93	110	276	#
194	4.7076	93	114	276	#
195	4.23684	93	118	276	#
196	5.81185	97	110	276	#
197	5.23066	97	114	276	#
198	4.7076	97	118	276	#
199	5.81185	101	114	276	#
200	5.23066	101	118	276	#
201	5.81185	105	118	276	#
202	3.29276	20	62	277	#
203	2.22261	20	66	277	#
204	2.00035	20	70	277	#
205	1.80032	20	74	277	#
206	2.46957	24	66	277	#
207	2.22261	24	70	277	#
208	2.00035	24	74	277	#
209	2.46957	28	70	277	#
210	2.22261	28	74	277	#
211	2.46957	32	74	277	#
212	4.28765	23	60	278	#
213	2.89416	23	64	278	#
214	2.60474	23	68	278	#
215	2.34427	23	72	278	#
216	3.21573	27	64	278	#
217	2.89416	27	68	278	#
218	2.60474	27	72	278	#
219	3.21573	31	68	278	#
220	2.89416	31	72	278	#
221	3.21573	35	72	278	#
222	8.69062	113	144	279	#
223	5.86617	113	148	279	#
224	5.27955	113	152	279	#
225	4.7516	113	156	279	#
226	6.51796	117	148	279	#
227	5.86617	117	152	279	#
228	5.27955	117	156	279	#
229	6.51796	121	152	279	#
230	5.86617	121	156	279	#
231	6.51796	125	156	279	#
232	10.1425	190	201	280	#
233	6.84616	190	205	280	#
234	6.16155	190	209	280	#
235	5.54539	190	213	280	#
236	7.60685	194	205	280	#
237	6.84616	194	209	280	#
238	6.16155	194	213	280	#
239	7.60685	198	209	280	#
240	6.84616	198	213	280	#
241	7.60685	202	213	280	#
242	11.4248	132	165	281	#
243	7.71174	132	169	281	#
244	6.94057	132	173	281	#
245	6.24651	132	177	281	#
246	8.5686	136	169	281	#
247	7.71174	136	173	281	#
248	6.94057	136	177	281	#
249	8.5686	140	173	281	#
250	7.71174	140	177	281	#
251	8.5686	144	177	281	#
252	7.92625	147	157	282	#
253	5.35022	147	161	282	#
254	4.81519	147	165	282	#
255	4.33367	147	169	282	#
256	5.94468	151	161	282	#
257	5.35022	151	165	282	#
258	4.81519	151	169	282	#
259	5.94468	155	165	282	#
260	5.35022	155	169	282	#
261	5.94468	159	169	282	#
262	6.05341	203	240	283	#
263	4.08605	203	244	283	#
264	3.67745	203	248	283	#
265	3.3097	203	252	283	#
266	4.54006	207	244	283	#
267	4.08605	207	248	283	#
268	3.67745	207	252	283	#
269	4.54006	211	248	283	#
270	4.08605	211	252	283	#
271	4.54006	215	252	283	#
272	4.68944	69	82	284	#
273	3.16537	69	86	284	#
274	2.84884	69	90	284	#
275	2.56395	69	94	284	#
276	3.51708	73	86	284	#
277	3.16537	73	90	284	#
278	2.84884	73	94	284	#
279	3.51708	77	90	284	#
280	3.16537	77	94	284	#
281	3.51708	81	94	284	#
282	3.79173	32	74	285	#
283	2.55942	32	78	285	#
284	2.30348	32	82	285	#
285	2.07313	32	86	285	#
286	2.8438	36	78	285	#
287	2.55942	36	82	285	#
288	2.30348	36	86	285	#
289	2.8438	40	82	285	#
290	2.55942	40	86	285	#
291	2.8438	44	86	285	#
292	2.46008	14	52	286	#
293	1.66056	14	56	286	#
294	1.4945	14	60	286	#
295	1.34505	14	64	286	#
296	1.84506	18	56	286	#
297	1.66056	18	60	286	#
298	1.4945	18	64	286	#
299	1.84506	22	60	286	#
300	1.66056	22	64	286	#
301	1.84506	26	64	286	#
302	3.49787	171	208	287	#
303	2.36106	171	212	287	#
304	2.12495	171	216	287	#
305	1.91246	171	220	287	#
306	2.6234	175	212	287	#
307	2.36106	175	216	287	#
308	2.12495	175	220	287	#
309	2.6234	179	216	287	#
310	2.36106	179	220	287	#
311	2.6234	183	220	287	#
312	5.69782	178	189	288	#
313	3.84603	178	193	288	#
314	3.46143	178	197	288	#
315	3.11528	178	201	288	#
316	4.27337	182	193	288	#
317	3.84603	182	197	288	#
318	3.46143	182	201	288	#
319	4.27337	186	197	288	#
320	3.84603	186	201	288	#
321	4.27337	190	201	288	#
322	5.92707	233	246	289	#
323	4.00077	233	250	289	#
324	3.6007	233	254	289	#
325	4.44531	237	250	289	#
326	4.00077	237	254	289	#
327	4.44531	241	254	289	#
328	7.3012	84	117	290	#
329	4.92831	84	121	290	#
330	4.43548	84	125	290	#
331	3.99193	84	129	290	#
332	5.4759	88	121	290	#
333	4.92831	88	125	290	#
334	4.43548	88	129	290	#
335	5.4759	92	125	290	#
336	4.92831	92	129	290	#
337	5.4759	96	129	290	#
338	4.13732	170	181	291	#
339	2.79269	170	185	291	#
340	2.51342	170	189	291	#
341	2.26208	170	193	291	#
342	3.10299	174	185	291	#
343	2.79269	174	189	291	#
344	2.51342	174	193	291	#
345	3.10299	178	189	291	#
346	2.79269	178	193	291	#
347	3.10299	182	193	291	#
348	12.4833	85	116	292	#
349	8.42622	85	120	292	#
350	7.5836	85	124	292	#
351	6.82524	85	128	292	#
352	9.36247	89	120	292	#
353	8.42622	89	124	292	#
354	7.5836	89	128	292	#
355	9.36247	93	124	292	#
356	8.42622	93	128	292	#
357	9.36247	97	128	292	#
358	8.74998	195	205	293	#
359	5.90624	195	209	293	#
360	5.31561	195	213	293	#
361	4.78405	195	217	293	#
362	6.56248	199	209	293	#
363	5.90624	199	213	293	#
364	5.31561	199	217	293	#
365	6.56248	203	213	293	#
366	5.90624	203	217	293	#
367	6.56248	207	217	293	#
368	4.86717	94	132	294	#
369	3.28534	94	136	294	#
370	2.9568	94	140	294	#
371	2.66112	94	144	294	#
372	3.65037	98	136	294	#
373	3.28534	98	140	294	#
374	2.9568	98	144	294	#
375	3.65037	102	140	294	#
376	3.28534	102	144	294	#
377	3.65037	106	144	294	#
378	6.25435	135	172	295	#
379	4.22169	135	176	295	#
380	3.79952	135	180	295	#
381	3.41957	135	184	295	#
382	4.69076	139	176	295	#
383	4.22169	139	180	295	#
384	3.79952	139	184	295	#
385	4.69076	143	180	295	#
386	4.22169	143	184	295	#
387	4.69076	147	184	295	#
388	6.15827	188	230	296	#
389	4.15683	188	234	296	#
390	3.74115	188	238	296	#
391	3.36703	188	242	296	#
392	4.6187	192	234	296	#
393	4.15683	192	238	296	#
394	3.74115	192	242	296	#
395	4.6187	196	238	296	#
396	4.15683	196	242	296	#
397	4.6187	200	242	296	#
398	5.89522	51	88	297	#
399	3.97928	51	92	297	#
400	3.58135	51	96	297	#
401	3.22321	51	100	297	#
402	4.42142	55	92	297	#
403	3.97928	55	96	297	#
404	3.58135	55	100	297	#
405	4.42142	59	96	297	#
406	3.97928	59	100	297	#
407	4.42142	63	100	297	#
408	2.93519	126	164	298	#
409	1.98125	126	168	298	#
410	1.78313	126	172	298	#
411	1.60481	126	176	298	#
412	2.20139	130	168	298	#
413	1.98125	130	172	298	#
414	1.78313	130	176	298	#
415	2.20139	134	172	298	#
416	1.98125	134	176	298	#
417	2.20139	138	176	298	#
418	4.82327	142	180	299	#
419	3.25571	142	184	299	#
420	2.93014	142	188	299	#
421	2.63712	142	192	299	#
422	3.61745	146	184	299	#
423	3.25571	146	188	299	#
424	2.93014	146	192	299	#
425	3.61745	150	188	299	#
426	3.25571	150	192	299	#
427	3.61745	154	192	299	#
428	4.92401	97	110	300	#
429	3.32371	97	114	300	#
430	2.99134	97	118	300	#
431	2.6922	97	122	300	#
432	3.69301	101	114	300	#
433	3.32371	101	118	300	#
434	2.99134	101	122	300	#
435	3.69301	105	118	300	#
436	3.32371	105	122	300	#
437	3.69301	109	122	300	#
438	6.40841	67	104	301	#
439	4.32568	67	108	301	#
440	3.89311	67	112	301	#
441	3.5038	67	116	301	#
442	4.80631	71	108	301	#
443	4.32568	71	112	301	#
444	3.89311	71	116	301	#
445	4.80631	75	112	301	#
446	4.32568	75	116	301	#
447	4.80631	79	116	301	#
448	10.2308	103	113	302	#
449	6.90582	103	117	302	#
450	6.21524	103	121	302	#
451	5.59371	103	125	302	#
452	7.67313	107	117	302	#
453	6.90582	107	121	302	#
454	6.21524	107	125	302	#
455	7.67313	111	121	302	#
456	6.90582	111	125	302	#
457	7.67313	115	125	302	#
458	10.2974	194	205	303	#
459	6.95075	194	209	303	#
460	6.25568	194	213	303	#
461	5.63011	194	217	303	#
462	7.72306	198	209	303	#
463	6.95075	198	213	303	#
464	6.25568	198	217	303	#
465	7.72306	202	213	303	#
466	6.95075	202	217	303	#
467	7.72306	206	217	303	#
468	7.28085	182	193	304	#
469	4.91458	182	197	304	#
470	4.42312	182	201	304	#
471	3.98081	182	205	304	#
472	5.46064	186	197	304	#
473	4.91458	186	201	304	#
474	4.42312	186	205	304	#
475	5.46064	190	201	304	#
476	4.91458	190	205	304	#
