%% File generated by CATS v.2.1Thu May  9 12:48:28 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 500; Distribution: matching; Runs: 1; Seed: 89
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 507
dummy 54

0	9.03065	83	120	128	#
1	6.09569	83	124	128	#
2	6.77299	87	124	128	#
3	8.30173	52	94	129	#
4	5.60367	52	98	129	#
5	5.0433	52	102	129	#
6	4.53897	52	106	129	#
7	6.2263	56	98	129	#
8	5.60367	56	102	129	#
9	5.0433	56	106	129	#
10	6.2263	60	102	129	#
11	5.60367	60	106	129	#
12	6.2263	64	106	129	#
13	10.9979	12	54	130	#
14	7.4236	12	58	130	#
15	6.68124	12	62	130	#
16	6.01312	12	66	130	#
17	8.24845	16	58	130	#
18	7.4236	16	62	130	#
19	6.68124	16	66	130	#
20	8.24845	20	62	130	#
21	7.4236	20	66	130	#
22	8.24845	24	66	130	#
23	3.01137	11	21	131	#
24	2.03267	11	25	131	#
25	1.8294	11	29	131	#
26	1.64646	11	33	131	#
27	2.25852	15	25	131	#
28	2.03267	15	29	131	#
29	1.8294	15	33	131	#
30	2.25852	19	29	131	#
31	2.03267	19	33	131	#
32	2.25852	23	33	131	#
33	13.8218	0	42	132	#
34	9.32972	0	46	132	#
35	8.39675	0	50	132	#
36	7.55707	0	54	132	#
37	10.3664	4	46	132	#
38	9.32972	4	50	132	#
39	8.39675	4	54	132	#
40	10.3664	8	50	132	#
41	9.32972	8	54	132	#
42	10.3664	12	54	132	#
43	12.6325	69	82	133	#
44	8.5269	69	86	133	#
45	7.67421	69	90	133	#
46	6.90679	69	94	133	#
47	9.47434	73	86	133	#
48	8.5269	73	90	133	#
49	7.67421	73	94	133	#
50	9.47434	77	90	133	#
51	8.5269	77	94	133	#
52	9.47434	81	94	133	#
53	11.9827	90	101	134	#
54	8.0883	90	105	134	#
55	7.27947	90	109	134	#
56	6.55152	90	113	134	#
57	8.987	94	105	134	#
58	8.0883	94	109	134	#
59	7.27947	94	113	134	#
60	8.987	98	109	134	#
61	8.0883	98	113	134	#
62	8.987	102	113	134	#
63	12.2434	26	37	135	#
64	8.26432	26	41	135	#
65	7.43788	26	45	135	#
66	6.6941	26	49	135	#
67	9.18257	30	41	135	#
68	8.26432	30	45	135	#
69	7.43788	30	49	135	#
70	9.18257	34	45	135	#
71	8.26432	34	49	135	#
72	9.18257	38	49	135	#
73	11.4259	22	60	136	#
74	7.71246	22	64	136	#
75	6.94121	22	68	136	#
76	6.24709	22	72	136	#
77	8.5694	26	64	136	#
78	7.71246	26	68	136	#
79	6.94121	26	72	136	#
80	8.5694	30	68	136	#
81	7.71246	30	72	136	#
82	8.5694	34	72	136	#
83	5.21549	13	27	137	#
84	3.52046	13	31	137	#
85	3.16841	13	35	137	#
86	2.85157	13	39	137	#
87	3.91162	17	31	137	#
88	3.52046	17	35	137	#
89	3.16841	17	39	137	#
90	3.91162	21	35	137	#
91	3.52046	21	39	137	#
92	3.91162	25	39	137	#
93	5.32182	17	48	138	#
94	3.59223	17	52	138	#
95	3.23301	17	56	138	#
96	2.90971	17	60	138	#
97	3.99137	21	52	138	#
98	3.59223	21	56	138	#
99	3.23301	21	60	138	#
100	3.99137	25	56	138	#
101	3.59223	25	60	138	#
102	3.99137	29	60	138	#
103	9.08011	71	108	139	#
104	6.12908	71	112	139	#
105	5.51617	71	116	139	#
106	4.96455	71	120	139	#
107	6.81009	75	112	139	#
108	6.12908	75	116	139	#
109	5.51617	75	120	139	#
110	6.81009	79	116	139	#
111	6.12908	79	120	139	#
112	6.81009	83	120	139	#
113	5.992	25	56	140	#
114	4.0446	25	60	140	#
115	3.64014	25	64	140	#
116	3.27612	25	68	140	#
117	4.494	29	60	140	#
118	4.0446	29	64	140	#
119	3.64014	29	68	140	#
120	4.494	33	64	140	#
121	4.0446	33	68	140	#
122	4.494	37	68	140	#
123	6.9818	28	71	141	#
124	4.71271	28	75	141	#
125	4.24144	28	79	141	#
126	3.8173	28	83	141	#
127	5.23635	32	75	141	#
128	4.71271	32	79	141	#
129	4.24144	32	83	141	#
130	5.23635	36	79	141	#
131	4.71271	36	83	141	#
132	5.23635	40	83	141	#
133	5.26824	58	69	142	#
134	3.55606	58	73	142	#
135	3.20045	58	77	142	#
136	2.88041	58	81	142	#
137	3.95118	62	73	142	#
138	3.55606	62	77	142	#
139	3.20045	62	81	142	#
140	3.95118	66	77	142	#
141	3.55606	66	81	142	#
142	3.95118	70	81	142	#
143	6.83725	12	45	143	#
144	4.61514	12	49	143	#
145	4.15363	12	53	143	#
146	3.73827	12	57	143	#
147	5.12794	16	49	143	#
148	4.61514	16	53	143	#
149	4.15363	16	57	143	#
150	5.12794	20	53	143	#
151	4.61514	20	57	143	#
152	5.12794	24	57	143	#
153	9.90677	58	69	144	#
154	6.68707	58	73	144	#
155	6.01836	58	77	144	#
156	5.41653	58	81	144	#
157	7.43008	62	73	144	#
158	6.68707	62	77	144	#
159	6.01836	62	81	144	#
160	7.43008	66	77	144	#
161	6.68707	66	81	144	#
162	7.43008	70	81	144	#
163	10.5003	58	96	145	#
164	7.08772	58	100	145	#
165	6.37895	58	104	145	#
166	5.74106	58	108	145	#
167	7.87525	62	100	145	#
168	7.08772	62	104	145	#
169	6.37895	62	108	145	#
170	7.87525	66	104	145	#
171	7.08772	66	108	145	#
172	7.87525	70	108	145	#
173	4.1125	68	111	146	#
174	2.77594	68	115	146	#
175	2.49834	68	119	146	#
176	2.24851	68	123	146	#
177	3.08438	72	115	146	#
178	2.77594	72	119	146	#
179	2.49834	72	123	146	#
180	3.08438	76	119	146	#
181	2.77594	76	123	146	#
182	3.08438	80	123	146	#
183	5.09486	82	120	147	#
184	3.43903	82	124	147	#
185	3.82114	86	124	147	#
186	6.43011	82	120	148	#
187	4.34033	82	124	148	#
188	4.82259	86	124	148	#
189	8.72554	52	95	149	#
190	5.88974	52	99	149	#
191	5.30077	52	103	149	#
192	4.77069	52	107	149	#
193	6.54416	56	99	149	#
194	5.88974	56	103	149	#
195	5.30077	56	107	149	#
196	6.54416	60	103	149	#
197	5.88974	60	107	149	#
198	6.54416	64	107	149	#
199	4.83211	5	18	150	#
200	3.26167	5	22	150	#
201	2.93551	5	26	150	#
202	2.64195	5	30	150	#
203	3.62408	9	22	150	#
204	3.26167	9	26	150	#
205	2.93551	9	30	150	#
206	3.62408	13	26	150	#
207	3.26167	13	30	150	#
208	3.62408	17	30	150	#
209	6.06524	24	57	151	#
210	4.09404	24	61	151	#
211	3.68463	24	65	151	#
212	3.31617	24	69	151	#
213	4.54893	28	61	151	#
214	4.09404	28	65	151	#
215	3.68463	28	69	151	#
216	4.54893	32	65	151	#
217	4.09404	32	69	151	#
218	4.54893	36	69	151	#
219	8.60753	1	14	152	#
220	7.74678	1	18	152	#
221	6.9721	1	22	152	#
222	8.60753	5	18	152	#
223	7.74678	5	22	152	#
224	8.60753	9	22	152	#
225	3.74255	63	73	153	#
226	2.52622	63	77	153	#
227	2.2736	63	81	153	#
228	2.04624	63	85	153	#
229	2.80691	67	77	153	#
230	2.52622	67	81	153	#
231	2.2736	67	85	153	#
232	2.80691	71	81	153	#
233	2.52622	71	85	153	#
234	2.80691	75	85	153	#
235	11.747	70	81	154	#
236	7.92926	70	85	154	#
237	7.13633	70	89	154	#
238	6.4227	70	93	154	#
239	8.81029	74	85	154	#
240	7.92926	74	89	154	#
241	7.13633	74	93	154	#
242	8.81029	78	89	154	#
243	7.92926	78	93	154	#
244	8.81029	82	93	154	#
245	8.75032	77	108	155	#
246	5.90647	77	112	155	#
247	5.31582	77	116	155	#
248	4.78424	77	120	155	#
249	6.56274	81	112	155	#
250	5.90647	81	116	155	#
251	5.31582	81	120	155	#
252	6.56274	85	116	155	#
253	5.90647	85	120	155	#
254	6.56274	89	120	155	#
255	5.78057	0	33	156	#
256	3.90188	0	37	156	#
257	3.51169	0	41	156	#
258	3.16052	0	45	156	#
259	4.33542	4	37	156	#
260	3.90188	4	41	156	#
261	3.51169	4	45	156	#
262	4.33542	8	41	156	#
263	3.90188	8	45	156	#
264	4.33542	12	45	156	#
265	6.21247	73	104	157	#
266	4.19342	73	108	157	#
267	3.77407	73	112	157	#
268	3.39667	73	116	157	#
269	4.65935	77	108	157	#
270	4.19342	77	112	157	#
271	3.77407	77	116	157	#
272	4.65935	81	112	157	#
273	4.19342	81	116	157	#
274	4.65935	85	116	157	#
275	4.47695	77	91	158	#
276	3.02194	77	95	158	#
277	2.71975	77	99	158	#
278	2.44777	77	103	158	#
279	3.35771	81	95	158	#
280	3.02194	81	99	158	#
281	2.71975	81	103	158	#
282	3.35771	85	99	158	#
283	3.02194	85	103	158	#
284	3.35771	89	103	158	#
285	9.72755	62	100	159	#
286	6.56609	62	104	159	#
287	5.90949	62	108	159	#
288	5.31854	62	112	159	#
289	7.29566	66	104	159	#
290	6.56609	66	108	159	#
291	5.90949	66	112	159	#
292	7.29566	70	108	159	#
293	6.56609	70	112	159	#
