%% File generated by CATS v.2.1Thu May  9 12:48:28 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 500; Distribution: matching; Runs: 1; Seed: 81
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 508
dummy 52

0	11.7903	51	88	128	#
1	7.95843	51	92	128	#
2	7.16259	51	96	128	#
3	6.44633	51	100	128	#
4	8.8427	55	92	128	#
5	7.95843	55	96	128	#
6	7.16259	55	100	128	#
7	8.8427	59	96	128	#
8	7.95843	59	100	128	#
9	8.8427	63	100	128	#
10	6.84571	68	110	129	#
11	4.62085	68	114	129	#
12	4.15877	68	118	129	#
13	3.74289	68	122	129	#
14	5.13428	72	114	129	#
15	4.62085	72	118	129	#
16	4.15877	72	122	129	#
17	5.13428	76	118	129	#
18	4.62085	76	122	129	#
19	5.13428	80	122	129	#
20	10.5659	36	78	130	#
21	7.13201	36	82	130	#
22	6.41881	36	86	130	#
23	5.77693	36	90	130	#
24	7.92446	40	82	130	#
25	7.13201	40	86	130	#
26	6.41881	40	90	130	#
27	7.92446	44	86	130	#
28	7.13201	44	90	130	#
29	7.92446	48	90	130	#
30	7.33807	27	37	131	#
31	4.95319	27	41	131	#
32	4.45788	27	45	131	#
33	4.01209	27	49	131	#
34	5.50355	31	41	131	#
35	4.95319	31	45	131	#
36	4.45788	31	49	131	#
37	5.50355	35	45	131	#
38	4.95319	35	49	131	#
39	5.50355	39	49	131	#
40	14.451	40	82	132	#
41	9.75439	40	86	132	#
42	8.77895	40	90	132	#
43	7.90106	40	94	132	#
44	10.8382	44	86	132	#
45	9.75439	44	90	132	#
46	8.77895	44	94	132	#
47	10.8382	48	90	132	#
48	9.75439	48	94	132	#
49	10.8382	52	94	132	#
50	13.1994	101	114	133	#
51	8.90958	101	118	133	#
52	8.01863	101	122	133	#
53	7.21676	101	126	133	#
54	9.89954	105	118	133	#
55	8.90958	105	122	133	#
56	8.01863	105	126	133	#
57	9.89954	109	122	133	#
58	8.90958	109	126	133	#
59	9.89954	113	126	133	#
60	9.93648	14	25	134	#
61	6.70713	14	29	134	#
62	6.03641	14	33	134	#
63	5.43277	14	37	134	#
64	7.45236	18	29	134	#
65	6.70713	18	33	134	#
66	6.03641	18	37	134	#
67	7.45236	22	33	134	#
68	6.70713	22	37	134	#
69	7.45236	26	37	134	#
70	5.80969	102	113	135	#
71	3.92154	102	117	135	#
72	3.52939	102	121	135	#
73	3.17645	102	125	135	#
74	4.35727	106	117	135	#
75	3.92154	106	121	135	#
76	3.52939	106	125	135	#
77	4.35727	110	121	135	#
78	3.92154	110	125	135	#
79	4.35727	114	125	135	#
80	8.26488	22	60	136	#
81	5.5788	22	64	136	#
82	5.02092	22	68	136	#
83	4.51883	22	72	136	#
84	6.19866	26	64	136	#
85	5.5788	26	68	136	#
86	5.02092	26	72	136	#
87	6.19866	30	68	136	#
88	5.5788	30	72	136	#
89	6.19866	34	72	136	#
90	6.44847	81	95	137	#
91	4.35271	81	99	137	#
92	3.91744	81	103	137	#
93	3.5257	81	107	137	#
94	4.83635	85	99	137	#
95	4.35271	85	103	137	#
96	3.91744	85	107	137	#
97	4.83635	89	103	137	#
98	4.35271	89	107	137	#
99	4.83635	93	107	137	#
100	8.06456	1	32	138	#
101	5.44358	1	36	138	#
102	4.89922	1	40	138	#
103	4.4093	1	44	138	#
104	6.04842	5	36	138	#
105	5.44358	5	40	138	#
106	4.89922	5	44	138	#
107	6.04842	9	40	138	#
108	5.44358	9	44	138	#
109	6.04842	13	44	138	#
110	9.30164	31	68	139	#
111	6.27861	31	72	139	#
112	5.65075	31	76	139	#
113	5.08567	31	80	139	#
114	6.97623	35	72	139	#
115	6.27861	35	76	139	#
116	5.65075	35	80	139	#
117	6.97623	39	76	139	#
118	6.27861	39	80	139	#
119	6.97623	43	80	139	#
120	12.0253	9	40	140	#
121	8.11709	9	44	140	#
122	7.30538	9	48	140	#
123	6.57484	9	52	140	#
124	9.01899	13	44	140	#
125	8.11709	13	48	140	#
126	7.30538	13	52	140	#
127	9.01899	17	48	140	#
128	8.11709	17	52	140	#
129	9.01899	21	52	140	#
130	8.04327	4	47	141	#
131	5.4292	4	51	141	#
132	4.88628	4	55	141	#
133	4.39766	4	59	141	#
134	6.03245	8	51	141	#
135	5.4292	8	55	141	#
136	4.88628	8	59	141	#
137	6.03245	12	55	141	#
138	5.4292	12	59	141	#
139	6.03245	16	59	141	#
140	6.61155	2	13	142	#
141	4.4628	2	17	142	#
142	4.01652	2	21	142	#
143	3.61487	2	25	142	#
144	4.95867	6	17	142	#
145	4.4628	6	21	142	#
146	4.01652	6	25	142	#
147	4.95867	10	21	142	#
148	4.4628	10	25	142	#
149	4.95867	14	25	142	#
150	5.7667	28	61	143	#
151	3.89253	28	65	143	#
152	3.50327	28	69	143	#
153	3.15295	28	73	143	#
154	4.32503	32	65	143	#
155	3.89253	32	69	143	#
156	3.50327	32	73	143	#
157	4.32503	36	69	143	#
158	3.89253	36	73	143	#
159	4.32503	40	73	143	#
160	11.7824	54	65	144	#
161	7.95314	54	69	144	#
162	7.15782	54	73	144	#
163	6.44204	54	77	144	#
164	8.83682	58	69	144	#
165	7.95314	58	73	144	#
166	7.15782	58	77	144	#
167	8.83682	62	73	144	#
168	7.95314	62	77	144	#
169	8.83682	66	77	144	#
170	7.14913	18	56	145	#
171	4.82567	18	60	145	#
172	4.3431	18	64	145	#
173	3.90879	18	68	145	#
174	5.36185	22	60	145	#
175	4.82567	22	64	145	#
176	4.3431	22	68	145	#
177	5.36185	26	64	145	#
178	4.82567	26	68	145	#
179	5.36185	30	68	145	#
180	6.05044	4	47	146	#
181	4.08405	4	51	146	#
