%% File generated by CATS v.2.1Thu May  9 12:48:28 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 500; Distribution: matching; Runs: 1; Seed: 31
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 502
dummy 54

0	7.73952	26	64	128	#
1	5.22418	26	68	128	#
2	4.70176	26	72	128	#
3	4.23158	26	76	128	#
4	5.80464	30	68	128	#
5	5.22418	30	72	128	#
6	4.70176	30	76	128	#
7	5.80464	34	72	128	#
8	5.22418	34	76	128	#
9	5.80464	38	76	128	#
10	6.8386	107	117	129	#
11	4.61606	107	121	129	#
12	4.15445	107	125	129	#
13	5.12895	111	121	129	#
14	4.61606	111	125	129	#
15	5.12895	115	125	129	#
16	6.89459	21	52	130	#
17	4.65385	21	56	130	#
18	4.18847	21	60	130	#
19	3.76962	21	64	130	#
20	5.17095	25	56	130	#
21	4.65385	25	60	130	#
22	4.18847	25	64	130	#
23	5.17095	29	60	130	#
24	4.65385	29	64	130	#
25	5.17095	33	64	130	#
26	3.28721	47	57	131	#
27	2.21887	47	61	131	#
28	1.99698	47	65	131	#
29	1.79728	47	69	131	#
30	2.46541	51	61	131	#
31	2.21887	51	65	131	#
32	1.99698	51	69	131	#
33	2.46541	55	65	131	#
34	2.21887	55	69	131	#
35	2.46541	59	69	131	#
36	5.12528	28	61	132	#
37	3.45957	28	65	132	#
38	3.11361	28	69	132	#
39	2.80225	28	73	132	#
40	3.84396	32	65	132	#
41	3.45957	32	69	132	#
42	3.11361	32	73	132	#
43	3.84396	36	69	132	#
44	3.45957	36	73	132	#
45	3.84396	40	73	132	#
46	2.57185	28	61	133	#
47	1.736	28	65	133	#
48	1.5624	28	69	133	#
49	1.40616	28	73	133	#
50	1.92889	32	65	133	#
51	1.736	32	69	133	#
52	1.5624	32	73	133	#
53	1.92889	36	69	133	#
54	1.736	36	73	133	#
55	1.92889	40	73	133	#
56	3.4749	77	108	134	#
57	2.34556	77	112	134	#
58	2.111	77	116	134	#
59	1.8999	77	120	134	#
60	2.60618	81	112	134	#
61	2.34556	81	116	134	#
62	2.111	81	120	134	#
63	2.60618	85	116	134	#
64	2.34556	85	120	134	#
65	2.60618	89	120	134	#
66	4.57443	5	36	135	#
67	3.08774	5	40	135	#
68	2.77897	5	44	135	#
69	2.50107	5	48	135	#
70	3.43082	9	40	135	#
71	3.08774	9	44	135	#
72	2.77897	9	48	135	#
73	3.43082	13	44	135	#
74	3.08774	13	48	135	#
75	3.43082	17	48	135	#
76	5.01934	1	15	136	#
77	4.51741	1	19	136	#
78	4.06567	1	23	136	#
79	5.01934	5	19	136	#
80	4.51741	5	23	136	#
81	5.01934	9	23	136	#
82	4.46166	36	78	137	#
83	3.01162	36	82	137	#
84	2.71046	36	86	137	#
85	2.43941	36	90	137	#
86	3.34624	40	82	137	#
87	3.01162	40	86	137	#
88	2.71046	40	90	137	#
89	3.34624	44	86	137	#
90	3.01162	44	90	137	#
91	3.34624	48	90	137	#
92	1.93659	0	43	138	#
93	1.74293	0	47	138	#
94	1.56864	0	51	138	#
95	1.93659	4	47	138	#
96	1.74293	4	51	138	#
97	1.93659	8	51	138	#
