%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 69
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 501
dummy 61

0	2.38043	5	18	64	#
1	1.60679	5	22	64	#
2	1.44611	5	26	64	#
3	1.3015	5	30	64	#
4	1.78532	9	22	64	#
5	1.60679	9	26	64	#
6	1.44611	9	30	64	#
7	1.78532	13	26	64	#
8	1.60679	13	30	64	#
9	1.78532	17	30	64	#
10	1.2745	2	40	65	#
11	1.14705	2	44	65	#
12	1.03234	2	48	65	#
13	1.2745	6	44	65	#
14	1.14705	6	48	65	#
15	1.2745	10	48	65	#
16	2.6276	6	44	66	#
17	1.77363	6	48	66	#
18	1.59627	6	52	66	#
19	1.43664	6	56	66	#
20	1.9707	10	48	66	#
21	1.77363	10	52	66	#
22	1.59627	10	56	66	#
23	1.9707	14	52	66	#
24	1.77363	14	56	66	#
25	1.9707	18	56	66	#
26	3.90586	1	15	67	#
27	3.51527	1	19	67	#
28	3.16375	1	23	67	#
29	3.90586	5	19	67	#
30	3.51527	5	23	67	#
31	3.90586	9	23	67	#
32	1.5591	2	40	68	#
33	1.0524	2	44	68	#
34	0.947156	2	48	68	#
35	0.85244	2	52	68	#
36	1.16933	6	44	68	#
37	1.0524	6	48	68	#
38	0.947156	6	52	68	#
39	1.16933	10	48	68	#
40	1.0524	10	52	68	#
41	1.16933	14	52	68	#
42	5.24691	19	56	69	#
43	3.54166	19	60	69	#
44	3.93518	23	60	69	#
45	4.48301	0	43	70	#
46	3.02603	0	47	70	#
47	2.72343	0	51	70	#
48	2.45108	0	55	70	#
49	3.36226	4	47	70	#
50	3.02603	4	51	70	#
51	2.72343	4	55	70	#
52	3.36226	8	51	70	#
53	3.02603	8	55	70	#
54	3.36226	12	55	70	#
55	4.9873	16	59	71	#
56	3.36643	16	63	71	#
57	3.74048	20	63	71	#
58	1.40947	4	46	72	#
59	0.95139	4	50	72	#
60	0.856251	4	54	72	#
61	0.770626	4	58	72	#
62	1.0571	8	50	72	#
63	0.95139	8	54	72	#
64	0.856251	8	58	72	#
65	1.0571	12	54	72	#
66	0.95139	12	58	72	#
67	1.0571	16	58	72	#
68	10.7242	15	25	73	#
69	7.23885	15	29	73	#
70	6.51496	15	33	73	#
71	5.86347	15	37	73	#
72	8.04316	19	29	73	#
73	7.23885	19	33	73	#
74	6.51496	19	37	73	#
75	8.04316	23	33	73	#
76	7.23885	23	37	73	#
77	8.04316	27	37	73	#
78	12.4378	11	21	74	#
79	8.39548	11	25	74	#
80	7.55593	11	29	74	#
81	6.80034	11	33	74	#
82	9.32831	15	25	74	#
83	8.39548	15	29	74	#
84	7.55593	15	33	74	#
85	9.32831	19	29	74	#
86	8.39548	19	33	74	#
87	9.32831	23	33	74	#
88	11.2857	4	47	75	#
89	7.61783	4	51	75	#
90	6.85604	4	55	75	#
91	6.17044	4	59	75	#
92	8.46425	8	51	75	#
93	7.61783	8	55	75	#
94	6.85604	8	59	75	#
95	8.46425	12	55	75	#
96	7.61783	12	59	75	#
97	8.46425	16	59	75	#
98	2.70341	4	46	76	#
99	1.8248	4	50	76	#
100	1.64232	4	54	76	#
101	1.47809	4	58	76	#
102	2.02756	8	50	76	#
103	1.8248	8	54	76	#
104	1.64232	8	58	76	#
105	2.02756	12	54	76	#
106	1.8248	12	58	76	#
107	2.02756	16	58	76	#
108	3.73112	30	41	77	#
109	2.51851	30	45	77	#
110	2.26666	30	49	77	#
111	2.03999	30	53	77	#
112	2.79834	34	45	77	#
113	2.51851	34	49	77	#
114	2.26666	34	53	77	#
115	2.79834	38	49	77	#
116	2.51851	38	53	77	#
117	2.79834	42	53	77	#
118	9.18209	3	40	78	#
119	8.26388	3	44	78	#
120	7.43749	3	48	78	#
121	9.18209	7	44	78	#
122	8.26388	7	48	78	#
123	9.18209	11	48	78	#
124	9.54678	19	56	79	#
125	6.44407	19	60	79	#
126	7.16008	23	60	79	#
127	3.51579	21	52	80	#
128	2.37316	21	56	80	#
129	2.13584	21	60	80	#
130	2.63684	25	56	80	#
131	2.37316	25	60	80	#
132	2.63684	29	60	80	#
133	2.86473	0	42	81	#
134	1.93369	0	46	81	#
135	1.74032	0	50	81	#
136	1.56629	0	54	81	#
137	2.14855	4	46	81	#
138	1.93369	4	50	81	#
139	1.74032	4	54	81	#
140	2.14855	8	50	81	#
141	1.93369	8	54	81	#
142	2.14855	12	54	81	#
143	2.53752	0	42	82	#
144	1.71282	0	46	82	#
145	1.54154	0	50	82	#
146	1.38739	0	54	82	#
147	1.90314	4	46	82	#
148	1.71282	4	50	82	#
149	1.54154	4	54	82	#
150	1.90314	8	50	82	#
151	1.71282	8	54	82	#
152	1.90314	12	54	82	#
153	6.04222	12	45	83	#
154	4.0785	12	49	83	#
155	3.67065	12	53	83	#
156	3.30358	12	57	83	#
157	4.53167	16	49	83	#
158	4.0785	16	53	83	#
159	3.67065	16	57	83	#
160	4.53167	20	53	83	#
161	4.0785	20	57	83	#
162	4.53167	24	57	83	#
163	1.87867	6	17	84	#
164	1.2681	6	21	84	#
165	1.14129	6	25	84	#
166	1.02716	6	29	84	#
167	1.409	10	21	84	#
