%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 99
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 506
dummy 59

0	5.1158	0	33	64	#
1	4.60422	0	37	64	#
2	4.1438	0	41	64	#
3	5.1158	4	37	64	#
4	4.60422	4	41	64	#
5	5.1158	8	41	64	#
6	8.14424	1	15	65	#
7	5.49736	1	19	65	#
8	4.94762	1	23	65	#
9	4.45286	1	27	65	#
10	6.10818	5	19	65	#
11	5.49736	5	23	65	#
12	4.94762	5	27	65	#
13	6.10818	9	23	65	#
14	5.49736	9	27	65	#
15	6.10818	13	27	65	#
16	5.01722	1	15	66	#
17	3.38662	1	19	66	#
18	3.04796	1	23	66	#
19	2.74317	1	27	66	#
20	3.76292	5	19	66	#
21	3.38662	5	23	66	#
22	3.04796	5	27	66	#
23	3.76292	9	23	66	#
24	3.38662	9	27	66	#
25	3.76292	13	27	66	#
26	2.34493	0	42	67	#
27	1.58283	0	46	67	#
28	1.42455	0	50	67	#
29	1.28209	0	54	67	#
30	1.7587	4	46	67	#
31	1.58283	4	50	67	#
32	1.42455	4	54	67	#
33	1.7587	8	50	67	#
34	1.58283	8	54	67	#
35	1.7587	12	54	67	#
36	11.7282	29	43	68	#
37	7.91655	29	47	68	#
38	7.1249	29	51	68	#
39	6.41241	29	55	68	#
40	8.79617	33	47	68	#
41	7.91655	33	51	68	#
42	7.1249	33	55	68	#
43	8.79617	37	51	68	#
44	7.91655	37	55	68	#
45	8.79617	41	55	68	#
46	4.61086	10	48	69	#
47	3.11233	10	52	69	#
48	2.8011	10	56	69	#
49	2.52099	10	60	69	#
50	3.45814	14	52	69	#
51	3.11233	14	56	69	#
52	2.8011	14	60	69	#
53	3.45814	18	56	69	#
54	3.11233	18	60	69	#
55	3.45814	22	60	69	#
56	3.32834	2	40	70	#
57	2.24663	2	44	70	#
58	2.02197	2	48	70	#
59	1.81977	2	52	70	#
60	2.49626	6	44	70	#
61	2.24663	6	48	70	#
62	2.02197	6	52	70	#
63	2.49626	10	48	70	#
64	2.24663	10	52	70	#
65	2.49626	14	52	70	#
66	5.6803	45	59	71	#
67	3.8342	45	63	71	#
68	4.26022	49	63	71	#
69	4.38153	0	42	72	#
70	2.95753	0	46	72	#
71	2.66178	0	50	72	#
72	2.3956	0	54	72	#
73	3.28614	4	46	72	#
74	2.95753	4	50	72	#
75	2.66178	4	54	72	#
76	3.28614	8	50	72	#
77	2.95753	8	54	72	#
78	3.28614	12	54	72	#
79	2.41723	6	44	73	#
80	1.63163	6	48	73	#
81	1.46847	6	52	73	#
82	1.32162	6	56	73	#
83	1.81292	10	48	73	#
84	1.63163	10	52	73	#
85	1.46847	10	56	73	#
86	1.81292	14	52	73	#
87	1.63163	14	56	73	#
88	1.81292	18	56	73	#
89	5.48016	31	41	74	#
90	3.69911	31	45	74	#
91	3.3292	31	49	74	#
92	2.99628	31	53	74	#
93	4.11012	35	45	74	#
94	3.69911	35	49	74	#
95	3.3292	35	53	74	#
96	4.11012	39	49	74	#
