%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 86
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 501
dummy 60

0	8.32581	3	13	64	#
1	7.49323	3	17	64	#
2	6.74391	3	21	64	#
3	8.32581	7	17	64	#
4	7.49323	7	21	64	#
5	8.32581	11	21	64	#
6	6.17287	17	31	65	#
7	4.16668	17	35	65	#
8	3.75002	17	39	65	#
9	3.37501	17	43	65	#
10	4.62965	21	35	65	#
11	4.16668	21	39	65	#
12	3.75002	21	43	65	#
13	4.62965	25	39	65	#
14	4.16668	25	43	65	#
15	4.62965	29	43	65	#
16	6.01176	38	49	66	#
17	4.05794	38	53	66	#
18	3.65215	38	57	66	#
19	3.28693	38	61	66	#
20	4.50882	42	53	66	#
21	4.05794	42	57	66	#
22	3.65215	42	61	66	#
23	4.50882	46	57	66	#
24	4.05794	46	61	66	#
25	4.50882	50	61	66	#
26	8.05468	4	47	67	#
27	5.43691	4	51	67	#
28	4.89322	4	55	67	#
29	4.40389	4	59	67	#
30	6.04101	8	51	67	#
31	5.43691	8	55	67	#
32	4.89322	8	59	67	#
33	6.04101	12	55	67	#
34	5.43691	12	59	67	#
35	6.04101	16	59	67	#
36	2.78466	0	33	68	#
37	2.50619	0	37	68	#
38	2.25557	0	41	68	#
39	2.78466	4	37	68	#
40	2.50619	4	41	68	#
41	2.78466	8	41	68	#
42	7.11848	7	44	69	#
43	4.80498	7	48	69	#
44	4.32448	7	52	69	#
45	3.89203	7	56	69	#
46	5.33886	11	48	69	#
47	4.80498	11	52	69	#
48	4.32448	11	56	69	#
49	5.33886	15	52	69	#
50	4.80498	15	56	69	#
51	5.33886	19	56	69	#
52	8.63459	30	41	70	#
53	5.82835	30	45	70	#
54	5.24551	30	49	70	#
55	4.72096	30	53	70	#
56	6.47594	34	45	70	#
57	5.82835	34	49	70	#
58	5.24551	34	53	70	#
59	6.47594	38	49	70	#
60	5.82835	38	53	70	#
61	6.47594	42	53	70	#
62	7.67258	0	43	71	#
63	5.17899	0	47	71	#
64	4.66109	0	51	71	#
65	4.19498	0	55	71	#
66	5.75443	4	47	71	#
67	5.17899	4	51	71	#
68	4.66109	4	55	71	#
69	5.75443	8	51	71	#
70	5.17899	8	55	71	#
71	5.75443	12	55	71	#
72	5.06249	23	33	72	#
73	3.41718	23	37	72	#
74	3.07546	23	41	72	#
75	2.76792	23	45	72	#
76	3.79687	27	37	72	#
77	3.41718	27	41	72	#
78	3.07546	27	45	72	#
79	3.79687	31	41	72	#
80	3.41718	31	45	72	#
81	3.79687	35	45	72	#
82	2.86522	17	48	73	#
83	1.93403	17	52	73	#
84	1.74062	17	56	73	#
85	1.56656	17	60	73	#
86	2.14892	21	52	73	#
87	1.93403	21	56	73	#
88	1.74062	21	60	73	#
89	2.14892	25	56	73	#
90	1.93403	25	60	73	#
91	2.14892	29	60	73	#
92	4.34559	22	33	74	#
93	2.93328	22	37	74	#
94	2.63995	22	41	74	#
95	2.37595	22	45	74	#
96	3.2592	26	37	74	#
97	2.93328	26	41	74	#
98	2.63995	26	45	74	#
99	3.2592	30	41	74	#
100	2.93328	30	45	74	#
101	3.2592	34	45	74	#
102	10.6222	21	35	75	#
103	7.16996	21	39	75	#
104	6.45296	21	43	75	#
105	5.80767	21	47	75	#
106	7.96662	25	39	75	#
107	7.16996	25	43	75	#
108	6.45296	25	47	75	#
109	7.96662	29	43	75	#
110	7.16996	29	47	75	#
111	7.96662	33	47	75	#
112	4.49554	2	13	76	#
113	3.03449	2	17	76	#
114	2.73104	2	21	76	#
115	2.45794	2	25	76	#
116	3.37166	6	17	76	#
117	3.03449	6	21	76	#
118	2.73104	6	25	76	#
119	3.37166	10	21	76	#
120	3.03449	10	25	76	#
121	3.37166	14	25	76	#
122	8.89435	13	26	77	#
123	6.00369	13	30	77	#
124	5.40332	13	34	77	#
125	4.86299	13	38	77	#
126	6.67076	17	30	77	#
127	6.00369	17	34	77	#
128	5.40332	17	38	77	#
129	6.67076	21	34	77	#
130	6.00369	21	38	77	#
131	6.67076	25	38	77	#
132	5.43642	45	58	78	#
133	3.66959	45	62	78	#
134	4.07732	49	62	78	#
135	5.12999	2	40	79	#
136	3.46274	2	44	79	#
137	3.11647	2	48	79	#
138	2.80482	2	52	79	#
139	3.84749	6	44	79	#
140	3.46274	6	48	79	#
141	3.11647	6	52	79	#
142	3.84749	10	48	79	#
143	3.46274	10	52	79	#
144	3.84749	14	52	79	#
145	1.87459	12	45	80	#
146	1.26535	12	49	80	#
147	1.13881	12	53	80	#
148	1.02493	12	57	80	#
149	1.40594	16	49	80	#
150	1.26535	16	53	80	#
151	1.13881	16	57	80	#
152	1.40594	20	53	80	#
153	1.26535	20	57	80	#
154	1.40594	24	57	80	#
155	4.47128	15	52	81	#
156	3.01811	15	56	81	#
157	2.7163	15	60	81	#
158	3.35346	19	56	81	#
159	3.01811	19	60	81	#
160	3.35346	23	60	81	#
161	9.27517	4	47	82	#
162	6.26074	4	51	82	#
163	5.63467	4	55	82	#
164	5.0712	4	59	82	#
165	6.95638	8	51	82	#
166	6.26074	8	55	82	#
167	5.63467	8	59	82	#
168	6.95638	12	55	82	#
169	6.26074	12	59	82	#
170	6.95638	16	59	82	#
171	2.80342	2	40	83	#
172	2.52308	2	44	83	#
173	2.27077	2	48	83	#
174	2.80342	6	44	83	#
175	2.52308	6	48	83	#
176	2.80342	10	48	83	#
177	8.81719	7	44	84	#
178	5.9516	7	48	84	#
179	5.35644	7	52	84	#
180	4.8208	7	56	84	#
181	6.61289	11	48	84	#
182	5.9516	11	52	84	#
183	5.35644	11	56	84	#
184	6.61289	15	52	84	#
185	5.9516	15	56	84	#
186	6.61289	19	56	84	#
187	3.10272	12	54	85	#
188	2.09434	12	58	85	#
189	1.8849	12	62	85	#
190	2.32704	16	58	85	#
191	2.09434	16	62	85	#
192	2.32704	20	62	85	#
193	9.40803	2	13	86	#
194	6.35042	2	17	86	#
195	5.71538	2	21	86	#
196	5.14384	2	25	86	#
197	7.05602	6	17	86	#
198	6.35042	6	21	86	#
199	5.71538	6	25	86	#
200	7.05602	10	21	86	#
201	6.35042	10	25	86	#
202	7.05602	14	25	86	#
203	4.22402	2	40	87	#
204	3.80162	2	44	87	#
205	3.42146	2	48	87	#
206	4.22402	6	44	87	#
207	3.80162	6	48	87	#
208	4.22402	10	48	87	#
209	11.9995	45	59	88	#
210	8.09967	45	63	88	#
211	8.99963	49	63	88	#
212	3.21432	9	40	89	#
213	2.16967	9	44	89	#
214	1.9527	9	48	89	#
215	1.75743	9	52	89	#
216	2.41074	13	44	89	#
217	2.16967	13	48	89	#
218	1.9527	13	52	89	#
219	2.41074	17	48	89	#
220	2.16967	17	52	89	#
221	2.41074	21	52	89	#
222	5.60477	3	40	90	#
223	3.78322	3	44	90	#
224	3.4049	3	48	90	#
225	3.06441	3	52	90	#
226	4.20358	7	44	90	#
227	3.78322	7	48	90	#
228	3.4049	7	52	90	#
229	4.20358	11	48	90	#
230	3.78322	11	52	90	#
231	4.20358	15	52	90	#
232	2.02381	4	37	91	#
233	1.36607	4	41	91	#
234	1.22946	4	45	91	#
235	1.10652	4	49	91	#
236	1.51786	8	41	91	#
237	1.36607	8	45	91	#
238	1.22946	8	49	91	#
239	1.51786	12	45	91	#
240	1.36607	12	49	91	#
241	1.51786	16	49	91	#
242	3.6957	2	40	92	#
243	2.4946	2	44	92	#
244	2.24514	2	48	92	#
245	2.02062	2	52	92	#
246	2.77177	6	44	92	#
247	2.4946	6	48	92	#
248	2.24514	6	52	92	#
249	2.77177	10	48	92	#
250	2.4946	10	52	92	#
251	2.77177	14	52	92	#
252	5.67352	2	40	93	#
253	3.82962	2	44	93	#
254	3.44666	2	48	93	#
255	3.102	2	52	93	#
256	4.25514	6	44	93	#
257	3.82962	6	48	93	#
258	3.44666	6	52	93	#
259	4.25514	10	48	93	#
260	3.82962	10	52	93	#
261	4.25514	14	52	93	#
262	7.90807	16	59	94	#
263	5.33795	16	63	94	#
264	5.93105	20	63	94	#
265	6.23165	18	56	95	#
266	4.20636	18	60	95	#
267	4.67374	22	60	95	#
268	5.22543	22	33	96	#
269	3.52717	22	37	96	#
270	3.17445	22	41	96	#
271	2.85701	22	45	96	#
272	3.91908	26	37	96	#
273	3.52717	26	41	96	#
274	3.17445	26	45	96	#
275	3.91908	30	41	96	#
276	3.52717	30	45	96	#
277	3.91908	34	45	96	#
278	4.40703	11	48	97	#
279	2.97475	11	52	97	#
280	2.67727	11	56	97	#
281	2.40955	11	60	97	#
282	3.30528	15	52	97	#
283	2.97475	15	56	97	#
284	2.67727	15	60	97	#
285	3.30528	19	56	97	#
286	2.97475	19	60	97	#
287	3.30528	23	60	97	#
288	5.16601	16	59	98	#
289	3.48706	16	63	98	#
290	3.87451	20	63	98	#
291	12.1182	39	49	99	#
292	8.17982	39	53	99	#
293	7.36184	39	57	99	#
294	6.62565	39	61	99	#
295	9.08869	43	53	99	#
296	8.17982	43	57	99	#
297	7.36184	43	61	99	#
298	9.08869	47	57	99	#
299	8.17982	47	61	99	#
300	9.08869	51	61	99	#
301	5.72019	0	43	100	#
302	3.86113	0	47	100	#
303	3.47502	0	51	100	#
304	3.12752	0	55	100	#
305	4.29015	4	47	100	#
306	3.86113	4	51	100	#
307	3.47502	4	55	100	#
308	4.29015	8	51	100	#
309	3.86113	8	55	100	#
310	4.29015	12	55	100	#
311	2.70281	16	58	101	#
312	1.82439	16	62	101	#
313	2.0271	20	62	101	#
314	9.87753	47	57	102	#
315	6.66733	47	61	102	#
316	7.40814	51	61	102	#
317	7.35883	13	26	103	#
318	4.96721	13	30	103	#
319	4.47049	13	34	103	#
320	4.02344	13	38	103	#
321	5.51912	17	30	103	#
322	4.96721	17	34	103	#
323	4.47049	17	38	103	#
324	5.51912	21	34	103	#
325	4.96721	21	38	103	#
326	5.51912	25	38	103	#
327	6.00596	18	29	104	#
328	4.05402	18	33	104	#
329	3.64862	18	37	104	#
330	3.28376	18	41	104	#
331	4.50447	22	33	104	#
332	4.05402	22	37	104	#
333	3.64862	22	41	104	#
334	4.50447	26	37	104	#
335	4.05402	26	41	104	#
336	4.50447	30	41	104	#
337	9.41144	9	22	105	#
338	6.35272	9	26	105	#
339	5.71745	9	30	105	#
340	5.1457	9	34	105	#
341	7.05858	13	26	105	#
342	6.35272	13	30	105	#
343	5.71745	13	34	105	#
344	7.05858	17	30	105	#
345	6.35272	17	34	105	#
346	7.05858	21	34	105	#
347	5.5483	1	15	106	#
348	3.7451	1	19	106	#
349	3.37059	1	23	106	#
350	3.03353	1	27	106	#
351	4.16123	5	19	106	#
352	3.7451	5	23	106	#
