%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 4
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 501
dummy 58

0	6.36325	2	40	64	#
1	4.29519	2	44	64	#
2	3.86567	2	48	64	#
3	3.47911	2	52	64	#
4	4.77244	6	44	64	#
5	4.29519	6	48	64	#
6	3.86567	6	52	64	#
7	4.77244	10	48	64	#
8	4.29519	10	52	64	#
9	4.77244	14	52	64	#
10	3.43737	12	54	65	#
11	2.32023	12	58	65	#
12	2.0882	12	62	65	#
13	2.57803	16	58	65	#
14	2.32023	16	62	65	#
15	2.57803	20	62	65	#
16	3.23173	21	34	66	#
17	2.18142	21	38	66	#
18	1.96328	21	42	66	#
19	1.76695	21	46	66	#
20	2.4238	25	38	66	#
21	2.18142	25	42	66	#
22	1.96328	25	46	66	#
23	2.4238	29	42	66	#
24	2.18142	29	46	66	#
25	2.4238	33	46	66	#
26	7.04935	37	51	67	#
27	4.75831	37	55	67	#
28	4.28248	37	59	67	#
29	3.85423	37	63	67	#
30	5.28702	41	55	67	#
31	4.75831	41	59	67	#
32	4.28248	41	63	67	#
33	5.28702	45	59	67	#
34	4.75831	45	63	67	#
35	5.28702	49	63	67	#
36	5.74171	8	51	68	#
37	3.87565	8	55	68	#
38	3.48809	8	59	68	#
39	3.13928	8	63	68	#
40	4.30628	12	55	68	#
41	3.87565	12	59	68	#
42	3.48809	12	63	68	#
43	4.30628	16	59	68	#
44	3.87565	16	63	68	#
45	4.30628	20	63	68	#
46	12.8113	4	47	69	#
47	8.64765	4	51	69	#
48	7.78288	4	55	69	#
49	7.00459	4	59	69	#
50	9.6085	8	51	69	#
51	8.64765	8	55	69	#
52	7.78288	8	59	69	#
53	9.6085	12	55	69	#
54	8.64765	12	59	69	#
55	9.6085	16	59	69	#
56	9.5969	37	51	70	#
57	6.47791	37	55	70	#
58	5.83012	37	59	70	#
59	5.2471	37	63	70	#
60	7.19767	41	55	70	#
61	6.47791	41	59	70	#
62	5.83012	41	63	70	#
63	7.19767	45	59	70	#
64	6.47791	45	63	70	#
65	7.19767	49	63	70	#
66	3.75522	1	14	71	#
67	3.3797	1	18	71	#
68	3.04173	1	22	71	#
69	3.75522	5	18	71	#
70	3.3797	5	22	71	#
71	3.75522	9	22	71	#
72	5.39886	25	39	72	#
73	3.64423	25	43	72	#
74	3.27981	25	47	72	#
75	2.95183	25	51	72	#
76	4.04915	29	43	72	#
77	3.64423	29	47	72	#
78	3.27981	29	51	72	#
79	4.04915	33	47	72	#
80	3.64423	33	51	72	#
81	4.04915	37	51	72	#
82	6.00038	1	14	73	#
83	4.05025	1	18	73	#
84	3.64523	1	22	73	#
85	3.28071	1	26	73	#
86	4.50028	5	18	73	#
87	4.05025	5	22	73	#
88	3.64523	5	26	73	#
89	4.50028	9	22	73	#
90	4.05025	9	26	73	#
91	4.50028	13	26	73	#
92	4.6012	0	43	74	#
93	4.14108	0	47	74	#
94	3.72698	0	51	74	#
95	4.6012	4	47	74	#
96	4.14108	4	51	74	#
97	4.6012	8	51	74	#
98	8.61827	9	40	75	#
99	5.81733	9	44	75	#
100	5.2356	9	48	75	#
101	4.71204	9	52	75	#
102	6.4637	13	44	75	#
103	5.81733	13	48	75	#
104	5.2356	13	52	75	#
105	6.4637	17	48	75	#
106	5.81733	17	52	75	#
107	6.4637	21	52	75	#
108	2.47704	4	46	76	#
109	1.67201	4	50	76	#
110	1.5048	4	54	76	#
111	1.35432	4	58	76	#
112	1.85778	8	50	76	#
113	1.67201	8	54	76	#
114	1.5048	8	58	76	#
115	1.85778	12	54	76	#
116	1.67201	12	58	76	#
117	1.85778	16	58	76	#
118	5.62437	5	18	77	#
119	3.79645	5	22	77	#
120	3.41681	5	26	77	#
121	3.07513	5	30	77	#
122	4.21828	9	22	77	#
123	3.79645	9	26	77	#
124	3.41681	9	30	77	#
125	4.21828	13	26	77	#
126	3.79645	13	30	77	#
127	4.21828	17	30	77	#
128	11.9391	8	41	78	#
129	8.05893	8	45	78	#
130	7.25303	8	49	78	#
131	6.52773	8	53	78	#
132	8.95436	12	45	78	#
133	8.05893	12	49	78	#
134	7.25303	12	53	78	#
135	8.95436	16	49	78	#
136	8.05893	16	53	78	#
137	8.95436	20	53	78	#
138	4.84956	0	33	79	#
139	3.27346	0	37	79	#
140	2.94611	0	41	79	#
141	2.6515	0	45	79	#
142	3.63717	4	37	79	#
143	3.27346	4	41	79	#
144	2.94611	4	45	79	#
145	3.63717	8	41	79	#
146	3.27346	8	45	79	#
147	3.63717	12	45	79	#
148	7.97112	41	55	80	#
149	5.3805	41	59	80	#
150	4.84245	41	63	80	#
151	5.97834	45	59	80	#
152	5.3805	45	63	80	#
153	5.97834	49	63	80	#
154	8.83493	3	40	81	#
155	5.96358	3	44	81	#
156	5.36722	3	48	81	#
157	4.8305	3	52	81	#
158	6.6262	7	44	81	#
159	5.96358	7	48	81	#
160	5.36722	7	52	81	#
161	6.6262	11	48	81	#
162	5.96358	11	52	81	#
163	6.6262	15	52	81	#
164	3.40937	18	29	82	#
165	2.30132	18	33	82	#
166	2.07119	18	37	82	#
167	1.86407	18	41	82	#
168	2.55702	22	33	82	#
169	2.30132	22	37	82	#
170	2.07119	22	41	82	#
171	2.55702	26	37	82	#
172	2.30132	26	41	82	#
173	2.55702	30	41	82	#
174	6.35218	11	21	83	#
175	4.28772	11	25	83	#
176	3.85895	11	29	83	#
177	3.47306	11	33	83	#
178	4.76414	15	25	83	#
179	4.28772	15	29	83	#
180	3.85895	15	33	83	#
181	4.76414	19	29	83	#
182	4.28772	19	33	83	#
183	4.76414	23	33	83	#
184	6.52708	3	40	84	#
185	4.40578	3	44	84	#
186	3.9652	3	48	84	#
187	3.56868	3	52	84	#
188	4.89531	7	44	84	#
189	4.40578	7	48	84	#
190	3.9652	7	52	84	#
191	4.89531	11	48	84	#
192	4.40578	11	52	84	#
193	4.89531	15	52	84	#
194	5.87129	19	56	85	#
195	3.96312	19	60	85	#
196	4.40347	23	60	85	#
197	3.52934	16	58	86	#
198	2.3823	16	62	86	#
199	2.647	20	62	86	#
200	9.40948	7	44	87	#
201	6.3514	7	48	87	#
202	5.71626	7	52	87	#
203	5.14463	7	56	87	#
204	7.05711	11	48	87	#
205	6.3514	11	52	87	#
206	5.71626	11	56	87	#
207	7.05711	15	52	87	#
208	6.3514	15	56	87	#
209	7.05711	19	56	87	#
210	2.12527	38	49	88	#
211	1.43456	38	53	88	#
212	1.2911	38	57	88	#
213	1.16199	38	61	88	#
214	1.59395	42	53	88	#
215	1.43456	42	57	88	#
216	1.2911	42	61	88	#
217	1.59395	46	57	88	#
218	1.43456	46	61	88	#
219	1.59395	50	61	88	#
220	2.6678	6	44	89	#
221	1.80077	6	48	89	#
222	1.62069	6	52	89	#
223	1.45862	6	56	89	#
224	2.00085	10	48	89	#
225	1.80077	10	52	89	#
226	1.62069	10	56	89	#
227	2.00085	14	52	89	#
228	1.80077	14	56	89	#
229	2.00085	18	56	89	#
230	3.85964	18	56	90	#
231	2.60526	18	60	90	#
232	2.89473	22	60	90	#
233	7.75258	13	27	91	#
234	5.23299	13	31	91	#
235	4.70969	13	35	91	#
236	4.23872	13	39	91	#
237	5.81443	17	31	91	#
238	5.23299	17	35	91	#
239	4.70969	17	39	91	#
240	5.81443	21	35	91	#
241	5.23299	21	39	91	#
242	5.81443	25	39	91	#
243	4.80024	13	26	92	#
244	3.24016	13	30	92	#
245	2.91614	13	34	92	#
246	2.62453	13	38	92	#
247	3.60018	17	30	92	#
248	3.24016	17	34	92	#
249	2.91614	17	38	92	#
250	3.60018	21	34	92	#
251	3.24016	21	38	92	#
252	3.60018	25	38	92	#
253	5.96322	1	14	93	#
254	4.02517	1	18	93	#
255	3.62266	1	22	93	#
256	3.26039	1	26	93	#
257	4.47241	5	18	93	#
258	4.02517	5	22	93	#
259	3.62266	5	26	93	#
260	4.47241	9	22	93	#
261	4.02517	9	26	93	#
262	4.47241	13	26	93	#
263	10.1741	1	15	94	#
264	6.8675	1	19	94	#
265	6.18075	1	23	94	#
266	5.56267	1	27	94	#
267	7.63055	5	19	94	#
268	6.8675	5	23	94	#
269	6.18075	5	27	94	#
270	7.63055	9	23	94	#
271	6.8675	9	27	94	#
272	7.63055	13	27	94	#
273	5.84978	43	53	95	#
274	3.9486	43	57	95	#
275	3.55374	43	61	95	#
276	4.38733	47	57	95	#
277	3.9486	47	61	95	#
278	4.38733	51	61	95	#
279	5.89431	34	45	96	#
280	3.97866	34	49	96	#
281	3.58079	34	53	96	#
282	3.22271	34	57	96	#
283	4.42073	38	49	96	#
