%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 81
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 503
dummy 58

0	11.7903	3	40	64	#
1	7.95843	3	44	64	#
2	7.16259	3	48	64	#
3	6.44633	3	52	64	#
4	8.8427	7	44	64	#
5	7.95843	7	48	64	#
6	7.16259	7	52	64	#
7	8.8427	11	48	64	#
8	7.95843	11	52	64	#
9	8.8427	15	52	64	#
10	5.13428	0	42	65	#
11	4.62085	0	46	65	#
12	4.15877	0	50	65	#
13	5.13428	4	46	65	#
14	4.62085	4	50	65	#
15	5.13428	8	50	65	#
16	10.5659	4	46	66	#
17	7.13201	4	50	66	#
18	6.41881	4	54	66	#
19	5.77693	4	58	66	#
20	7.92446	8	50	66	#
21	7.13201	8	54	66	#
22	6.41881	8	58	66	#
23	7.92446	12	54	66	#
24	7.13201	12	58	66	#
25	7.92446	16	58	66	#
26	7.33807	11	21	67	#
27	4.95319	11	25	67	#
28	4.45788	11	29	67	#
29	4.01209	11	33	67	#
30	5.50355	15	25	67	#
31	4.95319	15	29	67	#
32	4.45788	15	33	67	#
33	5.50355	19	29	67	#
34	4.95319	19	33	67	#
35	5.50355	23	33	67	#
36	14.451	8	50	68	#
37	9.75439	8	54	68	#
38	8.77895	8	58	68	#
39	7.90106	8	62	68	#
40	10.8382	12	54	68	#
41	9.75439	12	58	68	#
42	8.77895	12	62	68	#
43	10.8382	16	58	68	#
44	9.75439	16	62	68	#
45	10.8382	20	62	68	#
46	13.1994	5	18	69	#
47	8.90958	5	22	69	#
48	8.01863	5	26	69	#
49	7.21676	5	30	69	#
50	9.89954	9	22	69	#
51	8.90958	9	26	69	#
52	8.01863	9	30	69	#
53	9.89954	13	26	69	#
54	8.90958	13	30	69	#
55	9.89954	17	30	69	#
56	9.93648	10	21	70	#
57	6.70713	10	25	70	#
58	6.03641	10	29	70	#
59	5.43277	10	33	70	#
60	7.45236	14	25	70	#
61	6.70713	14	29	70	#
62	6.03641	14	33	70	#
63	7.45236	18	29	70	#
64	6.70713	18	33	70	#
65	7.45236	22	33	70	#
66	5.80969	30	41	71	#
67	3.92154	30	45	71	#
68	3.52939	30	49	71	#
69	3.17645	30	53	71	#
70	4.35727	34	45	71	#
71	3.92154	34	49	71	#
72	3.52939	34	53	71	#
73	4.35727	38	49	71	#
74	3.92154	38	53	71	#
75	4.35727	42	53	71	#
76	8.26488	14	52	72	#
77	5.5788	14	56	72	#
78	5.02092	14	60	72	#
79	6.19866	18	56	72	#
80	5.5788	18	60	72	#
81	6.19866	22	60	72	#
82	6.44847	37	51	73	#
83	4.35271	37	55	73	#
84	3.91744	37	59	73	#
85	3.5257	37	63	73	#
86	4.83635	41	55	73	#
87	4.35271	41	59	73	#
88	3.91744	41	63	73	#
89	4.83635	45	59	73	#
90	4.35271	45	63	73	#
91	4.83635	49	63	73	#
92	8.06456	1	32	74	#
93	5.44358	1	36	74	#
94	4.89922	1	40	74	#
95	4.4093	1	44	74	#
96	6.04842	5	36	74	#
97	5.44358	5	40	74	#
98	4.89922	5	44	74	#
99	6.04842	9	40	74	#
100	5.44358	9	44	74	#
101	6.04842	13	44	74	#
102	6.97623	3	40	75	#
103	6.27861	3	44	75	#
104	5.65075	3	48	75	#
105	6.97623	7	44	75	#
106	6.27861	7	48	75	#
107	6.97623	11	48	75	#
108	12.0253	9	40	76	#
109	8.11709	9	44	76	#
110	7.30538	9	48	76	#
111	6.57484	9	52	76	#
112	9.01899	13	44	76	#
113	8.11709	13	48	76	#
114	7.30538	13	52	76	#
