%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 73
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 502
dummy 60

0	14.4973	3	40	64	#
1	9.78568	3	44	64	#
2	8.80711	3	48	64	#
3	7.9264	3	52	64	#
4	10.873	7	44	64	#
5	9.78568	7	48	64	#
6	8.80711	7	52	64	#
7	10.873	11	48	64	#
8	9.78568	11	52	64	#
9	10.873	15	52	64	#
10	7.10151	12	54	65	#
11	4.79352	12	58	65	#
12	4.31417	12	62	65	#
13	5.32613	16	58	65	#
14	4.79352	16	62	65	#
15	5.32613	20	62	65	#
16	4.22703	4	46	66	#
17	2.85325	4	50	66	#
18	2.56792	4	54	66	#
19	2.31113	4	58	66	#
20	3.17027	8	50	66	#
21	2.85325	8	54	66	#
22	2.56792	8	58	66	#
23	3.17027	12	54	66	#
24	2.85325	12	58	66	#
25	3.17027	16	58	66	#
26	6.77789	23	33	67	#
27	4.57508	23	37	67	#
28	4.11757	23	41	67	#
29	3.70581	23	45	67	#
30	5.08342	27	37	67	#
31	4.57508	27	41	67	#
32	4.11757	27	45	67	#
33	5.08342	31	41	67	#
34	4.57508	31	45	67	#
35	5.08342	35	45	67	#
36	6.38894	0	42	68	#
37	4.31253	0	46	68	#
38	3.88128	0	50	68	#
39	3.49315	0	54	68	#
40	4.7917	4	46	68	#
41	4.31253	4	50	68	#
42	3.88128	4	54	68	#
43	4.7917	8	50	68	#
44	4.31253	8	54	68	#
45	4.7917	12	54	68	#
46	0.753086	1	14	69	#
47	0.677778	1	18	69	#
48	0.61	1	22	69	#
49	0.753086	5	18	69	#
50	0.677778	5	22	69	#
51	0.753086	9	22	69	#
52	1.64456	14	25	70	#
53	1.11008	14	29	70	#
54	0.999068	14	33	70	#
55	0.899161	14	37	70	#
56	1.23342	18	29	70	#
57	1.11008	18	33	70	#
58	0.999068	18	37	70	#
59	1.23342	22	33	70	#
60	1.11008	22	37	70	#
61	1.23342	26	37	70	#
62	0.710843	34	45	71	#
63	0.479819	34	49	71	#
64	0.431837	34	53	71	#
65	0.388654	34	57	71	#
66	0.533132	38	49	71	#
67	0.479819	38	53	71	#
68	0.431837	38	57	71	#
