%% File generated by CATS v.2.1Thu May  9 12:48:26 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 28
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 503
dummy 64

0	11.2763	2	40	64	#
1	7.6115	2	44	64	#
2	6.85035	2	48	64	#
3	6.16532	2	52	64	#
4	8.45723	6	44	64	#
5	7.6115	6	48	64	#
6	6.85035	6	52	64	#
7	8.45723	10	48	64	#
8	7.6115	10	52	64	#
9	8.45723	14	52	64	#
10	8.86747	12	54	65	#
11	5.98554	12	58	65	#
12	5.38699	12	62	65	#
13	6.6506	16	58	65	#
14	5.98554	16	62	65	#
15	6.6506	20	62	65	#
16	6.89335	33	46	66	#
17	4.65301	33	50	66	#
18	4.18771	33	54	66	#
19	3.76894	33	58	66	#
20	5.17001	37	50	66	#
21	4.65301	37	54	66	#
22	4.18771	37	58	66	#
23	5.17001	41	54	66	#
24	4.65301	41	58	66	#
25	5.17001	45	58	66	#
26	10.9953	29	43	67	#
27	7.4218	29	47	67	#
28	6.67962	29	51	67	#
29	6.01166	29	55	67	#
30	8.24645	33	47	67	#
31	7.4218	33	51	67	#
32	6.67962	33	55	67	#
33	8.24645	37	51	67	#
34	7.4218	37	55	67	#
35	8.24645	41	55	67	#
36	9.75944	16	59	68	#
37	6.58762	16	63	68	#
38	7.31958	20	63	68	#
39	5.2669	0	43	69	#
40	4.74021	0	47	69	#
41	4.26619	0	51	69	#
42	5.2669	4	47	69	#
43	4.74021	4	51	69	#
44	5.2669	8	51	69	#
45	10.4311	9	23	70	#
46	7.04101	9	27	70	#
47	6.33691	9	31	70	#
48	5.70322	9	35	70	#
49	7.82335	13	27	70	#
50	7.04101	13	31	70	#
51	6.33691	13	35	70	#
52	7.82335	17	31	70	#
53	7.04101	17	35	70	#
54	7.82335	21	35	70	#
55	7.15206	37	50	71	#
56	4.82764	37	54	71	#
57	4.34488	37	58	71	#
58	3.91039	37	62	71	#
59	5.36404	41	54	71	#
60	4.82764	41	58	71	#
61	4.34488	41	62	71	#
62	5.36404	45	58	71	#
63	4.82764	45	62	71	#
64	5.36404	49	62	71	#
65	13.1844	13	27	72	#
66	8.89946	13	31	72	#
67	8.00951	13	35	72	#
68	7.20856	13	39	72	#
69	9.88829	17	31	72	#
70	8.89946	17	35	72	#
71	8.00951	17	39	72	#
72	9.88829	21	35	72	#
73	8.89946	21	39	72	#
74	9.88829	25	39	72	#
75	5.0426	45	58	73	#
76	3.40376	45	62	73	#
77	3.78195	49	62	73	#
78	13.7526	12	55	74	#
79	9.283	12	59	74	#
80	8.3547	12	63	74	#
81	10.3144	16	59	74	#
82	9.283	16	63	74	#
83	10.3144	20	63	74	#
84	3.51086	25	56	75	#
85	2.36983	25	60	75	#
86	2.63315	29	60	75	#
87	8.18295	0	42	76	#
88	7.36466	0	46	76	#
89	6.62819	0	50	76	#
90	8.18295	4	46	76	#
91	7.36466	4	50	76	#
92	8.18295	8	50	76	#
93	6.00405	17	30	77	#
94	4.05273	17	34	77	#
95	3.64746	17	38	77	#
96	3.28271	17	42	77	#
97	4.50303	21	34	77	#
98	4.05273	21	38	77	#
99	3.64746	21	42	77	#
100	4.50303	25	38	77	#
101	4.05273	25	42	77	#
102	4.50303	29	42	77	#
103	7.61448	24	57	78	#
104	5.13978	24	61	78	#
105	5.71086	28	61	78	#
106	8.65445	16	49	79	#
107	5.84175	16	53	79	#
108	5.25758	16	57	79	#
109	4.73182	16	61	79	#
110	6.49084	20	53	79	#
111	5.84175	20	57	79	#
112	5.25758	20	61	79	#
113	6.49084	24	57	79	#
114	5.84175	24	61	79	#
115	6.49084	28	61	79	#
116	3.64322	1	15	80	#
117	3.2789	1	19	80	#
118	2.95101	1	23	80	#
119	3.64322	5	19	80	#
120	3.2789	5	23	80	#
121	3.64322	9	23	80	#
122	9.49903	19	56	81	#
123	6.41185	19	60	81	#
124	7.12428	23	60	81	#
125	7.80667	30	41	82	#
126	5.2695	30	45	82	#
127	4.74255	30	49	82	#
128	4.2683	30	53	82	#
129	5.855	34	45	82	#
130	5.2695	34	49	82	#
131	4.74255	34	53	82	#
132	5.855	38	49	82	#
133	5.2695	38	53	82	#
134	5.855	42	53	82	#
135	13.6644	31	41	83	#
136	9.22348	31	45	83	#
137	8.30114	31	49	83	#
138	7.47102	31	53	83	#
139	10.2483	35	45	83	#
140	9.22348	35	49	83	#
141	8.30114	35	53	83	#
142	10.2483	39	49	83	#
143	9.22348	39	53	83	#
144	10.2483	43	53	83	#
145	7.92861	11	48	84	#
146	5.35181	11	52	84	#
147	4.81663	11	56	84	#
148	4.33497	11	60	84	#
149	5.94646	15	52	84	#
150	5.35181	15	56	84	#
151	4.81663	15	60	84	#
152	5.94646	19	56	84	#
153	5.35181	19	60	84	#
154	5.94646	23	60	84	#
155	5.04117	11	48	85	#
156	3.40279	11	52	85	#
157	3.06251	11	56	85	#
158	2.75626	11	60	85	#
159	3.78088	15	52	85	#
160	3.40279	15	56	85	#
161	3.06251	15	60	85	#
162	3.78088	19	56	85	#
163	3.40279	19	60	85	#
164	3.78088	23	60	85	#
165	9.69034	16	58	86	#
166	6.54098	16	62	86	#
167	7.26776	20	62	86	#
168	10.8614	7	44	87	#
169	7.33146	7	48	87	#
170	6.59831	7	52	87	#
171	5.93848	7	56	87	#
172	8.14606	11	48	87	#
173	7.33146	11	52	87	#
174	6.59831	11	56	87	#
175	8.14606	15	52	87	#
176	7.33146	15	56	87	#
177	8.14606	19	56	87	#
178	7.02434	38	49	88	#
179	4.74143	38	53	88	#
180	4.26729	38	57	88	#
181	3.84056	38	61	88	#
182	5.26825	42	53	88	#
183	4.74143	42	57	88	#
184	4.26729	42	61	88	#
185	5.26825	46	57	88	#
186	4.74143	46	61	88	#
187	5.26825	50	61	88	#
188	5.73553	2	40	89	#
189	5.16198	2	44	89	#
190	4.64578	2	48	89	#
191	5.73553	6	44	89	#
192	5.16198	6	48	89	#
193	5.73553	10	48	89	#
194	11.3531	18	56	90	#
195	7.66332	18	60	90	#
196	8.5148	22	60	90	#
197	8.76566	5	19	91	#
198	5.91682	5	23	91	#
199	5.32514	5	27	91	#
200	4.79262	5	31	91	#
201	6.57424	9	23	91	#
202	5.91682	9	27	91	#
203	5.32514	9	31	91	#
204	6.57424	13	27	91	#
205	5.91682	13	31	91	#
206	6.57424	17	31	91	#
207	5.37963	41	54	92	#
208	3.63125	41	58	92	#
209	3.26813	41	62	92	#
210	4.03472	45	58	92	#
211	3.63125	45	62	92	#
212	4.03472	49	62	92	#
213	4.94111	1	14	93	#
214	4.447	1	18	93	#
215	4.0023	1	22	93	#
216	4.94111	5	18	93	#
217	4.447	5	22	93	#
218	4.94111	9	22	93	#
219	9.25285	9	23	94	#
220	6.24567	9	27	94	#
221	5.62111	9	31	94	#
222	5.059	9	35	94	#
223	6.93964	13	27	94	#
224	6.24567	13	31	94	#
225	5.62111	13	35	94	#
226	6.93964	17	31	94	#
227	6.24567	17	35	94	#
228	6.93964	21	35	94	#
229	4.54228	3	13	95	#
230	4.08805	3	17	95	#
231	3.67925	3	21	95	#
232	4.54228	7	17	95	#
233	4.08805	7	21	95	#
234	4.54228	11	21	95	#
235	8.77275	2	13	96	#
236	5.92161	2	17	96	#
237	5.32945	2	21	96	#
238	4.7965	2	25	96	#
239	6.57956	6	17	96	#
240	5.92161	6	21	96	#
241	5.32945	6	25	96	#
242	6.57956	10	21	96	#
243	5.92161	10	25	96	#
244	6.57956	14	25	96	#
245	10.9949	15	52	97	#
246	7.42155	15	56	97	#
247	6.6794	15	60	97	#
248	8.24617	19	56	97	#
249	7.42155	19	60	97	#
250	8.24617	23	60	97	#
251	4.43981	30	41	98	#
252	2.99687	30	45	98	#
253	2.69719	30	49	98	#
254	2.42747	30	53	98	#
255	3.32986	34	45	98	#
256	2.99687	34	49	98	#
257	2.69719	34	53	98	#
258	3.32986	38	49	98	#
259	2.99687	38	53	98	#
260	3.32986	42	53	98	#
261	7.17179	4	46	99	#
262	4.84096	4	50	99	#
263	4.35686	4	54	99	#
264	3.92117	4	58	99	#
265	5.37884	8	50	99	#
266	4.84096	8	54	99	#
267	4.35686	8	58	99	#
268	5.37884	12	54	99	#
269	4.84096	12	58	99	#
270	5.37884	16	58	99	#
271	7.62157	10	48	100	#
272	5.14456	10	52	100	#
273	4.63011	10	56	100	#
274	4.1671	10	60	100	#
275	5.71618	14	52	100	#
276	5.14456	14	56	100	#
277	4.63011	14	60	100	#
278	5.71618	18	56	100	#
279	5.14456	18	60	100	#
280	5.71618	22	60	100	#
281	10.2385	17	30	101	#
282	6.91102	17	34	101	#
283	6.21991	17	38	101	#
284	5.59792	17	42	101	#
285	7.67891	21	34	101	#
286	6.91102	21	38	101	#
287	6.21991	21	42	101	#
288	7.67891	25	38	101	#
289	6.91102	25	42	101	#
290	7.67891	29	42	101	#
291	10.5673	45	58	102	#
292	7.13296	45	62	102	#
293	7.92551	49	62	102	#
294	4.76839	24	57	103	#
295	3.21866	24	61	103	#
296	3.57629	28	61	103	#
297	4.82381	1	32	104	#
298	4.34143	1	36	104	#
299	3.90729	1	40	104	#
300	4.82381	5	36	104	#
301	4.34143	5	40	104	#
302	4.82381	9	40	104	#
303	8.17122	0	33	105	#
304	5.51557	0	37	105	#
305	4.96402	0	41	105	#
306	4.46761	0	45	105	#
307	6.12841	4	37	105	#
308	5.51557	4	41	105	#
309	4.96402	4	45	105	#
310	6.12841	8	41	105	#
311	5.51557	8	45	105	#
312	6.12841	12	45	105	#
313	8.80619	0	42	106	#
314	7.92557	0	46	106	#
315	7.13302	0	50	106	#
316	8.80619	4	46	106	#
317	7.92557	4	50	106	#
318	8.80619	8	50	106	#
319	4.54317	8	50	107	#
320	3.06664	8	54	107	#
321	2.75998	8	58	107	#
322	2.48398	8	62	107	#
323	3.40738	12	54	107	#
324	3.06664	12	58	107	#
325	2.75998	12	62	107	#
326	3.40738	16	58	107	#
327	3.06664	16	62	107	#
328	3.40738	20	62	107	#
329	11.7194	22	33	108	#
330	7.91059	22	37	108	#
331	7.11953	22	41	108	#
332	6.40758	22	45	108	#
333	8.78954	26	37	108	#
334	7.91059	26	41	108	#
335	7.11953	26	45	108	#
336	8.78954	30	41	108	#
337	7.91059	30	45	108	#
338	8.78954	34	45	108	#
339	7.50042	41	55	109	#
340	5.06278	41	59	109	#
341	4.55651	41	63	109	#
342	5.62532	45	59	109	#
343	5.06278	45	63	109	#
344	5.62532	49	63	109	#
345	7.08992	26	37	110	#
346	4.7857	26	41	110	#
347	4.30713	26	45	110	#
348	3.87642	26	49	110	#
349	5.31744	30	41	110	#
350	4.7857	30	45	110	#
351	4.30713	30	49	110	#
352	5.31744	34	45	110	#
353	4.7857	34	49	110	#
354	5.31744	38	49	110	#
355	4.46605	20	53	111	#
356	3.01459	20	57	111	#
357	2.71313	20	61	111	#
358	3.34954	24	57	111	#
359	3.01459	24	61	111	#
360	3.34954	28	61	111	#
361	10.451	37	51	112	#
362	7.0544	37	55	112	#
363	6.34896	37	59	112	#
364	5.71406	37	63	112	#
365	7.83822	41	55	112	#
366	7.0544	41	59	112	#
367	6.34896	41	63	112	#
368	7.83822	45	59	112	#
369	7.0544	45	63	112	#
370	7.83822	49	63	112	#
371	5.7469	9	22	113	#
372	3.87916	9	26	113	#
373	3.49124	9	30	113	#
374	3.14212	9	34	113	#
375	4.31017	13	26	113	#
376	3.87916	13	30	113	#
377	3.49124	13	34	113	#
378	4.31017	17	30	113	#
379	3.87916	17	34	113	#
380	4.31017	21	34	113	#
381	11.8892	0	42	114	#
382	8.02524	0	46	114	#
383	7.22271	0	50	114	#
384	6.50044	0	54	114	#
385	8.91693	4	46	114	#
386	8.02524	4	50	114	#
387	7.22271	4	54	114	#
388	8.91693	8	50	114	#
389	8.02524	8	54	114	#
390	8.91693	12	54	114	#
391	5.13208	16	58	115	#
392	3.46415	16	62	115	#
393	3.84906	20	62	115	#
394	7.93812	9	40	116	#
395	5.35823	9	44	116	#
396	4.82241	9	48	116	#
397	4.34017	9	52	116	#
398	5.95359	13	44	116	#
399	5.35823	13	48	116	#
400	4.82241	13	52	116	#
401	5.95359	17	48	116	#
402	5.35823	17	52	116	#
403	5.95359	21	52	116	#
404	7.61113	0	33	117	#
405	6.85002	0	37	117	#
406	6.16501	0	41	117	#
407	7.61113	4	37	117	#
408	6.85002	4	41	117	#
409	7.61113	8	41	117	#
410	13.2802	19	56	118	#
411	8.96416	19	60	118	#
412	9.96018	23	60	118	#
413	6.7932	14	25	119	#
414	4.58541	14	29	119	#
415	4.12687	14	33	119	#
416	3.71418	14	37	119	#
417	5.0949	18	29	119	#
418	4.58541	18	33	119	#
419	4.12687	18	37	119	#
420	5.0949	22	33	119	#
421	4.58541	22	37	119	#
422	5.0949	26	37	119	#
423	11.0906	8	51	120	#
424	7.48614	8	55	120	#
425	6.73753	8	59	120	#
426	6.06378	8	63	120	#
427	8.31794	12	55	120	#
428	7.48614	12	59	120	#
429	6.73753	12	63	120	#
430	8.31794	16	59	120	#
431	7.48614	16	63	120	#
432	8.31794	20	63	120	#
433	8.00458	10	48	121	#
434	5.40309	10	52	121	#
435	4.86278	10	56	121	#
436	4.3765	10	60	121	#
437	6.00343	14	52	121	#
438	5.40309	14	56	121	#
439	4.86278	14	60	121	#
440	6.00343	18	56	121	#
441	5.40309	18	60	121	#
442	6.00343	22	60	121	#
443	11.0915	7	44	122	#
444	7.48677	7	48	122	#
445	6.73809	7	52	122	#
446	6.06428	7	56	122	#
447	8.31863	11	48	122	#
448	7.48677	11	52	122	#
449	6.73809	11	56	122	#
450	8.31863	15	52	122	#
451	7.48677	15	56	122	#
452	8.31863	19	56	122	#
453	10.8029	30	41	123	#
454	7.29193	30	45	123	#
455	6.56273	30	49	123	#
456	5.90646	30	53	123	#
457	8.10214	34	45	123	#
458	7.29193	34	49	123	#
459	6.56273	34	53	123	#
460	8.10214	38	49	123	#
461	7.29193	38	53	123	#
462	8.10214	42	53	123	#
463	9.76065	10	48	124	#
464	6.58844	10	52	124	#
465	5.92959	10	56	124	#
466	5.33663	10	60	124	#
467	7.32049	14	52	124	#
468	6.58844	14	56	124	#
469	5.92959	14	60	124	#
470	7.32049	18	56	124	#
471	6.58844	18	60	124	#
472	7.32049	22	60	124	#
473	4.90444	14	25	125	#
474	3.31049	14	29	125	#
475	2.97945	14	33	125	#
476	2.6815	14	37	125	#
477	3.67833	18	29	125	#
478	3.31049	18	33	125	#
479	2.97945	18	37	125	#
480	3.67833	22	33	125	#
481	3.31049	22	37	125	#
482	3.67833	26	37	125	#
483	12.416	1	14	126	#
484	8.38078	1	18	126	#
485	7.5427	1	22	126	#
486	6.78843	1	26	126	#
487	9.31198	5	18	126	#
488	8.38078	5	22	126	#
489	7.5427	5	26	126	#
490	9.31198	9	22	126	#
491	8.38078	9	26	126	#
492	9.31198	13	26	126	#
493	8.58982	13	27	127	#
494	5.79813	13	31	127	#
495	5.21832	13	35	127	#
496	4.69649	13	39	127	#
497	6.44237	17	31	127	#
498	5.79813	17	35	127	#
499	5.21832	17	39	127	#
500	6.44237	21	35	127	#
501	5.79813	21	39	127	#
502	6.44237	25	39	127	#
