%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 96
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 508
dummy 65

0	6.42183	8	50	64	#
1	4.33474	8	54	64	#
2	3.90126	8	58	64	#
3	3.51114	8	62	64	#
4	4.81637	12	54	64	#
5	4.33474	12	58	64	#
6	3.90126	12	62	64	#
7	4.81637	16	58	64	#
8	4.33474	16	62	64	#
9	4.81637	20	62	64	#
10	10.9623	6	44	65	#
11	7.39955	6	48	65	#
12	6.65959	6	52	65	#
13	5.99363	6	56	65	#
14	8.22172	10	48	65	#
15	7.39955	10	52	65	#
16	6.65959	10	56	65	#
17	8.22172	14	52	65	#
18	7.39955	14	56	65	#
19	8.22172	18	56	65	#
20	12.8113	7	44	66	#
21	8.64766	7	48	66	#
22	7.78289	7	52	66	#
23	7.0046	7	56	66	#
24	9.60851	11	48	66	#
25	8.64766	11	52	66	#
26	7.78289	11	56	66	#
27	9.60851	15	52	66	#
28	8.64766	15	56	66	#
29	9.60851	19	56	66	#
30	6.97437	11	21	67	#
31	4.7077	11	25	67	#
32	4.23693	11	29	67	#
33	3.81324	11	33	67	#
34	5.23078	15	25	67	#
35	4.7077	15	29	67	#
36	4.23693	15	33	67	#
37	5.23078	19	29	67	#
38	4.7077	19	33	67	#
39	5.23078	23	33	67	#
40	13.0558	14	25	68	#
41	8.81264	14	29	68	#
42	7.93138	14	33	68	#
43	7.13824	14	37	68	#
44	9.79182	18	29	68	#
45	8.81264	18	33	68	#
46	7.93138	18	37	68	#
47	9.79182	22	33	68	#
48	8.81264	22	37	68	#
49	9.79182	26	37	68	#
50	6.94902	2	13	69	#
51	6.25412	2	17	69	#
52	5.6287	2	21	69	#
53	6.94902	6	17	69	#
54	6.25412	6	21	69	#
55	6.94902	10	21	69	#
56	6.55087	35	45	70	#
57	4.42184	35	49	70	#
58	3.97966	35	53	70	#
59	3.58169	35	57	70	#
60	4.91316	39	49	70	#
61	4.42184	39	53	70	#
62	3.97966	39	57	70	#
63	4.91316	43	53	70	#
64	4.42184	43	57	70	#
65	4.91316	47	57	70	#
66	8.96409	7	44	71	#
67	6.05076	7	48	71	#
68	5.44568	7	52	71	#
69	4.90111	7	56	71	#
70	6.72306	11	48	71	#
71	6.05076	11	52	71	#
72	5.44568	11	56	71	#
73	6.72306	15	52	71	#
74	6.05076	15	56	71	#
75	6.72306	19	56	71	#
76	5.59482	35	45	72	#
77	3.7765	35	49	72	#
78	3.39885	35	53	72	#
79	3.05897	35	57	72	#
80	4.19612	39	49	72	#
81	3.7765	39	53	72	#
82	3.39885	39	57	72	#
83	4.19612	43	53	72	#
84	3.7765	43	57	72	#
85	4.19612	47	57	72	#
86	12.0451	15	52	73	#
87	8.13047	15	56	73	#
88	7.31742	15	60	73	#
89	9.03385	19	56	73	#
90	8.13047	19	60	73	#
91	9.03385	23	60	73	#
92	11.1016	2	13	74	#
93	7.49356	2	17	74	#
94	6.74421	2	21	74	#
95	6.06979	2	25	74	#
96	8.32618	6	17	74	#
97	7.49356	6	21	74	#
98	6.74421	6	25	74	#
99	8.32618	10	21	74	#
100	7.49356	10	25	74	#
101	8.32618	14	25	74	#
102	6.61285	35	45	75	#
