%% File generated by CATS v.2.1Thu May  9 12:48:26 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 21
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 502
dummy 58

0	5.99824	13	26	64	#
1	4.04881	13	30	64	#
2	3.64393	13	34	64	#
3	3.27954	13	38	64	#
4	4.49868	17	30	64	#
5	4.04881	17	34	64	#
6	3.64393	17	38	64	#
7	4.49868	21	34	64	#
8	4.04881	21	38	64	#
9	4.49868	25	38	64	#
10	4.48087	14	52	65	#
11	3.02459	14	56	65	#
12	2.72213	14	60	65	#
13	3.36065	18	56	65	#
14	3.02459	18	60	65	#
15	3.36065	22	60	65	#
16	2.82645	2	40	66	#
17	2.5438	2	44	66	#
18	2.28942	2	48	66	#
19	2.82645	6	44	66	#
20	2.5438	6	48	66	#
21	2.82645	10	48	66	#
22	5.803	1	15	67	#
23	3.91702	1	19	67	#
24	3.52532	1	23	67	#
25	3.17279	1	27	67	#
26	4.35225	5	19	67	#
27	3.91702	5	23	67	#
28	3.52532	5	27	67	#
29	4.35225	9	23	67	#
30	3.91702	9	27	67	#
31	4.35225	13	27	67	#
32	10.3701	18	56	68	#
33	6.99984	18	60	68	#
34	7.77759	22	60	68	#
35	4.28533	3	40	69	#
36	2.89259	3	44	69	#
37	2.60333	3	48	69	#
38	2.343	3	52	69	#
39	3.21399	7	44	69	#
40	2.89259	7	48	69	#
41	2.60333	7	52	69	#
42	3.21399	11	48	69	#
43	2.89259	11	52	69	#
44	3.21399	15	52	69	#
45	9.22411	16	59	70	#
46	6.22627	16	63	70	#
47	6.91808	20	63	70	#
48	7.25595	8	51	71	#
49	4.89776	8	55	71	#
50	4.40799	8	59	71	#
51	3.96719	8	63	71	#
52	5.44196	12	55	71	#
53	4.89776	12	59	71	#
54	4.40799	12	63	71	#
55	5.44196	16	59	71	#
56	4.89776	16	63	71	#
57	5.44196	20	63	71	#
58	9.86644	12	54	72	#
59	6.65984	12	58	72	#
60	5.99386	12	62	72	#
61	7.39983	16	58	72	#
62	6.65984	16	62	72	#
63	7.39983	20	62	72	#
64	9.20571	23	33	73	#
65	6.21386	23	37	73	#
66	5.59247	23	41	73	#
67	5.03322	23	45	73	#
68	6.90428	27	37	73	#
69	6.21386	27	41	73	#
70	5.59247	27	45	73	#
71	6.90428	31	41	73	#
72	6.21386	31	45	73	#
73	6.90428	35	45	73	#
74	10.9436	11	21	74	#
75	7.3869	11	25	74	#
76	6.64821	11	29	74	#
77	5.98339	11	33	74	#
78	8.20767	15	25	74	#
79	7.3869	15	29	74	#
80	6.64821	15	33	74	#
81	8.20767	19	29	74	#
82	7.3869	19	33	74	#
83	8.20767	23	33	74	#
84	7.10936	0	43	75	#
85	6.39843	0	47	75	#
86	5.75858	0	51	75	#
87	7.10936	4	47	75	#
88	6.39843	4	51	75	#
89	7.10936	8	51	75	#
90	5.23083	0	42	76	#
91	4.70775	0	46	76	#
92	4.23697	0	50	76	#
93	5.23083	4	46	76	#
94	4.70775	4	50	76	#
95	5.23083	8	50	76	#
96	9.55501	42	53	77	#
97	6.44963	42	57	77	#
98	5.80467	42	61	77	#
99	7.16626	46	57	77	#
100	6.44963	46	61	77	#
101	7.16626	50	61	77	#
102	9.46794	7	44	78	#
103	6.39086	7	48	78	#
104	5.75177	7	52	78	#
105	5.17659	7	56	78	#
106	7.10095	11	48	78	#
107	6.39086	11	52	78	#
108	5.75177	11	56	78	#
109	7.10095	15	52	78	#
110	6.39086	15	56	78	#
111	7.10095	19	56	78	#
112	6.86604	11	48	79	#
113	4.63457	11	52	79	#
114	4.17112	11	56	79	#
115	3.75401	11	60	79	#
116	5.14953	15	52	79	#
117	4.63457	15	56	79	#
118	4.17112	15	60	79	#
119	5.14953	19	56	79	#
120	4.63457	19	60	79	#
121	5.14953	23	60	79	#
122	5.38243	21	52	80	#
123	3.63314	21	56	80	#
124	3.26982	21	60	80	#
125	4.03682	25	56	80	#
126	3.63314	25	60	80	#
127	4.03682	29	60	80	#
128	3.76974	0	42	81	#
129	2.54458	0	46	81	#
130	2.29012	0	50	81	#
131	2.06111	0	54	81	#
132	2.82731	4	46	81	#
133	2.54458	4	50	81	#
134	2.29012	4	54	81	#
135	2.82731	8	50	81	#
136	2.54458	8	54	81	#
137	2.82731	12	54	81	#
138	7.13333	0	42	82	#
139	4.815	0	46	82	#
140	4.3335	0	50	82	#
141	3.90015	0	54	82	#
142	5.35	4	46	82	#
143	4.815	4	50	82	#
144	4.3335	4	54	82	#
145	5.35	8	50	82	#
146	4.815	8	54	82	#
147	5.35	12	54	82	#
148	8.28226	12	45	83	#
149	5.59052	12	49	83	#
150	5.03147	12	53	83	#
151	4.52832	12	57	83	#
152	6.21169	16	49	83	#
153	5.59052	16	53	83	#
154	5.03147	16	57	83	#
155	6.21169	20	53	83	#
156	5.59052	20	57	83	#
157	6.21169	24	57	83	#
158	9.04477	26	37	84	#
159	6.10522	26	41	84	#
160	5.4947	26	45	84	#
161	4.94523	26	49	84	#
162	6.78358	30	41	84	#
163	6.10522	30	45	84	#
164	5.4947	30	49	84	#
165	6.78358	34	45	84	#
166	6.10522	34	49	84	#
167	6.78358	38	49	84	#
168	4.46867	9	40	85	#
169	3.01635	9	44	85	#
170	2.71472	9	48	85	#
171	2.44324	9	52	85	#
172	3.3515	13	44	85	#
173	3.01635	13	48	85	#
174	2.71472	13	52	85	#
175	3.3515	17	48	85	#
176	3.01635	17	52	85	#
177	3.3515	21	52	85	#
178	5.81042	0	43	86	#
179	5.22937	0	47	86	#
180	4.70644	0	51	86	#
181	5.81042	4	47	86	#
182	5.22937	4	51	86	#
183	5.81042	8	51	86	#
184	7.38631	9	22	87	#
185	4.98576	9	26	87	#
186	4.48718	9	30	87	#
187	4.03847	9	34	87	#
188	5.53973	13	26	87	#
189	4.98576	13	30	87	#
190	4.48718	13	34	87	#
191	5.53973	17	30	87	#
