%% File generated by CATS v.2.1Thu May  9 12:48:26 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 27
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 501
dummy 64

0	10.1159	12	45	64	#
1	6.82821	12	49	64	#
2	6.14539	12	53	64	#
3	5.53085	12	57	64	#
4	7.5869	16	49	64	#
5	6.82821	16	53	64	#
6	6.14539	16	57	64	#
7	7.5869	20	53	64	#
8	6.82821	20	57	64	#
9	7.5869	24	57	64	#
10	8.35976	29	43	65	#
11	5.64283	29	47	65	#
12	5.07855	29	51	65	#
13	4.5707	29	55	65	#
14	6.26982	33	47	65	#
15	5.64283	33	51	65	#
16	5.07855	33	55	65	#
17	6.26982	37	51	65	#
18	5.64283	37	55	65	#
19	6.26982	41	55	65	#
20	11.1419	25	39	66	#
21	7.52076	25	43	66	#
22	6.76869	25	47	66	#
23	6.09182	25	51	66	#
24	8.3564	29	43	66	#
25	7.52076	29	47	66	#
26	6.76869	29	51	66	#
27	8.3564	33	47	66	#
28	7.52076	33	51	66	#
29	8.3564	37	51	66	#
30	6.38267	0	42	67	#
31	4.3083	0	46	67	#
32	3.87747	0	50	67	#
33	3.48973	0	54	67	#
34	4.787	4	46	67	#
35	4.3083	4	50	67	#
36	3.87747	4	54	67	#
37	4.787	8	50	67	#
38	4.3083	8	54	67	#
39	4.787	12	54	67	#
40	6.09184	1	15	68	#
41	4.11199	1	19	68	#
42	3.70079	1	23	68	#
43	3.33071	1	27	68	#
44	4.56888	5	19	68	#
45	4.11199	5	23	68	#
46	3.70079	5	27	68	#
47	4.56888	9	23	68	#
48	4.11199	9	27	68	#
49	4.56888	13	27	68	#
50	2.42506	10	48	69	#
51	1.63691	10	52	69	#
52	1.47322	10	56	69	#
53	1.3259	10	60	69	#
54	1.81879	14	52	69	#
55	1.63691	14	56	69	#
56	1.47322	14	60	69	#
57	1.81879	18	56	69	#
58	1.63691	18	60	69	#
59	1.81879	22	60	69	#
60	5.99794	18	56	70	#
61	4.04861	18	60	70	#
62	4.49845	22	60	70	#
63	11.6997	41	55	71	#
64	7.89732	41	59	71	#
65	7.10759	41	63	71	#
66	8.7748	45	59	71	#
67	7.89732	45	63	71	#
68	8.7748	49	63	71	#
69	4.98689	8	50	72	#
70	3.36615	8	54	72	#
71	3.02954	8	58	72	#
72	2.72658	8	62	72	#
73	3.74017	12	54	72	#
74	3.36615	12	58	72	#
75	3.02954	12	62	72	#
76	3.74017	16	58	72	#
77	3.36615	16	62	72	#
78	3.74017	20	62	72	#
79	2.99182	14	52	73	#
80	2.01948	14	56	73	#
81	1.81753	14	60	73	#
82	2.24386	18	56	73	#
83	2.01948	18	60	73	#
84	2.24386	22	60	73	#
85	6.28466	3	13	74	#
86	5.65619	3	17	74	#
87	5.09057	3	21	74	#
88	6.28466	7	17	74	#
89	5.65619	7	21	74	#
90	6.28466	11	21	74	#
91	12.406	1	32	75	#
92	8.37405	1	36	75	#
93	7.53665	1	40	75	#
94	6.78298	1	44	75	#
95	9.3045	5	36	75	#
