%% File generated by CATS v.2.1Thu May  9 12:48:26 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 25
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 505
dummy 61

0	12.4523	3	40	64	#
1	8.40532	3	44	64	#
2	7.56479	3	48	64	#
3	6.80831	3	52	64	#
4	9.33924	7	44	64	#
5	8.40532	7	48	64	#
6	7.56479	7	52	64	#
7	9.33924	11	48	64	#
8	8.40532	11	52	64	#
9	9.33924	15	52	64	#
10	12.3207	4	46	65	#
11	8.31645	4	50	65	#
12	7.4848	4	54	65	#
13	6.73632	4	58	65	#
14	9.2405	8	50	65	#
15	8.31645	8	54	65	#
16	7.4848	8	58	65	#
17	9.2405	12	54	65	#
18	8.31645	12	58	65	#
19	9.2405	16	58	65	#
20	8.20961	0	42	66	#
21	7.38865	0	46	66	#
22	6.64978	0	50	66	#
23	8.20961	4	46	66	#
24	7.38865	4	50	66	#
25	8.20961	8	50	66	#
26	6.59865	27	37	67	#
27	4.45409	27	41	67	#
28	4.00868	27	45	67	#
29	3.60781	27	49	67	#
30	4.94899	31	41	67	#
31	4.45409	31	45	67	#
32	4.00868	31	49	67	#
33	4.94899	35	45	67	#
34	4.45409	35	49	67	#
35	4.94899	39	49	67	#
36	9.8951	0	42	68	#
37	6.67919	0	46	68	#
38	6.01127	0	50	68	#
39	5.41014	0	54	68	#
40	7.42132	4	46	68	#
41	6.67919	4	50	68	#
42	6.01127	4	54	68	#
43	7.42132	8	50	68	#
44	6.67919	8	54	68	#
45	7.42132	12	54	68	#
46	4.62885	45	58	69	#
47	3.12447	45	62	69	#
48	3.47164	49	62	69	#
49	6.31384	22	33	70	#
50	4.26185	22	37	70	#
51	3.83566	22	41	70	#
52	3.45209	22	45	70	#
53	4.73538	26	37	70	#
54	4.26185	26	41	70	#
55	3.83566	26	45	70	#
56	4.73538	30	41	70	#
57	4.26185	30	45	70	#
58	4.73538	34	45	70	#
59	5.86264	42	53	71	#
60	3.95728	42	57	71	#
61	3.56156	42	61	71	#
62	4.39698	46	57	71	#
63	3.95728	46	61	71	#
64	4.39698	50	61	71	#
65	8.13523	2	40	72	#
66	7.32171	2	44	72	#
67	6.58954	2	48	72	#
68	8.13523	6	44	72	#
69	7.32171	6	48	72	#
70	8.13523	10	48	72	#
71	7.72242	41	55	73	#
72	5.21264	41	59	73	#
73	4.69137	41	63	73	#
74	5.79182	45	59	73	#
75	5.21264	45	63	73	#
76	5.79182	49	63	73	#
77	12.1264	17	48	74	#
78	8.18534	17	52	74	#
79	7.36681	17	56	74	#
80	6.63013	17	60	74	#
81	9.09483	21	52	74	#
82	8.18534	21	56	74	#
83	7.36681	21	60	74	#
84	9.09483	25	56	74	#
85	8.18534	25	60	74	#
86	9.09483	29	60	74	#
87	6.58465	3	40	75	#
88	5.92619	3	44	75	#
89	5.33357	3	48	75	#
90	6.58465	7	44	75	#
91	5.92619	7	48	75	#
92	6.58465	11	48	75	#
93	7.67997	25	56	76	#
94	5.18398	25	60	76	#
95	5.75997	29	60	76	#
96	7.20345	0	43	77	#
97	6.48311	0	47	77	#
98	5.8348	0	51	77	#
99	7.20345	4	47	77	#
100	6.48311	4	51	77	#
101	7.20345	8	51	77	#
102	7.66468	34	45	78	#
103	5.17366	34	49	78	#
104	4.65629	34	53	78	#
105	4.19066	34	57	78	#
106	5.74851	38	49	78	#
107	5.17366	38	53	78	#
108	4.65629	38	57	78	#
109	5.74851	42	53	78	#
110	5.17366	42	57	78	#
111	5.74851	46	57	78	#
112	10.2776	12	45	79	#
113	6.9374	12	49	79	#
114	6.24366	12	53	79	#
115	5.61929	12	57	79	#
116	7.70822	16	49	79	#
117	6.9374	16	53	79	#
118	6.24366	16	57	79	#
119	7.70822	20	53	79	#
120	6.9374	20	57	79	#
121	7.70822	24	57	79	#
122	6.23009	38	49	80	#
123	4.20531	38	53	80	#
124	3.78478	38	57	80	#
125	3.4063	38	61	80	#
126	4.67257	42	53	80	#
127	4.20531	42	57	80	#
128	3.78478	42	61	80	#
129	4.67257	46	57	80	#
130	4.20531	46	61	80	#
131	4.67257	50	61	80	#
132	9.08611	2	40	81	#
133	6.13313	2	44	81	#
134	5.51981	2	48	81	#
135	4.96783	2	52	81	#
136	6.81458	6	44	81	#
137	6.13313	6	48	81	#
138	5.51981	6	52	81	#
139	6.81458	10	48	81	#
140	6.13313	10	52	81	#
141	6.81458	14	52	81	#
142	8.86879	0	43	82	#
143	7.98191	0	47	82	#
144	7.18372	0	51	82	#
145	8.86879	4	47	82	#
146	7.98191	4	51	82	#
147	8.86879	8	51	82	#
148	8.60395	10	48	83	#
149	5.80767	10	52	83	#
150	5.2269	10	56	83	#
151	4.70421	10	60	83	#
152	6.45297	14	52	83	#
153	5.80767	14	56	83	#
154	5.2269	14	60	83	#
155	6.45297	18	56	83	#
156	5.80767	18	60	83	#
157	6.45297	22	60	83	#
158	8.93327	2	40	84	#
159	6.02996	2	44	84	#
160	5.42696	2	48	84	#
161	4.88427	2	52	84	#
162	6.69996	6	44	84	#
163	6.02996	6	48	84	#
164	5.42696	6	52	84	#
165	6.69996	10	48	84	#
166	6.02996	10	52	84	#
167	6.69996	14	52	84	#
168	12.0523	12	55	85	#
169	8.1353	12	59	85	#
170	7.32177	12	63	85	#
171	9.03923	16	59	85	#
172	8.1353	16	63	85	#
173	9.03923	20	63	85	#
174	4.75801	9	22	86	#
175	3.21165	9	26	86	#
176	2.89049	9	30	86	#
177	2.60144	9	34	86	#
178	3.56851	13	26	86	#
179	3.21165	13	30	86	#
180	2.89049	13	34	86	#
181	3.56851	17	30	86	#
182	3.21165	17	34	86	#
183	3.56851	21	34	86	#
184	8.44731	24	57	87	#
185	5.70194	24	61	87	#
186	6.33548	28	61	87	#
187	5.55668	33	46	88	#
188	3.75076	33	50	88	#
189	3.37568	33	54	88	#
190	3.03811	33	58	88	#
191	4.16751	37	50	88	#
192	3.75076	37	54	88	#
193	3.37568	37	58	88	#
194	4.16751	41	54	88	#
195	3.75076	41	58	88	#
196	4.16751	45	58	88	#
197	6.21192	7	17	89	#
198	4.19305	7	21	89	#
199	3.77374	7	25	89	#
200	3.39637	7	29	89	#
201	4.65894	11	21	89	#
202	4.19305	11	25	89	#
203	3.77374	11	29	89	#
204	4.65894	15	25	89	#
205	4.19305	15	29	89	#
206	4.65894	19	29	89	#
207	7.2313	26	37	90	#
208	4.88113	26	41	90	#
209	4.39302	26	45	90	#
210	3.95371	26	49	90	#
211	5.42348	30	41	90	#
212	4.88113	30	45	90	#
213	4.39302	30	49	90	#
214	5.42348	34	45	90	#
215	4.88113	34	49	90	#
216	5.42348	38	49	90	#
217	6.11785	13	44	91	#
218	4.12955	13	48	91	#
219	3.71659	13	52	91	#
220	3.34493	13	56	91	#
221	4.58839	17	48	91	#
222	4.12955	17	52	91	#
223	3.71659	17	56	91	#
224	4.58839	21	52	91	#
225	4.12955	21	56	91	#
226	4.58839	25	56	91	#
