%% File generated by CATS v.2.1Thu May  9 12:48:27 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 71
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 504
dummy 63

0	12.3187	2	40	64	#
1	8.31513	2	44	64	#
2	7.48362	2	48	64	#
3	6.73526	2	52	64	#
4	9.23904	6	44	64	#
5	8.31513	6	48	64	#
6	7.48362	6	52	64	#
7	9.23904	10	48	64	#
8	8.31513	10	52	64	#
9	9.23904	14	52	64	#
10	15.9643	7	17	65	#
11	10.7759	7	21	65	#
12	9.6983	7	25	65	#
13	8.72847	7	29	65	#
14	11.9732	11	21	65	#
15	10.7759	11	25	65	#
16	9.6983	11	29	65	#
17	11.9732	15	25	65	#
18	10.7759	15	29	65	#
19	11.9732	19	29	65	#
20	7.84275	5	36	66	#
21	5.29385	5	40	66	#
22	4.76447	5	44	66	#
23	4.28802	5	48	66	#
24	5.88206	9	40	66	#
25	5.29385	9	44	66	#
26	4.76447	9	48	66	#
27	5.88206	13	44	66	#
28	5.29385	13	48	66	#
29	5.88206	17	48	66	#
30	9.69303	27	37	67	#
31	6.5428	27	41	67	#
32	5.88852	27	45	67	#
33	5.29967	27	49	67	#
34	7.26977	31	41	67	#
35	6.5428	31	45	67	#
36	5.88852	31	49	67	#
37	7.26977	35	45	67	#
38	6.5428	35	49	67	#
39	7.26977	39	49	67	#
40	14.6818	12	45	68	#
41	9.91024	12	49	68	#
42	8.91921	12	53	68	#
43	8.02729	12	57	68	#
44	11.0114	16	49	68	#
45	9.91024	16	53	68	#
46	8.91921	16	57	68	#
47	11.0114	20	53	68	#
48	9.91024	20	57	68	#
49	11.0114	24	57	68	#
50	14.3806	12	45	69	#
51	9.70688	12	49	69	#
52	8.73619	12	53	69	#
53	7.86257	12	57	69	#
54	10.7854	16	49	69	#
55	9.70688	16	53	69	#
56	8.73619	16	57	69	#
57	10.7854	20	53	69	#
58	9.70688	20	57	69	#
59	10.7854	24	57	69	#
60	12.6451	1	32	70	#
61	11.3806	1	36	70	#
62	10.2425	1	40	70	#
63	12.6451	5	36	70	#
64	11.3806	5	40	70	#
65	12.6451	9	40	70	#
66	6.89988	21	52	71	#
67	4.65742	21	56	71	#
68	4.19168	21	60	71	#
69	5.17491	25	56	71	#
70	4.65742	25	60	71	#
71	5.17491	29	60	71	#
72	11.7548	13	27	72	#
73	7.93451	13	31	72	#
74	7.14106	13	35	72	#
75	6.42695	13	39	72	#
76	8.81612	17	31	72	#
77	7.93451	17	35	72	#
78	7.14106	17	39	72	#
79	8.81612	21	35	72	#
80	7.93451	21	39	72	#
81	8.81612	25	39	72	#
82	12.891	12	54	73	#
83	8.70145	12	58	73	#
84	7.8313	12	62	73	#
85	9.66827	16	58	73	#
86	8.70145	16	62	73	#
87	9.66827	20	62	73	#
88	13.4349	0	43	74	#
89	12.0914	0	47	74	#
90	10.8823	0	51	74	#
91	13.4349	4	47	74	#
92	12.0914	4	51	74	#
93	13.4349	8	51	74	#
94	10.9857	46	57	75	#
95	7.41531	46	61	75	#
96	8.23924	50	61	75	#
97	14.4172	39	49	76	#
98	9.73162	39	53	76	#
99	8.75846	39	57	76	#
100	7.88261	39	61	76	#
101	10.8129	43	53	76	#
102	9.73162	43	57	76	#
103	8.75846	43	61	76	#
104	10.8129	47	57	76	#
105	9.73162	47	61	76	#
106	10.8129	51	61	76	#
107	11.995	38	49	77	#
108	8.09662	38	53	77	#
