%% File generated by CATS v.2.1Thu May  9 12:48:26 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 64; Bids: 500; Distribution: matching; Runs: 1; Seed: 46
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 64
bids 501
dummy 63

0	4.35235	11	21	64	#
1	2.93784	11	25	64	#
2	2.64405	11	29	64	#
3	2.37965	11	33	64	#
4	3.26426	15	25	64	#
5	2.93784	15	29	64	#
6	2.64405	15	33	64	#
7	3.26426	19	29	64	#
8	2.93784	19	33	64	#
9	3.26426	23	33	64	#
10	2.83954	45	59	65	#
11	1.91669	45	63	65	#
12	2.12966	49	63	65	#
13	2.05942	34	45	66	#
14	1.39011	34	49	66	#
15	1.2511	34	53	66	#
16	1.12599	34	57	66	#
17	1.54456	38	49	66	#
18	1.39011	38	53	66	#
19	1.2511	38	57	66	#
20	1.54456	42	53	66	#
21	1.39011	42	57	66	#
22	1.54456	46	57	66	#
23	1.54306	0	43	67	#
24	1.38875	0	47	67	#
25	1.24988	0	51	67	#
26	1.54306	4	47	67	#
27	1.38875	4	51	67	#
28	1.54306	8	51	67	#
29	3.73855	12	45	68	#
30	2.52352	12	49	68	#
31	2.27117	12	53	68	#
32	2.04405	12	57	68	#
33	2.80391	16	49	68	#
34	2.52352	16	53	68	#
35	2.27117	16	57	68	#
36	2.80391	20	53	68	#
37	2.52352	20	57	68	#
38	2.80391	24	57	68	#
39	4.77741	15	52	69	#
40	3.22475	15	56	69	#
41	2.90228	15	60	69	#
42	3.58306	19	56	69	#
43	3.22475	19	60	69	#
44	3.58306	23	60	69	#
45	1.08432	26	37	70	#
46	0.731914	26	41	70	#
47	0.658722	26	45	70	#
48	0.59285	26	49	70	#
49	0.813237	30	41	70	#
50	0.731914	30	45	70	#
51	0.658722	30	49	70	#
52	0.813237	34	45	70	#
53	0.731914	34	49	70	#
54	0.813237	38	49	70	#
55	4.44781	8	51	71	#
56	3.00227	8	55	71	#
57	2.70204	8	59	71	#
58	2.43184	8	63	71	#
59	3.33585	12	55	71	#
60	3.00227	12	59	71	#
61	2.70204	12	63	71	#
62	3.33585	16	59	71	#
63	3.00227	16	63	71	#
64	3.33585	20	63	71	#
65	2.22709	15	25	72	#
66	1.50328	15	29	72	#
67	1.35296	15	33	72	#
68	1.21766	15	37	72	#
69	1.67032	19	29	72	#
70	1.50328	19	33	72	#
71	1.35296	19	37	72	#
72	1.67032	23	33	72	#
73	1.50328	23	37	72	#
74	1.67032	27	37	72	#
75	3.83017	1	32	73	#
76	2.58536	1	36	73	#
77	2.32683	1	40	73	#
78	2.09415	1	44	73	#
79	2.87263	5	36	73	#
80	2.58536	5	40	73	#
81	2.32683	5	44	73	#
82	2.87263	9	40	73	#
83	2.58536	9	44	73	#
84	2.87263	13	44	73	#
85	0.903783	14	25	74	#
86	0.610053	14	29	74	#
87	0.549048	14	33	74	#
88	0.494143	14	37	74	#
89	0.677837	18	29	74	#
90	0.610053	18	33	74	#
91	0.549048	18	37	74	#
92	0.677837	22	33	74	#
93	0.610053	22	37	74	#
94	0.677837	26	37	74	#
95	2.26886	33	47	75	#
96	1.53148	33	51	75	#
97	1.37833	33	55	75	#
98	1.2405	33	59	75	#
99	1.70164	37	51	75	#
100	1.53148	37	55	75	#
101	1.37833	37	59	75	#
102	1.70164	41	55	75	#
103	1.53148	41	59	75	#
104	1.70164	45	59	75	#
105	2.04069	18	29	76	#
106	1.37746	18	33	76	#
107	1.23972	18	37	76	#
108	1.11575	18	41	76	#
109	1.53052	22	33	76	#
110	1.37746	22	37	76	#
111	1.23972	22	41	76	#
112	1.53052	26	37	76	#
113	1.37746	26	41	76	#
114	1.53052	30	41	76	#
115	1.512	1	14	77	#
116	1.3608	1	18	77	#
117	1.22472	1	22	77	#
118	1.512	5	18	77	#
119	1.3608	5	22	77	#
120	1.512	9	22	77	#
121	1.13806	33	46	78	#
122	0.768189	33	50	78	#
123	0.69137	33	54	78	#
124	0.622233	33	58	78	#
125	0.853543	37	50	78	#
126	0.768189	37	54	78	#
127	0.69137	37	58	78	#
128	0.853543	41	54	78	#
129	0.768189	41	58	78	#
130	0.853543	45	58	78	#
131	2.8915	2	40	79	#
132	1.95176	2	44	79	#
133	1.75658	2	48	79	#
134	1.58093	2	52	79	#
135	2.16862	6	44	79	#
136	1.95176	6	48	79	#
137	1.75658	6	52	79	#
138	2.16862	10	48	79	#
139	1.95176	10	52	79	#
140	2.16862	14	52	79	#
141	1.93038	0	33	80	#
142	1.73734	0	37	80	#
143	1.56361	0	41	80	#
144	1.93038	4	37	80	#
145	1.73734	4	41	80	#
146	1.93038	8	41	80	#
147	2.28995	3	40	81	#
148	2.06095	3	44	81	#
149	1.85486	3	48	81	#
150	2.28995	7	44	81	#
151	2.06095	7	48	81	#
152	2.28995	11	48	81	#
153	4.73843	4	47	82	#
154	3.19844	4	51	82	#
155	2.8786	4	55	82	#
156	2.59074	4	59	82	#
157	3.55383	8	51	82	#
158	3.19844	8	55	82	#
159	2.8786	8	59	82	#
160	3.55383	12	55	82	#
161	3.19844	12	59	82	#
162	3.55383	16	59	82	#
163	0.976731	6	44	83	#
164	0.659294	6	48	83	#
165	0.593364	6	52	83	#
166	0.534028	6	56	83	#
167	0.732549	10	48	83	#
168	0.659294	10	52	83	#
169	0.593364	10	56	83	#
170	0.732549	14	52	83	#
171	0.659294	14	56	83	#
172	0.732549	18	56	83	#
173	3.61993	7	44	84	#
174	2.44345	7	48	84	#
175	2.19911	7	52	84	#
176	1.9792	7	56	84	#
177	2.71495	11	48	84	#
178	2.44345	11	52	84	#
179	2.19911	11	56	84	#
180	2.71495	15	52	84	#
181	2.44345	15	56	84	#
182	2.71495	19	56	84	#
183	1.62161	4	46	85	#
184	1.09458	4	50	85	#
185	0.985125	4	54	85	#
186	0.886613	4	58	85	#
187	1.2162	8	50	85	#
188	1.09458	8	54	85	#
189	0.985125	8	58	85	#
190	1.2162	12	54	85	#
191	1.09458	12	58	85	#
192	1.2162	16	58	85	#
193	2.04142	26	37	86	#
194	1.37796	26	41	86	#
195	1.24016	26	45	86	#
196	1.11614	26	49	86	#
197	1.53106	30	41	86	#
198	1.37796	30	45	86	#
199	1.24016	30	49	86	#
200	1.53106	34	45	86	#
201	1.37796	34	49	86	#
202	1.53106	38	49	86	#
203	1.66043	6	44	87	#
204	1.12079	6	48	87	#
205	1.00871	6	52	87	#
206	0.907841	6	56	87	#
207	1.24532	10	48	87	#
208	1.12079	10	52	87	#
209	1.00871	10	56	87	#
210	1.24532	14	52	87	#
211	1.12079	14	56	87	#
212	1.24532	18	56	87	#
213	4.41462	45	59	88	#
214	2.97987	45	63	88	#
215	3.31097	49	63	88	#
216	1.35111	25	56	89	#
217	0.911999	25	60	89	#
218	1.01333	29	60	89	#
219	2.3973	11	48	90	#
220	1.61818	11	52	90	#
221	1.45636	11	56	90	#
222	1.31072	11	60	90	#
223	1.79798	15	52	90	#
