%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 50; Distribution: matching; Runs: 1; Seed: 19
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 55
dummy 20

0	4.39041	0	13	20	#
1	3.95137	0	17	20	#
2	4.39041	4	17	20	#
3	4.73512	1	7	21	#
4	3.19621	1	11	21	#
5	2.87658	1	15	21	#
6	2.58893	1	19	21	#
7	3.55134	5	11	21	#
8	3.19621	5	15	21	#
9	2.87658	5	19	21	#
10	3.55134	9	15	21	#
11	3.19621	9	19	21	#
12	3.55134	13	19	21	#
13	7.10962	9	15	22	#
14	4.79899	9	19	22	#
15	5.33221	13	19	22	#
16	6.06043	11	13	30	#
17	3.99534	5	11	24	#
18	2.69686	5	15	24	#
19	2.42717	5	19	24	#
20	2.99651	9	15	24	#
21	2.69686	9	19	24	#
22	2.99651	13	19	24	#
23	6.03488	2	16	#
24	5.60773	5	11	27	#
25	3.78521	5	15	27	#
26	3.40669	5	19	27	#
27	4.20579	9	15	27	#
28	3.78521	9	19	27	#
29	4.20579	13	19	27	#
30	2.95326	0	18	#
31	6.06043	3	5	30	#
32	5.45439	3	9	30	#
33	4.90895	3	13	30	#
34	6.06043	7	9	30	#
35	5.45439	7	13	30	#
36	6.49935	1	12	31	#
37	4.38706	1	16	31	#
38	4.87451	5	16	31	#
39	3.5475	7	9	32	#
40	2.39456	7	13	32	#
41	2.1551	7	17	32	#
42	2.66062	11	13	32	#
43	2.39456	11	17	32	#
44	2.66062	15	17	32	#
45	5.99802	0	19	#
46	5.13547	9	15	35	#
47	3.46644	9	19	35	#
48	3.8516	13	19	35	#
49	6.10886	7	9	39	#
50	4.12348	7	13	39	#
51	3.71113	7	17	39	#
52	4.58164	11	13	39	#
53	4.12348	11	17	39	#
54	4.58164	15	17	39	#
