%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 50; Distribution: matching; Runs: 1; Seed: 67
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 50
dummy 18

0	8.13776	0	13	20	#
1	7.32398	0	17	20	#
2	8.13776	4	17	20	#
3	7.02187	1	7	21	#
4	4.73976	1	11	21	#
5	4.26579	1	15	21	#
6	3.83921	1	19	21	#
7	5.2664	5	11	21	#
8	4.73976	5	15	21	#
9	4.26579	5	19	21	#
10	5.2664	9	15	21	#
11	4.73976	9	19	21	#
12	5.2664	13	19	21	#
13	6.84915	9	15	22	#
14	4.62317	9	19	22	#
15	5.13686	13	19	22	#
16	7.4627	0	18	#
17	6.80918	5	11	24	#
18	4.59619	5	15	24	#
19	4.13657	5	19	24	#
20	5.10688	9	15	24	#
21	4.59619	9	19	24	#
22	5.10688	13	19	24	#
23	3.7889	13	19	27	#
24	6.22113	2	16	#
25	5.05187	5	11	27	#
26	3.41001	5	15	27	#
27	3.06901	5	19	27	#
28	3.7889	9	15	27	#
29	3.41001	9	19	27	#
30	5.62974	3	5	30	#
31	5.06676	3	9	30	#
32	4.56009	3	13	30	#
33	5.62974	7	9	30	#
34	5.06676	7	13	30	#
35	5.62974	11	13	30	#
36	9.35752	1	12	31	#
37	6.31632	1	16	31	#
38	7.01814	5	16	31	#
39	10.0622	7	9	32	#
40	6.79202	7	13	32	#
41	6.11282	7	17	32	#
42	7.54669	11	13	32	#
43	6.79202	11	17	32	#
44	7.54669	15	17	32	#
45	1.4502	0	19	#
46	8.40031	9	15	35	#
47	5.67021	9	19	35	#
48	6.30023	13	19	35	#
49	2.28183	0	19	37	#
