%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 50; Distribution: matching; Runs: 1; Seed: 86
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 55
dummy 13

0	8.32581	3	5	20	#
1	7.49323	3	9	20	#
2	6.74391	3	13	20	#
3	8.32581	7	9	20	#
4	7.49323	7	13	20	#
5	8.32581	11	13	20	#
6	6.17287	9	15	21	#
7	4.16668	9	19	21	#
8	4.62965	13	19	21	#
9	6.01176	2	5	22	#
10	4.05794	2	9	22	#
11	3.65215	2	13	22	#
12	3.28693	2	17	22	#
13	4.50882	6	9	22	#
14	4.05794	6	13	22	#
15	3.65215	6	17	22	#
16	4.50882	10	13	22	#
17	4.05794	10	17	22	#
18	4.50882	14	17	22	#
19	6.04101	0	19	#
20	2.78466	0	13	24	#
21	2.50619	0	17	24	#
22	2.78466	4	17	24	#
23	5.33886	3	16	#
24	8.63459	10	13	26	#
25	5.82835	10	17	26	#
26	6.47594	14	17	26	#
27	3.79687	3	5	28	#
28	3.41718	3	9	28	#
29	3.07546	3	13	28	#
30	3.79687	7	9	28	#
31	3.41718	7	13	28	#
32	3.79687	11	13	28	#
33	2.86522	1	12	29	#
34	1.93403	1	16	29	#
35	2.14892	5	16	29	#
36	3.2592	2	5	30	#
37	2.93328	2	9	30	#
38	2.63995	2	13	30	#
39	3.2592	6	9	30	#
40	2.93328	6	13	30	#
41	3.2592	10	13	30	#
42	10.6222	9	15	31	#
43	7.16996	9	19	31	#
44	7.96662	13	19	31	#
45	4.49554	2	5	32	#
46	3.03449	2	9	32	#
47	2.73104	2	13	32	#
48	2.45794	2	17	32	#
49	3.37166	6	9	32	#
50	3.03449	6	13	32	#
51	2.73104	6	17	32	#
52	3.37166	10	13	32	#
53	3.03449	10	17	32	#
54	3.37166	14	17	32	#
