%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 50; Distribution: matching; Runs: 1; Seed: 26
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 50
dummy 11

0	7.17853	5	11	20	#
1	4.84551	5	15	20	#
2	4.36096	5	19	20	#
3	5.3839	9	15	20	#
4	4.84551	9	19	20	#
5	5.3839	13	19	20	#
6	3.92104	3	5	21	#
7	2.6467	3	9	21	#
8	2.38203	3	13	21	#
9	2.14383	3	17	21	#
10	2.94078	7	9	21	#
11	2.6467	7	13	21	#
12	2.38203	7	17	21	#
13	2.94078	11	13	21	#
14	2.6467	11	17	21	#
15	2.94078	15	17	21	#
16	6.30058	0	13	22	#
17	4.25289	0	17	22	#
18	4.72543	4	17	22	#
19	5.96572	0	18	#
20	7.16395	3	5	24	#
21	6.44756	3	9	24	#
22	5.8028	3	13	24	#
23	7.16395	7	9	24	#
24	6.44756	7	13	24	#
25	7.16395	11	13	24	#
26	5.5622	0	19	#
27	6.09636	3	5	26	#
28	5.48673	3	9	26	#
29	4.93806	3	13	26	#
30	6.09636	7	9	26	#
31	5.48673	7	13	26	#
32	6.09636	11	13	26	#
33	5.36624	1	12	27	#
34	3.62221	1	16	27	#
35	4.02468	5	16	27	#
36	6.23383	2	16	#
37	1.82861	10	13	29	#
38	1.23431	10	17	29	#
39	1.37146	14	17	29	#
40	3.53708	3	5	30	#
41	2.38753	3	9	30	#
42	2.14878	3	13	30	#
43	1.9339	3	17	30	#
44	2.65281	7	9	30	#
45	2.38753	7	13	30	#
46	2.14878	7	17	30	#
47	2.65281	11	13	30	#
48	2.38753	11	17	30	#
49	2.65281	15	17	30	#
