%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 24; Bids: 50; Distribution: matching; Runs: 1; Seed: 5
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 24
bids 55
dummy 21

0	5.35588	9	14	24	#
1	3.61522	9	18	24	#
2	3.2537	9	22	24	#
3	4.01691	13	18	24	#
4	3.61522	13	22	24	#
5	4.01691	17	22	24	#
6	2.62464	17	23	27	#
7	3.25064	3	20	#
8	3.49952	13	19	27	#
9	2.36217	13	23	27	#
10	8.96663	2	20	#
11	7.91203	0	22	#
12	4.57173	0	23	#
13	4.65324	11	13	33	#
14	3.14094	11	17	33	#
15	2.82684	11	21	33	#
16	3.48993	15	17	33	#
17	3.14094	15	21	33	#
18	3.48993	19	21	33	#
19	4.32357	3	5	34	#
20	2.91841	3	9	34	#
21	2.62657	3	13	34	#
22	2.36391	3	17	34	#
23	3.24267	7	9	34	#
24	2.91841	7	13	34	#
25	2.62657	7	17	34	#
26	3.24267	11	13	34	#
27	2.91841	11	17	34	#
28	3.24267	15	17	34	#
29	8.58353	6	9	37	#
30	5.79388	6	13	37	#
31	5.21449	6	17	37	#
32	4.69304	6	21	37	#
33	6.43764	10	13	37	#
34	5.79388	10	17	37	#
35	5.21449	10	21	37	#
36	6.43764	14	17	37	#
37	5.79388	14	21	37	#
38	6.43764	18	21	37	#
39	4.48029	1	16	40	#
40	4.03226	1	20	40	#
41	4.48029	5	20	40	#
42	5.97537	0	17	43	#
43	5.37783	0	21	43	#
44	5.97537	4	21	43	#
45	9.53207	2	5	44	#
46	6.43414	2	9	44	#
47	5.79073	2	13	44	#
48	5.21166	2	17	44	#
49	7.14905	6	9	44	#
50	6.43414	6	13	44	#
51	5.79073	6	17	44	#
52	7.14905	10	13	44	#
53	6.43414	10	17	44	#
54	7.14905	14	17	44	#
