%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 24; Bids: 50; Distribution: matching; Runs: 1; Seed: 53
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 24
bids 55
dummy 21

0	1.36327	1	6	24	#
1	1.22694	1	10	24	#
2	1.10425	1	14	24	#
3	1.36327	5	10	24	#
4	1.22694	5	14	24	#
5	1.36327	9	14	24	#
6	3.99709	2	20	#
7	4.07244	9	15	27	#
8	2.7489	9	19	27	#
9	2.47401	9	23	27	#
10	3.05433	13	19	27	#
11	2.7489	13	23	27	#
12	3.05433	17	23	27	#
13	2.42821	5	20	40	#
14	6.25437	0	23	#
15	1.49109	4	21	43	#
16	2.15877	15	17	33	#
17	1.45717	15	21	33	#
18	1.61908	19	21	33	#
19	5.83085	7	9	34	#
20	3.93582	7	13	34	#
21	3.54224	7	17	34	#
22	3.18802	7	21	34	#
23	4.37314	11	13	34	#
24	3.93582	11	17	34	#
25	3.54224	11	21	34	#
26	4.37314	15	17	34	#
27	3.93582	15	21	34	#
28	4.37314	19	21	34	#
29	2.86361	2	5	37	#
30	1.93294	2	9	37	#
31	1.73964	2	13	37	#
32	1.56568	2	17	37	#
33	2.14771	6	9	37	#
34	1.93294	6	13	37	#
35	1.73964	6	17	37	#
36	2.14771	10	13	37	#
37	1.93294	10	17	37	#
38	2.14771	14	17	37	#
39	4.66202	3	20	#
40	2.42821	1	16	40	#
41	2.18539	1	20	40	#
42	4.03857	0	22	#
43	1.49109	0	17	43	#
44	1.34198	0	21	43	#
45	1.84336	2	5	44	#
46	1.24427	2	9	44	#
47	1.11984	2	13	44	#
48	1.00786	2	17	44	#
49	1.38252	6	9	44	#
50	1.24427	6	13	44	#
51	1.11984	6	17	44	#
52	1.38252	10	13	44	#
53	1.24427	10	17	44	#
54	1.38252	14	17	44	#
