%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 24; Bids: 50; Distribution: matching; Runs: 1; Seed: 85
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 24
bids 50
dummy 24

0	8.8687	9	14	24	#
1	5.98637	9	18	24	#
2	5.38774	9	22	24	#
3	6.65153	13	18	24	#
4	5.98637	13	22	24	#
5	6.65153	17	22	24	#
6	6.50636	2	20	#
7	6.42687	1	7	27	#
8	5.78418	1	11	27	#
9	5.20576	1	15	27	#
10	6.42687	5	11	27	#
11	5.78418	5	15	27	#
12	6.42687	9	15	27	#
13	4.13008	3	20	#
14	7.68118	0	22	#
15	4.62424	0	23	#
16	6.19179	15	17	33	#
17	4.17946	15	21	33	#
18	4.64384	19	21	33	#
19	7.41269	3	5	34	#
20	6.67143	3	9	34	#
21	6.00428	3	13	34	#
22	7.41269	7	9	34	#
23	6.67143	7	13	34	#
24	7.41269	11	13	34	#
25	13.8341	14	17	37	#
26	9.33801	14	21	37	#
27	10.3756	18	21	37	#
28	2.18714	1	16	40	#
29	1.96842	1	20	40	#
30	2.18714	5	20	40	#
31	4.95163	0	17	43	#
32	4.45647	0	21	43	#
33	4.95163	4	21	43	#
34	5.11964	2	5	44	#
35	3.45576	2	9	44	#
36	3.11018	2	13	44	#
37	2.79916	2	17	44	#
38	3.83973	6	9	44	#
39	3.45576	6	13	44	#
40	3.11018	6	17	44	#
41	3.83973	10	13	44	#
42	3.45576	10	17	44	#
43	3.83973	14	17	44	#
44	2.89039	1	16	45	#
45	1.95101	1	20	45	#
46	2.16779	5	20	45	#
47	12.6997	13	18	47	#
48	8.57227	13	22	47	#
49	9.52475	17	22	47	#
