%% File generated by CATS v.2.1Thu May  9 12:48:42 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: matching; Runs: 1; Seed: 18
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 1003
dummy 104

0	4.81656	193	207	256	#
1	3.25118	193	211	256	#
2	2.92606	193	215	256	#
3	2.63346	193	219	256	#
4	3.61242	197	211	256	#
5	3.25118	197	215	256	#
6	2.92606	197	219	256	#
7	3.61242	201	215	256	#
8	3.25118	201	219	256	#
9	3.61242	205	219	256	#
10	3.67039	147	157	257	#
11	2.47751	147	161	257	#
12	2.22976	147	165	257	#
13	2.00678	147	169	257	#
14	2.75279	151	161	257	#
15	2.47751	151	165	257	#
16	2.22976	151	169	257	#
17	2.75279	155	165	257	#
18	2.47751	155	169	257	#
19	2.75279	159	169	257	#
20	9.01831	216	249	258	#
21	6.08736	216	253	258	#
22	6.76373	220	253	258	#
23	5.07809	56	98	259	#
24	3.42771	56	102	259	#
25	3.08494	56	106	259	#
26	2.77645	56	110	259	#
27	3.80857	60	102	259	#
28	3.42771	60	106	259	#
29	3.08494	60	110	259	#
30	3.80857	64	106	259	#
31	3.42771	64	110	259	#
32	3.80857	68	110	259	#
33	5.73955	235	245	260	#
34	3.8742	235	249	260	#
35	3.48678	235	253	260	#
36	4.30466	239	249	260	#
37	3.8742	239	253	260	#
38	4.30466	243	253	260	#
39	3.997	4	47	261	#
40	2.69797	4	51	261	#
41	2.42818	4	55	261	#
42	2.18536	4	59	261	#
43	2.99775	8	51	261	#
44	2.69797	8	55	261	#
45	2.42818	8	59	261	#
46	2.99775	12	55	261	#
47	2.69797	12	59	261	#
48	2.99775	16	59	261	#
49	6.34614	75	85	262	#
50	4.28364	75	89	262	#
51	3.85528	75	93	262	#
52	3.46975	75	97	262	#
53	4.7596	79	89	262	#
54	4.28364	79	93	262	#
