%% File generated by CATS v.2.1Thu May  9 12:48:47 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: matching; Runs: 1; Seed: 65
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 1007
dummy 105

0	8.13541	27	64	256	#
1	5.4914	27	68	256	#
2	4.94226	27	72	256	#
3	4.44804	27	76	256	#
4	6.10156	31	68	256	#
5	5.4914	31	72	256	#
6	4.94226	31	76	256	#
7	6.10156	35	72	256	#
8	5.4914	35	76	256	#
9	6.10156	39	76	256	#
10	7.14776	100	142	257	#
11	4.82474	100	146	257	#
12	4.34226	100	150	257	#
13	3.90804	100	154	257	#
14	5.36082	104	146	257	#
15	4.82474	104	150	257	#
16	4.34226	104	154	257	#
17	5.36082	108	150	257	#
18	4.82474	108	154	257	#
19	5.36082	112	154	257	#
20	4.21295	100	142	258	#
21	2.84374	100	146	258	#
22	2.55937	100	150	258	#
23	2.30343	100	154	258	#
24	3.15971	104	146	258	#
25	2.84374	104	150	258	#
26	2.55937	104	154	258	#
27	3.15971	108	150	258	#
28	2.84374	108	154	258	#
29	3.15971	112	154	258	#
30	5.29176	179	189	259	#
31	3.57194	179	193	259	#
32	3.21474	179	197	259	#
33	2.89327	179	201	259	#
34	3.96882	183	193	259	#
35	3.57194	183	197	259	#
36	3.21474	183	201	259	#
37	3.96882	187	197	259	#
38	3.57194	187	201	259	#
39	3.96882	191	201	259	#
40	7.18367	112	154	260	#
41	4.84897	112	158	260	#
42	4.36408	112	162	260	#
43	3.92767	112	166	260	#
44	5.38775	116	158	260	#
45	4.84897	116	162	260	#
46	4.36408	116	166	260	#
47	5.38775	120	162	260	#
48	4.84897	120	166	260	#
49	5.38775	124	166	260	#
50	6.26506	109	122	261	#
51	4.22892	109	126	261	#
52	3.80603	109	130	261	#
53	3.42542	109	134	261	#
54	4.6988	113	126	261	#
55	4.22892	113	130	261	#
56	3.80603	113	134	261	#
57	4.6988	117	130	261	#
58	4.22892	117	134	261	#
59	4.6988	121	134	261	#
60	3.28322	238	249	262	#
61	2.21618	238	253	262	#
62	2.46242	242	253	262	#
63	2.71096	42	53	263	#
64	1.8299	42	57	263	#
65	1.64691	42	61	263	#
66	1.48222	42	65	263	#
67	2.03322	46	57	263	#
68	1.8299	46	61	263	#
69	1.64691	46	65	263	#
70	2.03322	50	61	263	#
71	1.8299	50	65	263	#
72	2.03322	54	65	263	#
73	4.34581	2	40	264	#
74	3.91123	2	44	264	#
75	3.52011	2	48	264	#
76	4.34581	6	44	264	#
77	3.91123	6	48	264	#
78	4.34581	10	48	264	#
79	4.58791	57	71	265	#
80	3.09684	57	75	265	#
81	2.78715	57	79	265	#
82	2.50844	57	83	265	#
83	3.44093	61	75	265	#
84	3.09684	61	79	265	#
85	2.78715	61	83	265	#
86	3.44093	65	79	265	#
87	3.09684	65	83	265	#
88	3.44093	69	83	265	#
89	8.48888	65	96	266	#
90	5.73	65	100	266	#
91	5.157	65	104	266	#
92	4.6413	65	108	266	#
93	6.36666	69	100	266	#
94	5.73	69	104	266	#
95	5.157	69	108	266	#
96	6.36666	73	104	266	#
97	5.73	73	108	266	#
98	6.36666	77	108	266	#
99	8.81045	95	132	267	#
100	5.94705	95	136	267	#
101	5.35235	95	140	267	#
102	4.81711	95	144	267	#
103	6.60784	99	136	267	#
104	5.94705	99	140	267	#
105	5.35235	99	144	267	#
106	6.60784	103	140	267	#
107	5.94705	103	144	267	#
108	6.60784	107	144	267	#
109	8.3919	73	104	268	#
110	5.66453	73	108	268	#
111	5.09808	73	112	268	#
112	4.58827	73	116	268	#
113	6.29392	77	108	268	#
114	5.66453	77	112	268	#
115	5.09808	77	116	268	#
116	6.29392	81	112	268	#
117	5.66453	81	116	268	#
118	6.29392	85	116	268	#
119	4.02866	28	71	269	#
120	2.71935	28	75	269	#
