%% File generated by CATS v.2.1Thu May  9 12:48:45 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: matching; Runs: 1; Seed: 44
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 1005
dummy 105

0	8.75146	138	176	256	#
1	5.90723	138	180	256	#
2	5.31651	138	184	256	#
3	4.78486	138	188	256	#
4	6.56359	142	180	256	#
5	5.90723	142	184	256	#
6	5.31651	142	188	256	#
7	6.56359	146	184	256	#
8	5.90723	146	188	256	#
9	6.56359	150	188	256	#
10	3.70117	196	238	257	#
11	2.49829	196	242	257	#
12	2.24846	196	246	257	#
13	2.02361	196	250	257	#
14	2.77588	200	242	257	#
15	2.49829	200	246	257	#
16	2.24846	200	250	257	#
17	2.77588	204	246	257	#
18	2.49829	204	250	257	#
19	2.77588	208	250	257	#
20	7.63431	133	146	258	#
21	5.15316	133	150	258	#
22	4.63784	133	154	258	#
23	4.17406	133	158	258	#
24	5.72573	137	150	258	#
25	5.15316	137	154	258	#
26	4.63784	137	158	258	#
27	5.72573	141	154	258	#
28	5.15316	141	158	258	#
29	5.72573	145	158	258	#
30	8.19094	49	63	259	#
31	5.52889	49	67	259	#
32	4.976	49	71	259	#
33	4.4784	49	75	259	#
34	6.14321	53	67	259	#
35	5.52889	53	71	259	#
36	4.976	53	75	259	#
37	6.14321	57	71	259	#
38	5.52889	57	75	259	#
39	6.14321	61	75	259	#
40	5.18043	40	83	260	#
41	3.49679	40	87	260	#
42	3.14711	40	91	260	#
43	2.8324	40	95	260	#
44	3.88532	44	87	260	#
45	3.49679	44	91	260	#
46	3.14711	44	95	260	#
47	3.88532	48	91	260	#
48	3.49679	48	95	260	#
49	3.88532	52	95	260	#
50	3.43216	180	223	261	#
51	2.31671	180	227	261	#
52	2.08504	180	231	261	#
53	1.87653	180	235	261	#
54	2.57412	184	227	261	#
55	2.31671	184	231	261	#
56	2.08504	184	235	261	#
57	2.57412	188	231	261	#
58	2.31671	188	235	261	#
59	2.57412	192	235	261	#
60	5.99675	41	55	262	#
61	4.04781	41	59	262	#
62	3.64303	41	63	262	#
63	3.27872	41	67	262	#
64	4.49756	45	59	262	#
65	4.04781	45	63	262	#
66	3.64303	45	67	262	#
67	4.49756	49	63	262	#
68	4.04781	49	67	262	#
69	4.49756	53	67	262	#
70	8.50935	233	246	263	#
71	5.74381	233	250	263	#
72	5.16943	233	254	263	#
73	6.38201	237	250	263	#
74	5.74381	237	254	263	#
75	6.38201	241	254	263	#
76	9.58453	121	135	264	#
77	6.46956	121	139	264	#
78	5.8226	121	143	264	#
79	5.24034	121	147	264	#
80	7.1884	125	139	264	#
81	6.46956	125	143	264	#
82	5.8226	125	147	264	#
83	7.1884	129	143	264	#
84	6.46956	129	147	264	#
85	7.1884	133	147	264	#
86	12.2422	197	210	265	#
87	8.26349	197	214	265	#
88	7.43714	197	218	265	#
89	6.69343	197	222	265	#
90	9.18166	201	214	265	#
91	8.26349	201	218	265	#
92	7.43714	201	222	265	#
93	9.18166	205	218	265	#
94	8.26349	205	222	265	#
95	9.18166	209	222	265	#
96	5.24047	0	43	266	#
97	4.71642	0	47	266	#
98	4.24478	0	51	266	#
99	5.24047	4	47	266	#
100	4.71642	4	51	266	#
101	5.24047	8	51	266	#
102	9.45543	57	88	267	#
103	6.38241	57	92	267	#
104	5.74417	57	96	267	#
105	5.16976	57	100	267	#
106	7.09157	61	92	267	#
107	6.38241	61	96	267	#
108	5.74417	61	100	267	#
109	7.09157	65	96	267	#
110	6.38241	65	100	267	#
111	7.09157	69	100	267	#
112	7.43576	84	126	268	#
113	5.01914	84	130	268	#
114	4.51722	84	134	268	#
115	4.0655	84	138	268	#
116	5.57682	88	130	268	#
117	5.01914	88	134	268	#
118	4.51722	88	138	268	#
119	5.57682	92	134	268	#
120	5.01914	92	138	268	#
121	5.57682	96	138	268	#
122	5.56876	69	82	269	#
123	3.75891	69	86	269	#
124	3.38302	69	90	269	#
125	3.04472	69	94	269	#
126	4.17657	73	86	269	#
127	3.75891	73	90	269	#
128	3.38302	73	94	269	#
129	4.17657	77	90	269	#
130	3.75891	77	94	269	#
131	4.17657	81	94	269	#
132	4.41533	152	185	270	#
133	2.98035	152	189	270	#
134	2.68232	152	193	270	#
135	2.41408	152	197	270	#
136	3.3115	156	189	270	#
137	2.98035	156	193	270	#
138	2.68232	156	197	270	#
139	3.3115	160	193	270	#
140	2.98035	160	197	270	#
141	3.3115	164	197	270	#
142	5.78003	48	81	271	#
143	3.90152	48	85	271	#
144	3.51137	48	89	271	#
145	3.16023	48	93	271	#
146	4.33502	52	85	271	#
147	3.90152	52	89	271	#
148	3.51137	52	93	271	#
149	4.33502	56	89	271	#
150	3.90152	56	93	271	#
151	4.33502	60	93	271	#
152	4.40885	205	219	272	#
153	2.97597	205	223	272	#
154	2.67838	205	227	272	#
155	2.41054	205	231	272	#
156	3.30664	209	223	272	#
157	2.97597	209	227	272	#
158	2.67838	209	231	272	#
159	3.30664	213	227	272	#
160	2.97597	213	231	272	#
161	3.30664	217	231	272	#
162	3.68205	139	176	273	#
163	2.48539	139	180	273	#
164	2.23685	139	184	273	#
165	2.01316	139	188	273	#
166	2.76154	143	180	273	#
167	2.48539	143	184	273	#
168	2.23685	143	188	273	#
169	2.76154	147	184	273	#
170	2.48539	147	188	273	#
171	2.76154	151	188	273	#
172	6.03022	134	145	274	#
173	4.0704	134	149	274	#
174	3.66336	134	153	274	#
175	3.29702	134	157	274	#
176	4.52266	138	149	274	#
177	4.0704	138	153	274	#
178	3.66336	138	157	274	#
179	4.52266	142	153	274	#
180	4.0704	142	157	274	#
181	4.52266	146	157	274	#
182	9.68369	47	57	275	#
183	6.53649	47	61	275	#
184	5.88284	47	65	275	#
185	5.29456	47	69	275	#
186	7.26277	51	61	275	#
187	6.53649	51	65	275	#
188	5.88284	51	69	275	#
189	7.26277	55	65	275	#
190	6.53649	55	69	275	#
191	7.26277	59	69	275	#
192	4.97244	187	224	276	#
193	3.3564	187	228	276	#
194	3.02076	187	232	276	#
195	2.71868	187	236	276	#
196	3.72933	191	228	276	#
197	3.3564	191	232	276	#
198	3.02076	191	236	276	#
199	3.72933	195	232	276	#
200	3.3564	195	236	276	#
201	3.72933	199	236	276	#
202	8.06356	99	136	277	#
203	5.4429	99	140	277	#
204	4.89861	99	144	277	#
205	4.40875	99	148	277	#
206	6.04767	103	140	277	#
207	5.4429	103	144	277	#
208	4.89861	103	148	277	#
209	6.04767	107	144	277	#
210	5.4429	107	148	277	#
211	6.04767	111	148	277	#
212	7.10537	24	66	278	#
213	4.79612	24	70	278	#
214	4.31651	24	74	278	#
215	3.88486	24	78	278	#
216	5.32902	28	70	278	#
217	4.79612	28	74	278	#
218	4.31651	28	78	278	#
219	5.32902	32	74	278	#
220	4.79612	32	78	278	#
221	5.32902	36	78	278	#
222	6.62284	95	132	279	#
223	4.47042	95	136	279	#
224	4.02338	95	140	279	#
225	3.62104	95	144	279	#
226	4.96713	99	136	279	#
227	4.47042	99	140	279	#
228	4.02338	99	144	279	#
229	4.96713	103	140	279	#
230	4.47042	103	144	279	#
231	4.96713	107	144	279	#
232	12.4437	154	165	280	#
233	8.3995	154	169	280	#
234	7.55955	154	173	280	#
235	6.80359	154	177	280	#
236	9.33278	158	169	280	#
237	8.3995	158	173	280	#
238	7.55955	158	177	280	#
239	9.33278	162	173	280	#
240	8.3995	162	177	280	#
241	9.33278	166	177	280	#
242	5.22359	118	156	281	#
243	3.52593	118	160	281	#
244	3.17333	118	164	281	#
245	2.856	118	168	281	#
246	3.9177	122	160	281	#
247	3.52593	122	164	281	#
248	3.17333	122	168	281	#
249	3.9177	126	164	281	#
250	3.52593	126	168	281	#
251	3.9177	130	168	281	#
252	9.01402	82	120	282	#
253	6.08446	82	124	282	#
254	5.47601	82	128	282	#
255	4.92841	82	132	282	#
256	6.76051	86	124	282	#
257	6.08446	86	128	282	#
258	5.47601	86	132	282	#
259	6.76051	90	128	282	#
260	6.08446	90	132	282	#
261	6.76051	94	132	282	#
262	7.28003	49	63	283	#
263	4.91402	49	67	283	#
264	4.42262	49	71	283	#
265	3.98036	49	75	283	#
266	5.46002	53	67	283	#
267	4.91402	53	71	283	#
268	4.42262	53	75	283	#
269	5.46002	57	71	283	#
270	4.91402	57	75	283	#
271	5.46002	61	75	283	#
272	5.64477	185	198	284	#
273	3.81022	185	202	284	#
274	3.4292	185	206	284	#
275	3.08628	185	210	284	#
276	4.23358	189	202	284	#
277	3.81022	189	206	284	#
278	3.4292	189	210	284	#
279	4.23358	193	206	284	#
280	3.81022	193	210	284	#
281	4.23358	197	210	284	#
282	6.12174	209	222	285	#
283	4.13217	209	226	285	#
284	3.71896	209	230	285	#
285	3.34706	209	234	285	#
286	4.5913	213	226	285	#
287	4.13217	213	230	285	#
288	3.71896	213	234	285	#
289	4.5913	217	230	285	#
290	4.13217	217	234	285	#
291	4.5913	221	234	285	#
292	6.55708	217	231	286	#
293	4.42603	217	235	286	#
294	3.98342	217	239	286	#
295	3.58508	217	243	286	#
296	4.91781	221	235	286	#
297	4.42603	221	239	286	#
298	3.98342	221	243	286	#
299	4.91781	225	239	286	#
300	4.42603	225	243	286	#
301	4.91781	229	243	286	#
302	7.2066	111	121	287	#
303	4.86445	111	125	287	#
304	4.37801	111	129	287	#
305	3.94021	111	133	287	#
306	5.40495	115	125	287	#
307	4.86445	115	129	287	#
308	4.37801	115	133	287	#
309	5.40495	119	129	287	#
310	4.86445	119	133	287	#
311	5.40495	123	133	287	#
312	10.12	138	149	288	#
313	6.83102	138	153	288	#
314	6.14791	138	157	288	#
315	5.53312	138	161	288	#
316	7.59002	142	153	288	#
317	6.83102	142	157	288	#
318	6.14791	142	161	288	#
319	7.59002	146	157	288	#
320	6.83102	146	161	288	#
321	7.59002	150	161	288	#
322	4.40898	87	124	289	#
323	2.97606	87	128	289	#
324	2.67846	87	132	289	#
325	2.41061	87	136	289	#
326	3.30674	91	128	289	#
327	2.97606	91	132	289	#
328	2.67846	91	136	289	#
329	3.30674	95	132	289	#
330	2.97606	95	136	289	#
331	3.30674	99	136	289	#
332	12.5872	182	193	290	#
333	8.49639	182	197	290	#
334	7.64675	182	201	290	#
335	6.88208	182	205	290	#
336	9.44043	186	197	290	#
337	8.49639	186	201	290	#
338	7.64675	186	205	290	#
339	9.44043	190	201	290	#
340	8.49639	190	205	290	#
341	9.44043	194	205	290	#
342	4.70135	180	222	291	#
343	3.17341	180	226	291	#
344	2.85607	180	230	291	#
345	2.57046	180	234	291	#
346	3.52601	184	226	291	#
347	3.17341	184	230	291	#
348	2.85607	184	234	291	#
349	3.52601	188	230	291	#
350	3.17341	188	234	291	#
351	3.52601	192	234	291	#
352	3.87016	98	136	292	#
353	2.61236	98	140	292	#
354	2.35112	98	144	292	#
355	2.11601	98	148	292	#
356	2.90262	102	140	292	#
357	2.61236	102	144	292	#
358	2.35112	102	148	292	#
359	2.90262	106	144	292	#
360	2.61236	106	148	292	#
361	2.90262	110	148	292	#
362	11.0604	69	82	293	#
363	7.46574	69	86	293	#
364	6.71917	69	90	293	#
365	6.04725	69	94	293	#
366	8.29527	73	86	293	#
367	7.46574	73	90	293	#
368	6.71917	73	94	293	#
369	8.29527	77	90	293	#
370	7.46574	77	94	293	#
371	8.29527	81	94	293	#
372	6.89497	17	30	294	#
373	4.6541	17	34	294	#
374	4.18869	17	38	294	#
375	3.76982	17	42	294	#
376	5.17123	21	34	294	#
377	4.6541	21	38	294	#
378	4.18869	21	42	294	#
379	5.17123	25	38	294	#
380	4.6541	25	42	294	#
381	5.17123	29	42	294	#
382	4.23476	152	185	295	#
383	2.85846	152	189	295	#
384	2.57262	152	193	295	#
385	2.31536	152	197	295	#
386	3.17607	156	189	295	#
387	2.85846	156	193	295	#
388	2.57262	156	197	295	#
389	3.17607	160	193	295	#
390	2.85846	160	197	295	#
391	3.17607	164	197	295	#
392	11.4536	93	124	296	#
393	7.73118	93	128	296	#
394	6.95806	93	132	296	#
395	6.26226	93	136	296	#
396	8.5902	97	128	296	#
397	7.73118	97	132	296	#
398	6.95806	97	136	296	#
399	8.5902	101	132	296	#
400	7.73118	101	136	296	#
401	8.5902	105	136	296	#
402	11.3467	160	193	297	#
403	7.65903	160	197	297	#
404	6.89313	160	201	297	#
405	6.20381	160	205	297	#
406	8.51003	164	197	297	#
