%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 100; Distribution: matching; Runs: 1; Seed: 37
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 100
dummy 27

0	6.6707	1	10	40	#
1	4.50272	1	14	40	#
2	4.05245	1	18	40	#
3	3.6472	1	22	40	#
4	5.00302	5	14	40	#
5	4.50272	5	18	40	#
6	4.05245	5	22	40	#
7	5.00302	9	18	40	#
8	4.50272	9	22	40	#
9	5.00302	13	22	40	#
10	4.18364	2	36	#
11	8.19955	5	15	43	#
12	5.5347	5	19	43	#
13	4.98123	5	23	43	#
14	4.48311	5	27	43	#
15	6.14967	9	19	43	#
16	5.5347	9	23	43	#
17	4.98123	9	27	43	#
18	6.14967	13	23	43	#
19	5.5347	13	27	43	#
20	6.14967	17	27	43	#
21	3.0694	3	36	#
22	3.27168	0	39	#
23	6.03383	0	38	#
24	5.08052	3	9	49	#
25	3.42935	3	13	49	#
26	3.08642	3	17	49	#
27	2.77778	3	21	49	#
28	3.81039	7	13	49	#
29	3.42935	7	17	49	#
30	3.08642	7	21	49	#
31	3.81039	11	17	49	#
32	3.42935	11	21	49	#
33	3.81039	15	21	49	#
34	8.38564	3	9	50	#
35	5.66031	3	13	50	#
36	5.09428	3	17	50	#
37	4.58485	3	21	50	#
38	6.28923	7	13	50	#
39	5.66031	7	17	50	#
40	5.09428	7	21	50	#
41	6.28923	11	17	50	#
42	5.66031	11	21	50	#
43	6.28923	15	21	50	#
44	7.92436	2	9	53	#
45	7.13192	2	13	53	#
46	6.41873	2	17	53	#
47	7.92436	6	13	53	#
48	7.13192	6	17	53	#
49	7.92436	10	17	53	#
50	11.9818	1	28	56	#
51	8.08769	1	32	56	#
52	7.27892	1	36	56	#
53	8.98632	5	32	56	#
54	8.08769	5	36	56	#
55	8.98632	9	36	56	#
56	7.88019	0	29	59	#
57	5.31913	0	33	59	#
58	4.78722	0	37	59	#
59	5.91014	4	33	59	#
60	5.31913	4	37	59	#
61	5.91014	8	37	59	#
62	8.35988	10	17	60	#
63	5.64292	10	21	60	#
64	5.07863	10	25	60	#
65	4.57076	10	29	60	#
66	6.26991	14	21	60	#
67	5.64292	14	25	60	#
68	5.07863	14	29	60	#
69	6.26991	18	25	60	#
70	5.64292	18	29	60	#
71	6.26991	22	29	60	#
72	7.11201	5	32	61	#
73	4.8006	5	36	61	#
74	5.33401	9	36	61	#
75	6.51616	25	34	63	#
76	4.39841	25	38	63	#
77	4.88712	29	38	63	#
78	6.40302	3	9	64	#
79	4.32204	3	13	64	#
80	3.88983	3	17	64	#
81	3.50085	3	21	64	#
82	4.80226	7	13	64	#
83	4.32204	7	17	64	#
84	3.88983	7	21	64	#
85	4.80226	11	17	64	#
86	4.32204	11	21	64	#
87	4.80226	15	21	64	#
88	6.97419	1	28	65	#
89	6.27678	1	32	65	#
90	5.6491	1	36	65	#
91	6.97419	5	32	65	#
92	6.27678	5	36	65	#
93	6.97419	9	36	65	#
94	9.01941	21	31	66	#
95	6.0881	21	35	66	#
96	5.47929	21	39	66	#
97	6.76456	25	35	66	#
98	6.0881	25	39	66	#
99	6.76456	29	39	66	#
