%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 100; Distribution: matching; Runs: 1; Seed: 94
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 105
dummy 17

0	14.02	15	21	40	#
1	9.46349	15	25	40	#
2	8.51715	15	29	40	#
3	7.66543	15	33	40	#
4	10.515	19	25	40	#
5	9.46349	19	29	40	#
6	8.51715	19	33	40	#
7	10.515	23	29	40	#
8	9.46349	23	33	40	#
9	10.515	27	33	40	#
10	16.0837	9	19	41	#
11	10.8565	9	23	41	#
12	9.77088	9	27	41	#
13	8.79379	9	31	41	#
14	12.0628	13	23	41	#
15	10.8565	13	27	41	#
16	9.77088	13	31	41	#
17	12.0628	17	27	41	#
18	10.8565	17	31	41	#
19	12.0628	21	31	41	#
20	8.63942	18	25	42	#
21	5.83161	18	29	42	#
22	5.24845	18	33	42	#
23	4.7236	18	37	42	#
24	6.47957	22	29	42	#
25	5.83161	22	33	42	#
26	5.24845	22	37	42	#
27	6.47957	26	33	42	#
28	5.83161	26	37	42	#
29	6.47957	30	37	42	#
30	11.1071	11	17	48	#
31	2.84008	0	29	44	#
32	2.55607	0	33	44	#
33	2.30047	0	37	44	#
34	2.84008	4	33	44	#
35	2.55607	4	37	44	#
36	2.84008	8	37	44	#
37	4.74652	3	36	#
38	10.9049	10	17	46	#
39	7.3608	10	21	46	#
40	6.62472	10	25	46	#
41	5.96225	10	29	46	#
42	8.17867	14	21	46	#
43	7.3608	14	25	46	#
44	6.62472	14	29	46	#
45	8.17867	18	25	46	#
46	7.3608	18	29	46	#
47	8.17867	22	29	46	#
48	4.49295	0	39	#
49	11.1071	3	9	48	#
50	9.99641	3	13	48	#
51	8.99677	3	17	48	#
52	11.1071	7	13	48	#
53	9.99641	7	17	48	#
54	6.57956	1	28	49	#
55	4.4412	1	32	49	#
56	3.99708	1	36	49	#
57	4.93467	5	32	49	#
58	4.4412	5	36	49	#
59	4.93467	9	36	49	#
60	3.77131	2	9	50	#
61	3.39417	2	13	50	#
62	3.05476	2	17	50	#
63	3.77131	6	13	50	#
64	3.39417	6	17	50	#
65	3.77131	10	17	50	#
66	12.6383	9	19	51	#
67	8.53087	9	23	51	#
68	7.67778	9	27	51	#
69	6.91	9	31	51	#
70	9.47874	13	23	51	#
71	8.53087	13	27	51	#
72	7.67778	13	31	51	#
73	9.47874	17	27	51	#
74	8.53087	17	31	51	#
75	9.47874	21	31	51	#
76	11.766	2	9	52	#
77	7.94206	2	13	52	#
78	7.14785	2	17	52	#
79	6.43306	2	21	52	#
80	8.82451	6	13	52	#
81	7.94206	6	17	52	#
82	7.14785	6	21	52	#
83	8.82451	10	17	52	#
84	7.94206	10	21	52	#
85	8.82451	14	21	52	#
86	4.64077	1	10	53	#
87	4.17669	1	14	53	#
88	3.75902	1	18	53	#
89	4.64077	5	14	53	#
90	4.17669	5	18	53	#
91	4.64077	9	18	53	#
92	10.7579	21	30	54	#
93	7.26156	21	34	54	#
94	6.5354	21	38	54	#
95	8.0684	25	34	54	#
96	7.26156	25	38	54	#
97	8.0684	29	38	54	#
98	1.87054	2	36	#
99	6.95657	0	29	56	#
100	4.69569	0	33	56	#
101	4.22612	0	37	56	#
102	5.21743	4	33	56	#
103	4.69569	4	37	56	#
104	5.21743	8	37	56	#
