%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 100; Distribution: matching; Runs: 1; Seed: 14
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 100
dummy 22

0	3.82145	15	21	40	#
1	2.57948	15	25	40	#
2	2.32153	15	29	40	#
3	2.08938	15	33	40	#
4	2.86608	19	25	40	#
5	2.57948	19	29	40	#
6	2.32153	19	33	40	#
7	2.86608	23	29	40	#
8	2.57948	23	33	40	#
9	2.86608	27	33	40	#
10	6.20101	9	19	41	#
11	4.18568	9	23	41	#
12	3.76712	9	27	41	#
13	3.3904	9	31	41	#
14	4.65076	13	23	41	#
15	4.18568	13	27	41	#
16	3.76712	13	31	41	#
17	4.65076	17	27	41	#
18	4.18568	17	31	41	#
19	4.65076	21	31	41	#
20	4.89174	18	25	42	#
21	3.30193	18	29	42	#
22	2.97173	18	33	42	#
23	2.67456	18	37	42	#
24	3.66881	22	29	42	#
25	3.30193	22	33	42	#
26	2.97173	22	37	42	#
27	3.66881	26	33	42	#
28	3.30193	26	37	42	#
29	3.66881	30	37	42	#
30	4.81043	0	39	#
31	4.52177	0	29	44	#
32	3.05219	0	33	44	#
33	2.74697	0	37	44	#
34	3.39132	4	33	44	#
35	3.05219	4	37	44	#
36	3.39132	8	37	44	#
37	3.87447	3	36	#
38	5.60822	10	17	46	#
39	3.78555	10	21	46	#
40	3.407	10	25	46	#
41	3.0663	10	29	46	#
42	4.20617	14	21	46	#
43	3.78555	14	25	46	#
44	3.407	14	29	46	#
45	4.20617	18	25	46	#
46	3.78555	18	29	46	#
47	4.20617	22	29	46	#
48	3.32524	3	9	48	#
49	2.99272	3	13	48	#
50	2.69344	3	17	48	#
51	3.32524	7	13	48	#
52	2.99272	7	17	48	#
53	3.32524	11	17	48	#
54	5.27079	5	32	49	#
55	3.55778	5	36	49	#
56	3.95309	9	36	49	#
57	6.97244	2	9	50	#
58	6.27519	2	13	50	#
59	5.64767	2	17	50	#
60	6.97244	6	13	50	#
61	6.27519	6	17	50	#
62	6.97244	10	17	50	#
63	7.71703	9	19	51	#
64	5.20899	9	23	51	#
65	4.68809	9	27	51	#
66	4.21928	9	31	51	#
67	5.78777	13	23	51	#
68	5.20899	13	27	51	#
69	4.68809	13	31	51	#
70	5.78777	17	27	51	#
71	5.20899	17	31	51	#
72	5.78777	21	31	51	#
73	10.2732	2	9	52	#
74	6.93438	2	13	52	#
75	6.24094	2	17	52	#
76	5.61685	2	21	52	#
77	7.70486	6	13	52	#
78	6.93438	6	17	52	#
79	6.24094	6	21	52	#
80	7.70486	10	17	52	#
81	6.93438	10	21	52	#
82	7.70486	14	21	52	#
83	7.77468	1	10	53	#
84	6.99721	1	14	53	#
85	6.29749	1	18	53	#
86	7.77468	5	14	53	#
87	6.99721	5	18	53	#
88	7.77468	9	18	53	#
89	6.09292	21	30	54	#
90	4.11272	21	34	54	#
91	3.70145	21	38	54	#
92	4.56969	25	34	54	#
93	4.11272	25	38	54	#
94	4.56969	29	38	54	#
95	5.33356	2	36	#
96	4.10856	4	33	56	#
97	2.77328	4	37	56	#
98	3.08142	8	37	56	#
99	3.72187	0	38	61	#
