%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 100; Distribution: matching; Runs: 1; Seed: 9
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 100
dummy 24

0	0.324721	9	36	52	#
1	0.392393	27	33	43	#
2	4.45993	13	22	45	#
3	0.523191	15	21	43	#
4	0.353154	15	25	43	#
5	0.317839	15	29	43	#
6	0.286055	15	33	43	#
7	0.392393	19	25	43	#
8	0.353154	19	29	43	#
9	0.317839	19	33	43	#
10	0.392393	23	29	43	#
11	0.353154	23	33	43	#
12	3.34094	0	38	#
13	5.94657	1	10	45	#
14	4.01394	1	14	45	#
15	3.61254	1	18	45	#
16	3.25129	1	22	45	#
17	4.45993	5	14	45	#
18	4.01394	5	18	45	#
19	3.61254	5	22	45	#
20	4.45993	9	18	45	#
21	4.01394	9	22	45	#
22	5.17793	18	25	46	#
23	3.49511	18	29	46	#
24	3.14559	18	33	46	#
25	2.83104	18	37	46	#
26	3.88345	22	29	46	#
27	3.49511	22	33	46	#
28	3.14559	22	37	46	#
29	3.88345	26	33	46	#
30	3.49511	26	37	46	#
31	3.88345	30	37	46	#
32	6.01486	10	17	47	#
33	4.06003	10	21	47	#
34	3.65403	10	25	47	#
35	3.28863	10	29	47	#
36	4.51115	14	21	47	#
37	4.06003	14	25	47	#
38	3.65403	14	29	47	#
39	4.51115	18	25	47	#
40	4.06003	18	29	47	#
41	4.51115	22	29	47	#
42	0.467669	0	39	#
43	0.657002	9	19	49	#
44	0.443476	9	23	49	#
45	0.399128	9	27	49	#
46	0.359216	9	31	49	#
47	0.492751	13	23	49	#
48	0.443476	13	27	49	#
49	0.399128	13	31	49	#
50	0.492751	17	27	49	#
51	0.443476	17	31	49	#
52	0.492751	21	31	49	#
53	0.373944	1	28	50	#
54	0.252412	1	32	50	#
55	0.227171	1	36	50	#
56	0.280458	5	32	50	#
57	0.252412	5	36	50	#
58	0.280458	9	36	50	#
59	0.438603	3	36	#
60	0.324721	1	28	52	#
61	0.292249	1	32	52	#
62	0.263024	1	36	52	#
63	0.324721	5	32	52	#
64	0.292249	5	36	52	#
65	5.43477	2	36	#
66	6.41116	22	29	54	#
67	4.32753	22	33	54	#
68	3.89478	22	37	54	#
69	4.80837	26	33	54	#
70	4.32753	26	37	54	#
71	4.80837	30	37	54	#
72	0.992178	0	29	55	#
73	0.66972	0	33	55	#
74	0.602748	0	37	55	#
75	0.744133	4	33	55	#
76	0.66972	4	37	55	#
77	0.744133	8	37	55	#
78	4.03288	2	9	56	#
79	2.72219	2	13	56	#
80	2.44997	2	17	56	#
81	2.20498	2	21	56	#
82	3.02466	6	13	56	#
83	2.72219	6	17	56	#
84	2.44997	6	21	56	#
85	3.02466	10	17	56	#
86	2.72219	10	21	56	#
87	3.02466	14	21	56	#
88	4.58735	21	30	62	#
89	3.09646	21	34	62	#
90	2.78681	21	38	62	#
91	3.44051	25	34	62	#
92	3.09646	25	38	62	#
93	3.44051	29	38	62	#
94	0.378212	0	29	63	#
95	0.340391	0	33	63	#
96	0.306352	0	37	63	#
97	0.378212	4	33	63	#
98	0.340391	4	37	63	#
99	0.378212	8	37	63	#
