%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 100; Distribution: matching; Runs: 1; Seed: 50
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 32
bids 107
dummy 25

0	7.14708	5	15	32	#
1	4.82428	5	19	32	#
2	4.34185	5	23	32	#
3	3.90767	5	27	32	#
4	5.36031	9	19	32	#
5	4.82428	9	23	32	#
6	4.34185	9	27	32	#
7	5.36031	13	23	32	#
8	4.82428	13	27	32	#
9	5.36031	17	27	32	#
10	6.26448	3	9	33	#
11	4.22852	3	13	33	#
12	3.80567	3	17	33	#
13	3.4251	3	21	33	#
14	4.69836	7	13	33	#
15	4.22852	7	17	33	#
16	3.80567	7	21	33	#
17	4.69836	11	17	33	#
18	4.22852	11	21	33	#
19	4.69836	15	21	33	#
20	12.5684	0	25	34	#
21	8.48369	0	29	34	#
22	9.42632	4	29	34	#
23	5.31305	0	30	#
24	3.98844	3	9	36	#
25	3.58959	3	13	36	#
26	3.23063	3	17	36	#
27	3.98844	7	13	36	#
28	3.58959	7	17	36	#
29	3.98844	11	17	36	#
30	4.80956	2	28	#
31	8.38702	3	9	38	#
32	7.54832	3	13	38	#
33	6.79349	3	17	38	#
34	8.38702	7	13	38	#
35	7.54832	7	17	38	#
36	8.38702	11	17	38	#
37	12.7217	1	24	39	#
38	8.58716	1	28	39	#
39	9.54129	5	28	39	#
40	6.29695	0	31	#
41	4.98895	18	25	41	#
42	3.36754	18	29	41	#
43	3.74171	22	29	41	#
44	9.12024	19	25	42	#
45	6.15616	19	29	42	#
46	6.84018	23	29	42	#
47	10.2463	0	25	43	#
48	9.22168	0	29	43	#
49	10.2463	4	29	43	#
50	4.05334	3	28	#
51	3.72688	2	9	47	#
52	2.51564	2	13	47	#
53	2.26408	2	17	47	#
54	2.03767	2	21	47	#
55	2.79516	6	13	47	#
56	2.51564	6	17	47	#
57	2.26408	6	21	47	#
58	2.79516	10	17	47	#
59	2.51564	10	21	47	#
60	2.79516	14	21	47	#
61	3.36506	1	10	48	#
62	3.02855	1	14	48	#
63	2.7257	1	18	48	#
64	3.36506	5	14	48	#
65	3.02855	5	18	48	#
66	3.36506	9	18	48	#
67	6.6084	6	13	49	#
68	4.46067	6	17	49	#
69	4.0146	6	21	49	#
70	3.61314	6	25	49	#
71	4.9563	10	17	49	#
72	4.46067	10	21	49	#
73	4.0146	10	25	49	#
74	4.9563	14	21	49	#
75	4.46067	14	25	49	#
76	4.9563	18	25	49	#
77	4.5993	5	14	51	#
78	3.10453	5	18	51	#
79	2.79407	5	22	51	#
80	2.51467	5	26	51	#
81	3.44947	9	18	51	#
82	3.10453	9	22	51	#
83	2.79407	9	26	51	#
84	3.44947	13	22	51	#
85	3.10453	13	26	51	#
86	3.44947	17	26	51	#
87	6.61904	7	13	55	#
88	4.46785	7	17	55	#
89	4.02107	7	21	55	#
90	3.61896	7	25	55	#
91	4.96428	11	17	55	#
92	4.46785	11	21	55	#
93	4.02107	11	25	55	#
94	4.96428	15	21	55	#
95	4.46785	15	25	55	#
96	4.96428	19	25	55	#
97	5.98251	3	9	56	#
98	4.03819	3	13	56	#
99	3.63437	3	17	56	#
100	3.27094	3	21	56	#
101	4.48688	7	13	56	#
102	4.03819	7	17	56	#
103	3.63437	7	21	56	#
104	4.48688	11	17	56	#
105	4.03819	11	21	56	#
106	4.48688	15	21	56	#
