%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 100; Distribution: matching; Runs: 1; Seed: 93
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 32
bids 101
dummy 28

0	6.27118	9	18	32	#
1	4.23305	9	22	32	#
2	3.80974	9	26	32	#
3	3.42877	9	30	32	#
4	4.70338	13	22	32	#
5	4.23305	13	26	32	#
6	3.80974	13	30	32	#
7	4.70338	17	26	32	#
8	4.23305	17	30	32	#
9	4.70338	21	30	32	#
10	6.65645	2	28	#
11	2.19899	1	11	35	#
12	1.9791	1	15	35	#
13	1.78119	1	19	35	#
14	2.19899	5	15	35	#
15	1.9791	5	19	35	#
16	2.19899	9	19	35	#
17	1.87602	5	28	48	#
18	7.31974	18	25	45	#
19	2.24586	0	31	#
20	3.51957	3	9	41	#
21	2.37571	3	13	41	#
22	2.13814	3	17	41	#
23	1.92432	3	21	41	#
24	2.63967	7	13	41	#
25	2.37571	7	17	41	#
26	2.13814	7	21	41	#
27	2.63967	11	17	41	#
28	2.37571	11	21	41	#
29	2.63967	15	21	41	#
30	4.03261	3	9	42	#
31	2.72201	3	13	42	#
32	2.44981	3	17	42	#
33	2.20483	3	21	42	#
34	3.02446	7	13	42	#
35	2.72201	7	17	42	#
36	2.44981	7	21	42	#
37	3.02446	11	17	42	#
38	2.72201	11	21	42	#
39	3.02446	15	21	42	#
40	6.95217	0	30	#
41	9.75965	6	13	45	#
42	6.58777	6	17	45	#
43	5.92899	6	21	45	#
44	5.33609	6	25	45	#
45	7.31974	10	17	45	#
46	6.58777	10	21	45	#
47	5.92899	10	25	45	#
48	7.31974	14	21	45	#
49	6.58777	14	25	45	#
50	1.20605	3	28	#
51	1.87602	1	24	48	#
52	1.68842	1	28	48	#
53	1.21911	0	25	51	#
54	1.0972	0	29	51	#
55	1.21911	4	29	51	#
56	9.97475	2	9	52	#
57	6.73296	2	13	52	#
58	6.05966	2	17	52	#
59	5.4537	2	21	52	#
60	7.48106	6	13	52	#
61	6.73296	6	17	52	#
62	6.05966	6	21	52	#
63	7.48106	10	17	52	#
64	6.73296	10	21	52	#
65	7.48106	14	21	52	#
66	3.25584	1	24	53	#
67	2.19769	1	28	53	#
68	2.44188	5	28	53	#
69	8.24336	17	26	55	#
70	5.56427	17	30	55	#
71	6.18252	21	30	55	#
72	3.95588	11	17	56	#
73	2.67022	11	21	56	#
74	2.40319	11	25	56	#
75	2.16287	11	29	56	#
76	2.96691	15	21	56	#
77	2.67022	15	25	56	#
78	2.40319	15	29	56	#
79	2.96691	19	25	56	#
80	2.67022	19	29	56	#
81	2.96691	23	29	56	#
82	2.76509	1	24	57	#
83	1.86643	1	28	57	#
84	2.07381	5	28	57	#
85	3.05401	1	11	58	#
86	2.7486	1	15	58	#
87	2.47374	1	19	58	#
88	3.05401	5	15	58	#
89	2.7486	5	19	58	#
90	3.05401	9	19	58	#
91	6.68817	5	14	59	#
92	4.51452	5	18	59	#
93	4.06306	5	22	59	#
94	3.65676	5	26	59	#
95	5.01613	9	18	59	#
96	4.51452	9	22	59	#
97	4.06306	9	26	59	#
98	5.01613	13	22	59	#
99	4.51452	13	26	59	#
100	5.01613	17	26	59	#
