%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 100; Distribution: matching; Runs: 1; Seed: 82
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 32
bids 103
dummy 25

0	3.21013	13	23	32	#
1	2.16684	13	27	32	#
2	1.95016	13	31	32	#
3	2.4076	17	27	32	#
4	2.16684	17	31	32	#
5	2.4076	21	31	32	#
6	3.27387	19	25	33	#
7	2.20986	19	29	33	#
8	2.4554	23	29	33	#
9	8.6172	0	25	34	#
10	5.81661	0	29	34	#
11	6.4629	4	29	34	#
12	7.86066	22	29	47	#
13	4.38607	15	21	36	#
14	2.96059	15	25	36	#
15	2.66453	15	29	36	#
16	3.28955	19	25	36	#
17	2.96059	19	29	36	#
18	3.28955	23	29	36	#
19	7.44732	2	28	#
20	2.21937	7	13	38	#
21	1.49808	7	17	38	#
22	1.34827	7	21	38	#
23	1.21344	7	25	38	#
24	1.66453	11	17	38	#
25	1.49808	11	21	38	#
26	1.34827	11	25	38	#
27	1.66453	15	21	38	#
28	1.49808	15	25	38	#
29	1.66453	19	25	38	#
30	10.4103	1	24	39	#
31	7.02695	1	28	39	#
32	7.80772	5	28	39	#
33	4.26468	0	31	#
34	5.86127	18	25	41	#
35	3.95635	18	29	41	#
36	4.39595	22	29	41	#
37	3.12706	11	17	42	#
38	2.11077	11	21	42	#
39	1.89969	11	25	42	#
40	1.70972	11	29	42	#
41	2.3453	15	21	42	#
42	2.11077	15	25	42	#
43	1.89969	15	29	42	#
44	2.3453	19	25	42	#
45	2.11077	19	29	42	#
46	2.3453	23	29	42	#
47	5.62327	0	25	43	#
48	5.06095	0	29	43	#
49	5.62327	4	29	43	#
50	2.48314	3	28	#
51	8.53921	0	30	#
52	10.4809	10	17	47	#
53	7.0746	10	21	47	#
54	6.36714	10	25	47	#
55	5.73042	10	29	47	#
56	7.86066	14	21	47	#
57	7.0746	14	25	47	#
58	6.36714	14	29	47	#
59	7.86066	18	25	47	#
60	7.0746	18	29	47	#
61	7.168	13	22	48	#
62	4.8384	13	26	48	#
63	4.35456	13	30	48	#
64	5.376	17	26	48	#
65	4.8384	17	30	48	#
66	5.376	21	30	48	#
67	6.55176	6	13	49	#
68	4.42244	6	17	49	#
69	3.9802	6	21	49	#
70	3.58218	6	25	49	#
71	4.91382	10	17	49	#
72	4.42244	10	21	49	#
73	3.9802	10	25	49	#
74	4.91382	14	21	49	#
75	4.42244	14	25	49	#
76	4.91382	18	25	49	#
77	5.79316	5	14	51	#
78	3.91039	5	18	51	#
79	3.51935	5	22	51	#
80	3.16741	5	26	51	#
81	4.34487	9	18	51	#
82	3.91039	9	22	51	#
83	3.51935	9	26	51	#
84	4.34487	13	22	51	#
85	3.91039	13	26	51	#
86	4.34487	17	26	51	#
87	3.96616	15	21	55	#
88	2.67716	15	25	55	#
89	2.40944	15	29	55	#
90	2.97462	19	25	55	#
91	2.67716	19	29	55	#
92	2.97462	23	29	55	#
93	3.36546	3	9	56	#
94	2.27169	3	13	56	#
95	2.04452	3	17	56	#
96	1.84007	3	21	56	#
97	2.5241	7	13	56	#
98	2.27169	7	17	56	#
99	2.04452	7	21	56	#
100	2.5241	11	17	56	#
101	2.27169	11	21	56	#
102	2.5241	15	21	56	#
