%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 100; Distribution: matching; Runs: 1; Seed: 5
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 32
bids 104
dummy 29

0	5.35588	9	18	32	#
1	3.61522	9	22	32	#
2	3.2537	9	26	32	#
3	2.92833	9	30	32	#
4	4.01691	13	22	32	#
5	3.61522	13	26	32	#
6	3.2537	13	30	32	#
7	4.01691	17	26	32	#
8	3.61522	17	30	32	#
9	4.01691	21	30	32	#
10	2.62464	17	27	35	#
11	3.25064	3	28	#
12	3.49952	5	15	35	#
13	2.36217	5	19	35	#
14	2.12596	5	23	35	#
15	1.91336	5	27	35	#
16	2.62464	9	19	35	#
17	2.36217	9	23	35	#
18	2.12596	9	27	35	#
19	2.62464	13	23	35	#
20	2.36217	13	27	35	#
21	8.96663	2	28	#
22	7.91203	0	30	#
23	4.57173	0	31	#
24	4.65324	19	25	41	#
25	3.14094	19	29	41	#
26	3.48993	23	29	41	#
27	4.32357	19	25	42	#
28	2.91841	19	29	42	#
29	3.24267	23	29	42	#
30	8.58353	6	13	45	#
31	5.79388	6	17	45	#
32	5.21449	6	21	45	#
33	4.69304	6	25	45	#
34	6.43764	10	17	45	#
35	5.79388	10	21	45	#
36	5.21449	10	25	45	#
37	6.43764	14	21	45	#
38	5.79388	14	25	45	#
39	6.43764	18	25	45	#
40	4.48029	1	24	48	#
41	4.03226	1	28	48	#
42	4.48029	5	28	48	#
43	5.97537	0	25	51	#
44	5.37783	0	29	51	#
45	5.97537	4	29	51	#
46	9.53207	2	9	52	#
47	6.43414	2	13	52	#
48	5.79073	2	17	52	#
49	5.21166	2	21	52	#
50	7.14905	6	13	52	#
51	6.43414	6	17	52	#
52	5.79073	6	21	52	#
53	7.14905	10	17	52	#
54	6.43414	10	21	52	#
55	7.14905	14	21	52	#
56	7.73139	1	24	53	#
57	5.21869	1	28	53	#
58	5.79854	5	28	53	#
59	8.05065	1	10	55	#
60	5.43419	1	14	55	#
61	4.89077	1	18	55	#
62	4.40169	1	22	55	#
63	6.03798	5	14	55	#
64	5.43419	5	18	55	#
65	4.89077	5	22	55	#
66	6.03798	9	18	55	#
67	5.43419	9	22	55	#
68	6.03798	13	22	55	#
69	2.76603	3	9	56	#
70	1.86707	3	13	56	#
71	1.68037	3	17	56	#
72	1.51233	3	21	56	#
73	2.07453	7	13	56	#
74	1.86707	7	17	56	#
75	1.68037	7	21	56	#
76	2.07453	11	17	56	#
77	1.86707	11	21	56	#
78	2.07453	15	21	56	#
79	5.19602	1	24	57	#
80	3.50732	1	28	57	#
81	3.89702	5	28	57	#
82	3.27291	1	11	58	#
83	2.94562	1	15	58	#
84	2.65105	1	19	58	#
85	3.27291	5	15	58	#
86	2.94562	5	19	58	#
87	3.27291	9	19	58	#
88	10.5925	13	22	59	#
89	7.14991	13	26	59	#
90	6.43491	13	30	59	#
91	7.94434	17	26	59	#
92	7.14991	17	30	59	#
93	7.94434	21	30	59	#
94	2.42155	7	13	60	#
95	1.63455	7	17	60	#
96	1.47109	7	21	60	#
97	1.32398	7	25	60	#
98	1.81616	11	17	60	#
99	1.63455	11	21	60	#
100	1.47109	11	25	60	#
101	1.81616	15	21	60	#
102	1.63455	15	25	60	#
103	1.81616	19	25	60	#
