%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 100; Distribution: matching; Runs: 1; Seed: 51
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 32
bids 100
dummy 31

0	6.83606	0	25	32	#
1	6.15245	0	29	32	#
2	6.83606	4	29	32	#
3	5.48039	17	27	33	#
4	3.69926	17	31	33	#
5	4.11029	21	31	33	#
6	6.5371	1	11	34	#
7	4.41254	1	15	34	#
8	3.97129	1	19	34	#
9	3.57416	1	23	34	#
10	4.90282	5	15	34	#
11	4.41254	5	19	34	#
12	3.97129	5	23	34	#
13	4.90282	9	19	34	#
14	4.41254	9	23	34	#
15	4.90282	13	23	34	#
16	5.69027	19	25	42	#
17	7.80503	13	23	36	#
18	5.26839	13	27	36	#
19	4.74156	13	31	36	#
20	5.85377	17	27	36	#
21	5.26839	17	31	36	#
22	5.85377	21	31	36	#
23	5.34777	21	31	39	#
24	6.3999	2	28	#
25	7.13036	13	23	39	#
26	4.813	13	27	39	#
27	4.3317	13	31	39	#
28	5.34777	17	27	39	#
29	4.813	17	31	39	#
30	6.35822	19	25	51	#
31	7.58702	7	13	42	#
32	5.12124	7	17	42	#
33	4.60912	7	21	42	#
34	4.1482	7	25	42	#
35	5.69027	11	17	42	#
36	5.12124	11	21	42	#
37	4.60912	11	25	42	#
38	5.69027	15	21	42	#
39	5.12124	15	25	42	#
40	5.76539	1	24	43	#
41	3.89164	1	28	43	#
42	4.32404	5	28	43	#
43	7.45951	15	21	44	#
44	5.03517	15	25	44	#
45	4.53165	15	29	44	#
46	5.59463	19	25	44	#
47	5.03517	19	29	44	#
48	5.59463	23	29	44	#
49	4.75994	0	31	#
50	6.85343	17	27	47	#
51	4.62607	17	31	47	#
52	5.14007	21	31	47	#
53	8.88826	0	30	#
54	8.47763	7	13	51	#
55	5.7224	7	17	51	#
56	5.15016	7	21	51	#
57	4.63515	7	25	51	#
58	6.35822	11	17	51	#
59	5.7224	11	21	51	#
60	5.15016	11	25	51	#
61	6.35822	15	21	51	#
62	5.7224	15	25	51	#
63	7.29545	9	18	52	#
64	4.92443	9	22	52	#
65	4.43199	9	26	52	#
66	3.98879	9	30	52	#
67	5.47159	13	22	52	#
68	4.92443	13	26	52	#
69	4.43199	13	30	52	#
70	5.47159	17	26	52	#
71	4.92443	17	30	52	#
72	5.47159	21	30	52	#
73	9.74361	9	18	60	#
74	7.15785	1	24	55	#
75	4.83155	1	28	55	#
76	5.36839	5	28	55	#
77	6.08421	6	13	56	#
78	4.10685	6	17	56	#
79	3.69616	6	21	56	#
80	3.32654	6	25	56	#
81	4.56316	10	17	56	#
82	4.10685	10	21	56	#
83	3.69616	10	25	56	#
84	4.56316	14	21	56	#
85	4.10685	14	25	56	#
86	4.56316	18	25	56	#
87	4.01153	0	25	57	#
88	3.61037	0	29	57	#
89	4.01153	4	29	57	#
90	9.41055	19	25	58	#
91	6.35212	19	29	58	#
92	7.05791	23	29	58	#
93	5.24571	3	28	#
94	9.74361	1	10	60	#
95	8.76924	1	14	60	#
96	7.89232	1	18	60	#
97	9.74361	5	14	60	#
98	8.76924	5	18	60	#
99	6.52231	2	28	62	#
