%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 16; Bids: 50; Distribution: matching; Runs: 1; Seed: 22
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 16
bids 50
dummy 14

0	1.31934	3	5	16	#
1	0.890552	3	9	16	#
2	0.801497	3	13	16	#
3	0.989502	7	9	16	#
4	0.890552	7	13	16	#
5	0.989502	11	13	16	#
6	1.65758	5	11	17	#
7	1.11887	5	15	17	#
8	1.24319	9	15	17	#
9	1.82827	2	5	18	#
10	1.64544	2	9	18	#
11	1.4809	2	13	18	#
12	1.82827	6	9	18	#
13	1.64544	6	13	18	#
14	1.82827	10	13	18	#
15	2.60374	11	13	24	#
16	2.55408	0	9	20	#
17	2.29867	0	13	20	#
18	2.55408	4	13	20	#
19	3.02751	3	12	#
20	2.10165	6	9	22	#
21	1.41862	6	13	22	#
22	1.57624	10	13	22	#
23	1.69281	0	15	#
24	3.47165	3	5	24	#
25	2.34337	3	9	24	#
26	2.10903	3	13	24	#
27	2.60374	7	9	24	#
28	2.34337	7	13	24	#
29	2.80735	1	8	25	#
30	1.89496	1	12	25	#
31	2.10551	5	12	25	#
32	4.5359	2	5	26	#
33	3.06173	2	9	26	#
34	2.75556	2	13	26	#
35	3.40192	6	9	26	#
36	3.06173	6	13	26	#
37	3.40192	10	13	26	#
38	2.55781	5	11	27	#
39	1.72652	5	15	27	#
40	1.91836	9	15	27	#
41	3.71928	6	9	28	#
42	2.51051	6	13	28	#
43	2.78946	10	13	28	#
44	2.75411	1	6	29	#
45	1.85902	1	10	29	#
46	1.67312	1	14	29	#
47	2.06558	5	10	29	#
48	1.85902	5	14	29	#
49	2.06558	9	14	29	#
