%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 16; Bids: 50; Distribution: matching; Runs: 1; Seed: 46
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 16
bids 53
dummy 13

0	4.35235	3	5	16	#
1	2.93784	3	9	16	#
2	2.64405	3	13	16	#
3	3.26426	7	9	16	#
4	2.93784	7	13	16	#
5	3.26426	11	13	16	#
6	2.12966	1	7	17	#
7	1.91669	1	11	17	#
8	1.72502	1	15	17	#
9	2.12966	5	11	17	#
10	1.91669	5	15	17	#
11	2.12966	9	15	17	#
12	1.54456	2	5	18	#
13	1.39011	2	9	18	#
14	1.2511	2	13	18	#
15	1.54456	6	9	18	#
16	1.39011	6	13	18	#
17	1.54456	10	13	18	#
18	1.67032	11	13	24	#
19	2.80391	0	9	20	#
20	2.52352	0	13	20	#
21	2.80391	4	13	20	#
22	3.58306	3	12	#
23	1.08432	2	5	22	#
24	0.731914	2	9	22	#
25	0.658722	2	13	22	#
26	0.813237	6	9	22	#
27	0.731914	6	13	22	#
28	0.813237	10	13	22	#
29	3.33585	0	15	#
30	2.22709	7	9	24	#
31	1.50328	7	13	24	#
32	3.83017	1	8	25	#
33	2.58536	1	12	25	#
34	2.87263	5	12	25	#
35	0.903783	2	5	26	#
36	0.610053	2	9	26	#
37	0.549048	2	13	26	#
38	0.677837	6	9	26	#
39	0.610053	6	13	26	#
40	0.677837	10	13	26	#
41	1.70164	1	7	27	#
42	1.53148	1	11	27	#
43	1.37833	1	15	27	#
44	1.70164	5	11	27	#
45	1.53148	5	15	27	#
46	1.70164	9	15	27	#
47	1.53052	2	5	28	#
48	1.37746	2	9	28	#
49	1.23972	2	13	28	#
50	1.53052	6	9	28	#
51	1.37746	6	13	28	#
52	1.53052	10	13	28	#
