%% File generated by CATS v.2.1Thu May  9 12:48:23 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 16; Bids: 50; Distribution: matching; Runs: 1; Seed: 75
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 16
bids 54
dummy 21

0	6.01236	0	9	16	#
1	5.41113	0	13	16	#
2	6.01236	4	13	16	#
3	11.3525	1	7	17	#
4	7.6629	1	11	17	#
5	6.89661	1	15	17	#
6	8.51434	5	11	17	#
7	7.6629	5	15	17	#
8	8.51434	9	15	17	#
9	10.4394	1	7	18	#
10	7.04663	1	11	18	#
11	6.34196	1	15	18	#
12	7.82958	5	11	18	#
13	7.04663	5	15	18	#
14	7.82958	9	15	18	#
15	5.67296	0	14	#
16	7.26287	1	7	20	#
17	6.53658	1	11	20	#
18	5.88292	1	15	20	#
19	7.26287	5	11	20	#
20	6.53658	5	15	20	#
21	7.26287	9	15	20	#
22	8.30084	9	15	23	#
23	6.35475	2	12	#
24	11.0678	1	7	23	#
25	7.47075	1	11	23	#
26	6.72368	1	15	23	#
27	8.30084	5	11	23	#
28	7.47075	5	15	23	#
29	6.62056	7	9	26	#
30	4.46888	7	13	26	#
31	4.96542	11	13	26	#
32	7.80347	1	8	27	#
33	5.26735	1	12	27	#
34	5.85261	5	12	27	#
35	11.8817	7	9	28	#
36	8.02013	7	13	28	#
37	8.91125	11	13	28	#
38	4.55586	11	13	35	#
39	13.4229	1	7	31	#
40	9.06048	1	11	31	#
41	8.15443	1	15	31	#
42	10.0672	5	11	31	#
43	9.06048	5	15	31	#
44	10.0672	9	15	31	#
45	8.17472	0	15	#
46	6.07447	7	9	35	#
47	4.10027	7	13	35	#
48	5.92646	1	6	36	#
49	5.33381	1	10	36	#
50	4.80043	1	14	36	#
51	5.92646	5	10	36	#
52	5.33381	5	14	36	#
53	5.92646	9	14	36	#
