%% File generated by CATS v.2.1Thu May  9 12:48:37 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 1000; Distribution: matching; Runs: 1; Seed: 65
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 1002
dummy 109

0	8.13541	75	112	128	#
1	5.4914	75	116	128	#
2	4.94226	75	120	128	#
3	4.44804	75	124	128	#
4	6.10156	79	116	128	#
5	5.4914	79	120	128	#
6	4.94226	79	124	128	#
7	6.10156	83	120	128	#
8	5.4914	83	124	128	#
9	6.10156	87	124	128	#
10	7.14776	28	70	129	#
11	4.82474	28	74	129	#
12	4.34226	28	78	129	#
13	3.90804	28	82	129	#
14	5.36082	32	74	129	#
15	4.82474	32	78	129	#
16	4.34226	32	82	129	#
17	5.36082	36	78	129	#
18	4.82474	36	82	129	#
19	5.36082	40	82	129	#
20	3.15971	0	42	130	#
21	2.84374	0	46	130	#
22	2.55937	0	50	130	#
23	3.15971	4	46	130	#
24	2.84374	4	50	130	#
25	3.15971	8	50	130	#
26	5.29176	111	121	131	#
27	3.57194	111	125	131	#
28	3.96882	115	125	131	#
29	7.18367	48	90	132	#
30	4.84897	48	94	132	#
31	4.36408	48	98	132	#
32	3.92767	48	102	132	#
33	5.38775	52	94	132	#
34	4.84897	52	98	132	#
35	4.36408	52	102	132	#
36	5.38775	56	98	132	#
37	4.84897	56	102	132	#
38	5.38775	60	102	132	#
39	6.26506	49	62	133	#
40	4.22892	49	66	133	#
41	3.80603	49	70	133	#
42	3.42542	49	74	133	#
43	4.6988	53	66	133	#
44	4.22892	53	70	133	#
45	3.80603	53	74	133	#
46	4.6988	57	70	133	#
47	4.22892	57	74	133	#
48	4.6988	61	74	133	#
49	3.28322	10	21	134	#
50	2.21618	10	25	134	#
51	1.99456	10	29	134	#
52	1.7951	10	33	134	#
53	2.46242	14	25	134	#
54	2.21618	14	29	134	#
55	1.99456	14	33	134	#
56	2.46242	18	29	134	#
57	2.21618	18	33	134	#
58	2.46242	22	33	134	#
59	2.71096	54	65	135	#
60	1.8299	54	69	135	#
61	1.64691	54	73	135	#
62	1.48222	54	77	135	#
63	2.03322	58	69	135	#
64	1.8299	58	73	135	#
65	1.64691	58	77	135	#
66	2.03322	62	73	135	#
67	1.8299	62	77	135	#
68	2.03322	66	77	135	#
69	5.79442	30	68	136	#
70	3.91123	30	72	136	#
71	3.52011	30	76	136	#
72	3.1681	30	80	136	#
73	4.34581	34	72	136	#
74	3.91123	34	76	136	#
75	3.52011	34	80	136	#
76	4.34581	38	76	136	#
77	3.91123	38	80	136	#
78	4.34581	42	80	136	#
79	4.58791	17	31	137	#
80	3.09684	17	35	137	#
81	2.78715	17	39	137	#
82	2.50844	17	43	137	#
83	3.44093	21	35	137	#
84	3.09684	21	39	137	#
85	2.78715	21	43	137	#
86	3.44093	25	39	137	#
87	3.09684	25	43	137	#
88	3.44093	29	43	137	#
89	8.48888	1	32	138	#
