%% File generated by CATS v.2.1Thu May  9 12:48:40 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 1000; Distribution: matching; Runs: 1; Seed: 92
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 1001
dummy 112

0	2.2519	26	64	128	#
1	1.52003	26	68	128	#
2	1.36803	26	72	128	#
3	1.23123	26	76	128	#
4	1.68893	30	68	128	#
5	1.52003	30	72	128	#
6	1.36803	30	76	128	#
7	1.68893	34	72	128	#
8	1.52003	34	76	128	#
9	1.68893	38	76	128	#
10	2.24401	28	70	129	#
11	1.51471	28	74	129	#
12	1.36324	28	78	129	#
13	1.22691	28	82	129	#
14	1.68301	32	74	129	#
15	1.51471	32	78	129	#
16	1.36324	32	82	129	#
17	1.68301	36	78	129	#
18	1.51471	36	82	129	#
19	1.68301	40	82	129	#
20	3.79358	53	66	130	#
21	2.56067	53	70	130	#
22	2.3046	53	74	130	#
23	2.07414	53	78	130	#
24	2.84519	57	70	130	#
25	2.56067	57	74	130	#
26	2.3046	57	78	130	#
27	2.84519	61	74	130	#
28	2.56067	61	78	130	#
29	2.84519	65	78	130	#
30	7.37058	5	19	131	#
31	4.97514	5	23	131	#
32	4.47763	5	27	131	#
33	4.02987	5	31	131	#
34	5.52794	9	23	131	#
35	4.97514	9	27	131	#
36	4.47763	9	31	131	#
37	5.52794	13	27	131	#
38	4.97514	13	31	131	#
39	5.52794	17	31	131	#
40	4.5284	48	91	132	#
41	3.05667	48	95	132	#
42	2.751	48	99	132	#
43	2.4759	48	103	132	#
44	3.3963	52	95	132	#
45	3.05667	52	99	132	#
46	2.751	52	103	132	#
47	3.3963	56	99	132	#
48	3.05667	56	103	132	#
49	3.3963	60	103	132	#
50	8.42795	52	95	133	#
51	5.68886	52	99	133	#
52	5.11998	52	103	133	#
53	4.60798	52	107	133	#
54	6.32096	56	99	133	#
55	5.68886	56	103	133	#
56	5.11998	56	107	133	#
57	6.32096	60	103	133	#
58	5.68886	60	107	133	#
59	6.32096	64	107	133	#
60	7.30587	9	23	134	#
61	4.93146	9	27	134	#
62	4.43831	9	31	134	#
63	3.99448	9	35	134	#
64	5.4794	13	27	134	#
65	4.93146	13	31	134	#
66	4.43831	13	35	134	#
67	5.4794	17	31	134	#
68	4.93146	17	35	134	#
69	5.4794	21	35	134	#
70	4.99995	101	114	135	#
71	3.37497	101	118	135	#
72	3.03747	101	122	135	#
73	2.73372	101	126	135	#
74	3.74997	105	118	135	#
75	3.37497	105	122	135	#
76	3.03747	105	126	135	#
77	3.74997	109	122	135	#
78	3.37497	109	126	135	#
79	3.74997	113	126	135	#
80	5.81046	1	15	136	#
81	5.22942	1	19	136	#
82	4.70647	1	23	136	#
83	5.81046	5	19	136	#
84	5.22942	5	23	136	#
85	5.81046	9	23	136	#
86	2.69967	13	26	137	#
87	1.82227	13	30	137	#
88	1.64005	13	34	137	#
89	1.47604	13	38	137	#
90	2.02475	17	30	137	#
91	1.82227	17	34	137	#
92	1.64005	17	38	137	#
93	2.02475	21	34	137	#
94	1.82227	21	38	137	#
95	2.02475	25	38	137	#
96	3.68731	0	43	138	#
97	3.31858	0	47	138	#
98	2.98672	0	51	138	#
99	3.68731	4	47	138	#
100	3.31858	4	51	138	#
101	3.68731	8	51	138	#
102	6.00521	57	88	139	#
103	4.05351	57	92	139	#
104	3.64816	57	96	139	#
105	3.28335	57	100	139	#
106	4.5039	61	92	139	#
107	4.05351	61	96	139	#
108	3.64816	61	100	139	#
109	4.5039	65	96	139	#
110	4.05351	65	100	139	#
111	4.5039	69	100	139	#
112	3.07688	12	54	140	#
113	2.07689	12	58	140	#
114	1.8692	12	62	140	#
115	1.68228	12	66	140	#
116	2.30766	16	58	140	#
