%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 33
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 101
dummy 14

0	9.89083	3	40	52	#
1	6.67631	3	44	52	#
2	6.00868	3	48	52	#
3	7.41812	7	44	52	#
4	6.67631	7	48	52	#
5	7.41812	11	48	52	#
6	13.1168	0	42	53	#
7	8.85387	0	46	53	#
8	7.96849	0	50	53	#
9	9.83764	4	46	53	#
10	8.85387	4	50	53	#
11	9.83764	8	50	53	#
12	8.38651	0	42	54	#
13	7.54786	0	46	54	#
14	6.79307	0	50	54	#
15	8.38651	4	46	54	#
16	7.54786	4	50	54	#
17	8.38651	8	50	54	#
18	1.10135	3	13	55	#
19	0.991211	3	17	55	#
20	0.89209	3	21	55	#
21	1.10135	7	17	55	#
22	0.991211	7	21	55	#
23	1.10135	11	21	55	#
24	7.14083	0	42	56	#
25	6.42675	0	46	56	#
26	5.78407	0	50	56	#
27	7.14083	4	46	56	#
28	6.42675	4	50	56	#
29	7.14083	8	50	56	#
30	3.4032	25	38	57	#
31	2.29716	25	42	57	#
32	2.06744	25	46	57	#
33	1.8607	25	50	57	#
34	2.5524	29	42	57	#
35	2.29716	29	46	57	#
36	2.06744	29	50	57	#
37	2.5524	33	46	57	#
38	2.29716	33	50	57	#
39	2.5524	37	50	57	#
40	1.78699	26	37	58	#
41	1.20622	26	41	58	#
42	1.08559	26	45	58	#
43	0.977035	26	49	58	#
44	1.34024	30	41	58	#
45	1.20622	30	45	58	#
46	1.08559	30	49	58	#
47	1.34024	34	45	58	#
48	1.20622	34	49	58	#
49	1.34024	38	49	58	#
50	2.76535	2	13	59	#
51	1.86661	2	17	59	#
52	1.67995	2	21	59	#
53	1.51196	2	25	59	#
54	2.07401	6	17	59	#
55	1.86661	6	21	59	#
56	1.67995	6	25	59	#
57	2.07401	10	21	59	#
58	1.86661	10	25	59	#
59	2.07401	14	25	59	#
60	10.0793	2	40	60	#
61	9.07139	2	44	60	#
62	8.16425	2	48	60	#
63	10.0793	6	44	60	#
64	9.07139	6	48	60	#
65	10.0793	10	48	60	#
66	1.03671	9	23	61	#
67	0.699778	9	27	61	#
68	0.6298	9	31	61	#
69	0.56682	9	35	61	#
70	0.777531	13	27	61	#
71	0.699778	13	31	61	#
72	0.6298	13	35	61	#
73	0.777531	17	31	61	#
74	0.699778	17	35	61	#
75	0.777531	21	35	61	#
76	7.91985	5	36	62	#
77	5.3459	5	40	62	#
78	4.81131	5	44	62	#
79	4.33018	5	48	62	#
80	5.93989	9	40	62	#
81	5.3459	9	44	62	#
82	4.81131	9	48	62	#
83	5.93989	13	44	62	#
84	5.3459	13	48	62	#
85	5.93989	17	48	62	#
86	6.95278	3	40	63	#
87	6.2575	3	44	63	#
88	5.63175	3	48	63	#
89	6.95278	7	44	63	#
90	6.2575	7	48	63	#
91	6.95278	11	48	63	#
92	9.06541	13	44	64	#
93	6.11915	13	48	64	#
94	6.79906	17	48	64	#
95	8.58125	0	43	65	#
96	5.79235	0	47	65	#
97	5.21311	0	51	65	#
98	6.43594	4	47	65	#
99	5.79235	4	51	65	#
100	6.43594	8	51	65	#
