%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 20
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 101
dummy 16

0	12.6059	6	44	52	#
1	8.50899	6	48	52	#
2	9.45443	10	48	52	#
3	12.0632	0	42	53	#
4	8.14268	0	46	53	#
5	7.32841	0	50	53	#
6	9.04742	4	46	53	#
7	8.14268	4	50	53	#
8	9.04742	8	50	53	#
9	9.24273	21	34	54	#
10	6.23884	21	38	54	#
11	5.61496	21	42	54	#
12	5.05346	21	46	54	#
13	6.93204	25	38	54	#
14	6.23884	25	42	54	#
15	5.61496	25	46	54	#
16	6.93204	29	42	54	#
17	6.23884	29	46	54	#
18	6.93204	33	46	54	#
19	4.99283	21	35	55	#
20	3.37016	21	39	55	#
21	3.03315	21	43	55	#
22	2.72983	21	47	55	#
23	3.74463	25	39	55	#
24	3.37016	25	43	55	#
25	3.03315	25	47	55	#
26	3.74463	29	43	55	#
27	3.37016	29	47	55	#
28	3.74463	33	47	55	#
29	2.08418	0	43	56	#
30	1.87576	0	47	56	#
31	1.68818	0	51	56	#
32	2.08418	4	47	56	#
33	1.87576	4	51	56	#
34	2.08418	8	51	56	#
35	6.53539	0	43	57	#
36	4.41139	0	47	57	#
37	3.97025	0	51	57	#
38	4.90154	4	47	57	#
39	4.41139	4	51	57	#
40	4.90154	8	51	57	#
41	5.38241	33	47	58	#
42	3.63312	33	51	58	#
43	4.03681	37	51	58	#
44	14.9047	21	34	59	#
45	10.0607	21	38	59	#
46	9.0546	21	42	59	#
47	8.14914	21	46	59	#
48	11.1785	25	38	59	#
49	10.0607	25	42	59	#
50	9.0546	25	46	59	#
51	11.1785	29	42	59	#
52	10.0607	29	46	59	#
53	11.1785	33	46	59	#
54	10.1839	13	27	60	#
55	6.87414	13	31	60	#
56	6.18673	13	35	60	#
57	5.56805	13	39	60	#
58	7.63793	17	31	60	#
59	6.87414	17	35	60	#
60	6.18673	17	39	60	#
61	7.63793	21	35	60	#
62	6.87414	21	39	60	#
63	7.63793	25	39	60	#
64	13.9003	29	42	61	#
65	9.38267	29	46	61	#
66	8.4444	29	50	61	#
67	10.4252	33	46	61	#
68	9.38267	33	50	61	#
69	10.4252	37	50	61	#
70	7.66521	4	47	62	#
71	5.17402	4	51	62	#
72	5.74891	8	51	62	#
73	6.59847	9	40	63	#
74	4.45397	9	44	63	#
75	4.00857	9	48	63	#
76	4.94885	13	44	63	#
77	4.45397	13	48	63	#
78	4.94885	17	48	63	#
79	9.67097	0	42	64	#
80	8.70388	0	46	64	#
81	7.83349	0	50	64	#
82	9.67097	4	46	64	#
83	8.70388	4	50	64	#
84	9.67097	8	50	64	#
85	14.4287	33	46	65	#
86	9.73937	33	50	65	#
87	10.8215	37	50	65	#
88	8.50567	12	45	66	#
89	5.74133	12	49	66	#
90	6.37926	16	49	66	#
91	9.87828	4	37	67	#
92	6.66784	4	41	67	#
93	6.00106	4	45	67	#
94	5.40095	4	49	67	#
95	7.40871	8	41	67	#
96	6.66784	8	45	67	#
97	6.00106	8	49	67	#
98	7.40871	12	45	67	#
99	6.66784	12	49	67	#
100	7.40871	16	49	67	#
