%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 18
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 105
dummy 15

0	4.81656	29	43	52	#
1	3.25118	29	47	52	#
2	2.92606	29	51	52	#
3	3.61242	33	47	52	#
4	3.25118	33	51	52	#
5	3.61242	37	51	52	#
6	3.67039	19	29	53	#
7	2.47751	19	33	53	#
8	2.22976	19	37	53	#
9	2.00678	19	41	53	#
10	2.75279	23	33	53	#
11	2.47751	23	37	53	#
12	2.22976	23	41	53	#
13	2.75279	27	37	53	#
14	2.47751	27	41	53	#
15	2.75279	31	41	53	#
16	9.01831	8	41	54	#
17	6.08736	8	45	54	#
18	5.47862	8	49	54	#
19	6.76373	12	45	54	#
20	6.08736	12	49	54	#
21	6.76373	16	49	54	#
22	3.80857	0	42	55	#
23	3.42771	0	46	55	#
24	3.08494	0	50	55	#
25	3.80857	4	46	55	#
26	3.42771	4	50	55	#
27	3.80857	8	50	55	#
28	5.73955	15	25	56	#
29	3.8742	15	29	56	#
30	3.48678	15	33	56	#
31	3.1381	15	37	56	#
32	4.30466	19	29	56	#
33	3.8742	19	33	56	#
34	3.48678	19	37	56	#
35	4.30466	23	33	56	#
36	3.8742	23	37	56	#
37	4.30466	27	37	56	#
38	3.997	4	47	57	#
39	2.69797	4	51	57	#
40	2.99775	8	51	57	#
41	6.34614	23	33	58	#
42	4.28364	23	37	58	#
43	3.85528	23	41	58	#
44	3.46975	23	45	58	#
45	4.7596	27	37	58	#
46	4.28364	27	41	58	#
47	3.85528	27	45	58	#
48	4.7596	31	41	58	#
49	4.28364	31	45	58	#
50	4.7596	35	45	58	#
51	7.17268	1	32	59	#
52	4.84156	1	36	59	#
53	4.3574	1	40	59	#
54	3.92166	1	44	59	#
55	5.37951	5	36	59	#
56	4.84156	5	40	59	#
57	4.3574	5	44	59	#
58	5.37951	9	40	59	#
59	4.84156	9	44	59	#
60	5.37951	13	44	59	#
61	4.82911	2	40	60	#
62	4.3462	2	44	60	#
63	3.91158	2	48	60	#
64	4.82911	6	44	60	#
65	4.3462	6	48	60	#
66	4.82911	10	48	60	#
67	4.11266	18	29	61	#
68	2.77605	18	33	61	#
69	2.49844	18	37	61	#
70	2.2486	18	41	61	#
71	3.0845	22	33	61	#
72	2.77605	22	37	61	#
73	2.49844	22	41	61	#
74	3.0845	26	37	61	#
75	2.77605	26	41	61	#
76	3.0845	30	41	61	#
77	2.75863	35	45	62	#
78	1.86207	35	49	62	#
79	2.06897	39	49	62	#
80	11.9682	0	33	63	#
81	8.07856	0	37	63	#
82	7.2707	0	41	63	#
83	6.54363	0	45	63	#
84	8.97618	4	37	63	#
85	8.07856	4	41	63	#
86	7.2707	4	45	63	#
87	8.97618	8	41	63	#
88	8.07856	8	45	63	#
89	8.97618	12	45	63	#
90	7.95485	7	44	64	#
91	5.36952	7	48	64	#
92	5.96614	11	48	64	#
93	7.16895	3	40	65	#
94	4.83904	3	44	65	#
95	4.35514	3	48	65	#
96	5.37671	7	44	65	#
97	4.83904	7	48	65	#
98	5.37671	11	48	65	#
99	9.10344	0	42	66	#
100	6.14482	0	46	66	#
101	5.53034	0	50	66	#
102	6.82758	4	46	66	#
103	6.14482	4	50	66	#
104	6.82758	8	50	66	#
