%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 65
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 105
dummy 16

0	8.13541	3	40	52	#
1	5.4914	3	44	52	#
2	4.94226	3	48	52	#
3	6.10156	7	44	52	#
4	5.4914	7	48	52	#
5	6.10156	11	48	52	#
6	7.14776	4	46	53	#
7	4.82474	4	50	53	#
8	5.36082	8	50	53	#
9	4.21295	4	46	54	#
10	2.84374	4	50	54	#
11	3.15971	8	50	54	#
12	5.29176	15	25	55	#
13	3.57194	15	29	55	#
14	3.21474	15	33	55	#
15	2.89327	15	37	55	#
16	3.96882	19	29	55	#
17	3.57194	19	33	55	#
18	3.21474	19	37	55	#
19	3.96882	23	33	55	#
20	3.57194	23	37	55	#
21	3.96882	27	37	55	#
22	7.18367	4	46	56	#
23	4.84897	4	50	56	#
24	5.38775	8	50	56	#
25	6.26506	1	14	57	#
26	4.22892	1	18	57	#
27	3.80603	1	22	57	#
28	3.42542	1	26	57	#
29	4.6988	5	18	57	#
30	4.22892	5	22	57	#
31	3.80603	5	26	57	#
32	4.6988	9	22	57	#
33	4.22892	9	26	57	#
34	4.6988	13	26	57	#
35	3.28322	2	13	58	#
36	2.21618	2	17	58	#
37	1.99456	2	21	58	#
38	1.7951	2	25	58	#
39	2.46242	6	17	58	#
40	2.21618	6	21	58	#
41	1.99456	6	25	58	#
42	2.46242	10	21	58	#
43	2.21618	10	25	58	#
44	2.46242	14	25	58	#
45	2.71096	34	45	59	#
46	1.8299	34	49	59	#
47	2.03322	38	49	59	#
48	4.34581	2	40	60	#
49	3.91123	2	44	60	#
50	3.52011	2	48	60	#
51	4.34581	6	44	60	#
52	3.91123	6	48	60	#
53	4.34581	10	48	60	#
54	4.58791	9	23	61	#
55	3.09684	9	27	61	#
56	2.78715	9	31	61	#
57	2.50844	9	35	61	#
58	3.44093	13	27	61	#
59	3.09684	13	31	61	#
60	2.78715	13	35	61	#
61	3.44093	17	31	61	#
62	3.09684	17	35	61	#
63	3.44093	21	35	61	#
64	6.36666	1	32	62	#
65	5.73	1	36	62	#
66	5.157	1	40	62	#
67	6.36666	5	36	62	#
68	5.73	5	40	62	#
69	6.36666	9	40	62	#
70	6.60784	3	40	63	#
71	5.94705	3	44	63	#
72	5.35235	3	48	63	#
73	6.60784	7	44	63	#
74	5.94705	7	48	63	#
75	6.60784	11	48	63	#
76	8.3919	9	40	64	#
77	5.66453	9	44	64	#
78	5.09808	9	48	64	#
79	6.29392	13	44	64	#
80	5.66453	13	48	64	#
81	6.29392	17	48	64	#
82	4.02866	4	47	65	#
83	2.71935	4	51	65	#
84	3.0215	8	51	65	#
85	6.34795	14	25	66	#
86	4.28487	14	29	66	#
87	3.85638	14	33	66	#
88	3.47074	14	37	66	#
89	4.76097	18	29	66	#
90	4.28487	18	33	66	#
91	3.85638	18	37	66	#
92	4.76097	22	33	66	#
93	4.28487	22	37	66	#
94	4.76097	26	37	66	#
95	7.79297	4	37	67	#
96	5.26025	4	41	67	#
97	4.73423	4	45	67	#
98	4.2608	4	49	67	#
99	5.84473	8	41	67	#
100	5.26025	8	45	67	#
101	4.73423	8	49	67	#
102	5.84473	12	45	67	#
103	5.26025	12	49	67	#
104	5.84473	16	49	67	#
